# Avida count data
# Wed Jan 25 15:32:30 2017
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: (deprecated) number of different genotypes
#  5: (deprecated) number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

130100 3598 3598 0 0 0 0 0 7 7 3 1387 2082 3598 0 0 
130200 3594 3594 0 0 0 0 0 7 7 1 1339 2098 3594 0 0 
130300 3597 3597 0 0 0 0 0 9 9 3 1340 2099 3597 0 0 
130400 3599 3599 0 0 0 0 0 7 7 1 1326 2118 3599 0 0 
130500 3599 3599 0 0 0 0 0 3 3 1 1361 2097 3599 0 0 
130600 3599 3599 0 0 0 0 0 7 7 4 1376 2126 3599 0 0 
130700 3599 3599 0 0 0 0 0 5 5 2 1345 2106 3599 0 0 
130800 3597 3597 0 0 0 0 0 7 7 3 1351 2097 3597 0 0 
130900 3597 3597 0 0 0 0 0 10 10 3 1372 2094 3597 0 0 
131000 3600 3600 0 0 0 0 0 4 4 2 1394 2112 3600 0 0 
131100 3600 3600 0 0 0 0 0 8 8 4 1382 2121 3600 0 0 
131200 3598 3598 0 0 0 0 0 4 4 1 1387 2124 3598 0 0 
131300 3597 3597 0 0 0 0 0 6 6 2 1376 2115 3597 0 0 
131400 3599 3599 0 0 0 0 0 8 8 2 1372 2115 3599 0 0 
131500 3598 3598 0 0 0 0 0 5 5 3 1357 2102 3598 0 0 
131600 3596 3596 0 0 0 0 0 8 8 4 1354 2084 3596 0 0 
131700 3595 3596 0 0 0 0 0 6 5 1 1343 2092 3596 0 0 
131800 3598 3598 0 0 0 0 0 12 12 3 1325 2096 3598 0 0 
131900 3596 3596 0 0 0 0 0 4 4 2 1319 2100 3596 0 0 
132000 3597 3597 0 0 0 0 0 5 5 4 1330 2118 3597 0 0 
132100 3599 3599 0 0 0 0 0 8 8 2 1322 2118 3599 0 0 
132200 3598 3598 0 0 0 0 0 2 2 2 1329 2120 3598 0 0 
132300 3598 3598 0 0 0 0 0 7 7 3 1302 2094 3598 0 0 
132400 3599 3599 0 0 0 0 0 5 5 1 1304 2079 3599 0 0 
132500 3597 3597 0 0 0 0 0 5 5 1 1333 2065 3597 0 0 
132600 3598 3598 0 0 0 0 0 9 9 2 1337 2092 3598 0 0 
132700 3598 3598 0 0 0 0 0 3 3 0 1342 2105 3598 0 0 
132800 3600 3600 0 0 0 0 0 3 3 0 1330 2118 3600 0 0 
132900 3596 3596 0 0 0 0 0 4 4 1 1322 2113 3596 0 0 
133000 3599 3599 0 0 0 0 0 7 7 2 1311 2121 3599 0 0 
133100 3599 3599 0 0 0 0 0 10 10 2 1289 2108 3599 0 0 
133200 3598 3598 0 0 0 0 0 2 2 0 1291 2140 3598 0 0 
133300 3599 3599 0 0 0 0 0 10 10 4 1294 2149 3599 0 0 
133400 3598 3598 0 0 0 0 0 5 5 1 1307 2126 3598 0 0 
133500 3594 3594 0 0 0 0 0 6 6 2 1322 2137 3594 0 0 
133600 3600 3600 0 0 0 0 0 5 5 2 1335 2143 3600 0 0 
133700 3596 3596 0 0 0 0 0 8 8 7 1329 2132 3596 0 0 
133800 3597 3597 0 0 0 0 0 5 5 1 1332 2119 3597 0 0 
133900 3599 3599 0 0 0 0 0 10 10 6 1323 2123 3599 0 0 
134000 3600 3599 0 0 0 0 0 5 6 0 1357 2110 3599 0 0 
134100 3598 3598 0 0 0 0 0 7 7 4 1335 2123 3598 0 0 
134200 3600 3600 0 0 0 0 0 5 5 3 1342 2124 3600 0 0 
134300 3596 3597 0 0 0 0 0 6 5 3 1319 2099 3597 0 0 
134400 3599 3599 0 0 0 0 0 8 8 4 1312 2098 3599 0 0 
134500 3598 3598 0 0 0 0 0 4 4 1 1298 2091 3598 0 0 
134600 3599 3599 0 0 0 0 0 7 7 3 1307 2112 3599 0 0 
134700 3600 3600 0 0 0 0 0 4 4 3 1321 2115 3600 0 0 
134800 3598 3598 0 0 0 0 0 8 8 2 1317 2133 3598 0 0 
134900 3598 3598 0 0 0 0 0 11 11 5 1318 2134 3598 0 0 
135000 3594 3594 0 0 0 0 0 9 9 2 1292 2139 3594 0 0 
135100 3597 3597 0 0 0 0 0 7 7 4 1289 2130 3597 0 0 
135200 3598 3598 0 0 0 0 0 4 4 2 1276 2109 3598 0 0 
135300 3597 3597 0 0 0 0 0 7 7 2 1270 2121 3597 0 0 
135400 3596 3596 0 0 0 0 0 4 4 1 1277 2112 3596 0 0 
135500 3598 3598 0 0 0 0 0 7 7 2 1294 2104 3598 0 0 
135600 3599 3599 0 0 0 0 0 4 4 3 1303 2095 3599 0 0 
135700 3597 3597 0 0 0 0 0 3 3 1 1291 2104 3597 0 0 
135800 3597 3597 0 0 0 0 0 6 6 3 1327 2080 3597 0 0 
135900 3598 3598 0 0 0 0 0 7 7 3 1318 2101 3598 0 0 
136000 3597 3597 0 0 0 0 0 2 2 1 1289 2109 3597 0 0 
136100 3597 3598 0 0 0 0 0 6 5 0 1325 2117 3598 0 0 
136200 3597 3597 0 0 0 0 0 7 7 2 1326 2080 3597 0 0 
136300 3599 3599 0 0 0 0 0 5 5 2 1302 2097 3599 0 0 
136400 3599 3599 0 0 0 0 0 7 7 3 1309 2109 3599 0 0 
136500 3599 3599 0 0 0 0 0 4 4 1 1312 2092 3599 0 0 
136600 3598 3598 0 0 0 0 0 5 5 1 1325 2078 3598 0 0 
136700 3596 3597 0 0 0 0 0 3 2 2 1339 2081 3597 0 0 
136800 3599 3599 0 0 0 0 0 7 7 3 1331 2108 3599 0 0 
136900 3599 3599 0 0 0 0 0 6 6 2 1307 2111 3599 0 0 
137000 3600 3600 0 0 0 0 0 7 7 2 1320 2090 3600 0 0 
137100 3600 3600 0 0 0 0 0 5 5 2 1341 2105 3600 0 0 
137200 3599 3599 0 0 0 0 0 7 7 2 1345 2108 3599 0 0 
137300 3599 3599 0 0 0 0 0 4 4 1 1330 2113 3599 0 0 
137400 3597 3598 0 0 0 0 0 8 7 3 1333 2100 3598 0 0 
137500 3600 3600 0 0 0 0 0 6 6 2 1323 2122 3600 0 0 
137600 3600 3599 0 0 0 0 0 6 7 1 1292 2135 3599 0 0 
137700 3599 3599 0 0 0 0 0 2 2 0 1287 2144 3599 0 0 
137800 3600 3600 0 0 0 0 0 4 4 2 1294 2130 3600 0 0 
137900 3599 3599 0 0 0 0 0 9 9 1 1304 2105 3599 0 0 
138000 3599 3599 0 0 0 0 0 4 4 2 1317 2097 3599 0 0 
138100 3596 3596 0 0 0 0 0 9 9 2 1323 2071 3596 0 0 
138200 3598 3598 0 0 0 0 0 7 7 3 1317 2087 3598 0 0 
138300 3600 3600 0 0 0 0 0 9 9 2 1300 2106 3600 0 0 
138400 3598 3598 0 0 0 0 0 1 1 1 1303 2119 3598 0 0 
138500 3597 3597 0 0 0 0 0 6 6 3 1306 2115 3597 0 0 
138600 3600 3600 0 0 0 0 0 7 7 5 1306 2108 3600 0 0 
138700 3600 3600 0 0 0 0 0 5 5 1 1311 2111 3600 0 0 
138800 3599 3599 0 0 0 0 0 9 9 6 1309 2116 3599 0 0 
138900 3598 3598 0 0 0 0 0 7 7 3 1288 2113 3598 0 0 
139000 3598 3598 0 0 0 0 0 2 2 1 1288 2124 3598 0 0 
139100 3600 3600 0 0 0 0 0 9 9 6 1308 2098 3600 0 0 
139200 3596 3596 0 0 0 0 0 8 8 2 1313 2116 3596 0 0 
139300 3594 3594 0 0 0 0 0 5 5 2 1311 2127 3594 0 0 
139400 3595 3595 0 0 0 0 0 6 6 2 1287 2119 3595 0 0 
139500 3599 3599 0 0 0 0 0 5 5 2 1312 2115 3599 0 0 
139600 3600 3600 0 0 0 0 0 5 5 2 1294 2118 3600 0 0 
139700 3600 3600 0 0 0 0 0 7 7 1 1319 2108 3600 0 0 
139800 3599 3599 0 0 0 0 0 3 3 1 1314 2097 3599 0 0 
139900 3599 3599 0 0 0 0 0 5 5 2 1284 2113 3599 0 0 
140000 3597 3597 0 0 0 0 0 7 7 2 1315 2113 3597 0 0 
140100 3598 3598 0 0 0 0 0 4 4 0 1314 2129 3598 0 0 
140200 3598 3598 0 0 0 0 0 8 8 6 1291 2140 3598 0 0 
140300 3597 3597 0 0 0 0 0 4 4 1 1253 2136 3597 0 0 
140400 3599 3599 0 0 0 0 0 7 7 2 1285 2111 3599 0 0 
140500 3598 3598 0 0 0 0 0 5 5 0 1286 2125 3598 0 0 
140600 3599 3599 0 0 0 0 0 7 7 2 1310 2105 3599 0 0 
140700 3596 3596 0 0 0 0 0 4 4 1 1314 2093 3596 0 0 
140800 3595 3595 0 0 0 0 0 7 7 3 1303 2096 3595 0 0 
140900 3595 3595 0 0 0 0 0 9 9 2 1293 2118 3595 0 0 
141000 3597 3597 0 0 0 0 0 6 6 1 1267 2115 3597 0 0 
141100 3600 3600 0 0 0 0 0 9 9 4 1283 2112 3600 0 0 
141200 3600 3600 0 0 0 0 0 4 4 0 1281 2098 3600 0 0 
141300 3599 3599 0 0 0 0 0 8 8 0 1294 2122 3599 0 0 
141400 3595 3595 0 0 0 0 0 12 12 6 1271 2118 3595 0 0 
141500 3598 3598 0 0 0 0 0 8 8 3 1257 2121 3598 0 0 
141600 3598 3598 0 0 0 0 0 7 7 1 1254 2099 3598 0 0 
141700 3597 3597 0 0 0 0 0 2 2 1 1239 2100 3597 0 0 
141800 3597 3596 0 0 0 0 0 11 12 4 1242 2093 3596 0 0 
141900 3596 3596 0 0 0 0 0 5 5 0 1276 2108 3596 0 0 
142000 3597 3597 0 0 0 0 0 6 6 1 1296 2118 3597 0 0 
142100 3595 3595 0 0 0 0 0 6 6 2 1316 2126 3595 0 0 
142200 3599 3599 0 0 0 0 0 6 6 3 1296 2132 3599 0 0 
142300 3597 3597 0 0 0 0 0 8 8 3 1279 2137 3597 0 0 
142400 3594 3593 0 0 0 0 0 4 5 1 1258 2113 3593 0 0 
142500 3596 3597 0 0 0 0 0 6 5 2 1276 2116 3597 0 0 
142600 3595 3595 0 0 0 0 0 1 1 0 1289 2117 3595 0 0 
142700 3596 3596 0 0 0 0 0 7 7 2 1281 2120 3596 0 0 
142800 3597 3597 0 0 0 0 0 5 5 4 1282 2131 3597 0 0 
142900 3598 3598 0 0 0 0 0 6 6 1 1281 2130 3598 0 0 
143000 3599 3599 0 0 0 0 0 9 9 4 1301 2132 3599 0 0 
143100 3595 3595 0 0 0 0 0 7 7 3 1282 2124 3595 0 0 
143200 3597 3597 0 0 0 0 0 3 3 2 1281 2106 3597 0 0 
143300 3600 3600 0 0 0 0 0 4 4 2 1302 2109 3600 0 0 
143400 3600 3600 0 0 0 0 0 6 6 4 1303 2125 3600 0 0 
143500 3600 3600 0 0 0 0 0 6 6 1 1301 2138 3600 0 0 
143600 3598 3598 0 0 0 0 0 9 9 3 1277 2127 3598 0 0 
143700 3600 3600 0 0 0 0 0 1 1 0 1287 2132 3600 0 0 
143800 3599 3599 0 0 0 0 0 7 7 2 1273 2141 3599 0 0 
143900 3597 3597 0 0 0 0 0 3 3 2 1257 2138 3597 0 0 
144000 3597 3597 0 0 0 0 0 9 9 7 1274 2135 3597 0 0 
144100 3596 3596 0 0 0 0 0 4 4 3 1268 2138 3596 0 0 
144200 3596 3596 0 0 0 0 0 9 9 2 1252 2129 3596 0 0 
144300 3597 3597 0 0 0 0 0 8 8 4 1263 2126 3597 0 0 
144400 3597 3597 0 0 0 0 0 7 7 3 1279 2115 3597 0 0 
144500 3600 3600 0 0 0 0 0 3 3 2 1280 2127 3600 0 0 
144600 3597 3597 0 0 0 0 0 7 7 1 1249 2137 3597 0 0 
144700 3596 3596 0 0 0 0 0 5 5 1 1247 2143 3596 0 0 
144800 3598 3598 0 0 0 0 0 3 3 1 1269 2153 3598 0 0 
144900 3597 3597 0 0 0 0 0 7 7 4 1274 2126 3597 0 0 
145000 3598 3599 0 0 0 0 0 7 6 1 1270 2133 3599 0 0 
145100 3599 3599 0 0 0 0 0 10 10 3 1283 2131 3599 0 0 
145200 3596 3596 0 0 0 0 0 7 7 4 1268 2113 3596 0 0 
145300 3600 3600 0 0 0 0 0 5 5 1 1279 2116 3600 0 0 
145400 3600 3600 0 0 0 0 0 6 6 2 1292 2096 3600 0 0 
145500 3598 3598 0 0 0 0 0 7 7 1 1309 2129 3598 0 0 
145600 3595 3595 0 0 0 0 0 10 10 3 1273 2125 3595 0 0 
145700 3598 3598 0 0 0 0 0 7 7 3 1299 2138 3598 0 0 
145800 3598 3598 0 0 0 0 0 14 14 6 1312 2130 3598 0 0 
145900 3598 3598 0 0 0 0 0 6 6 3 1323 2128 3598 0 0 
146000 3597 3596 0 0 0 0 0 7 8 4 1315 2110 3596 0 0 
146100 3594 3594 0 0 0 0 0 3 3 0 1298 2127 3594 0 0 
146200 3596 3596 0 0 0 0 0 8 8 2 1282 2140 3596 0 0 
146300 3598 3598 0 0 0 0 0 4 4 1 1293 2125 3598 0 0 
146400 3596 3597 0 0 0 0 0 6 5 4 1295 2105 3597 0 0 
146500 3598 3598 0 0 0 0 0 8 8 1 1329 2096 3598 0 0 
146600 3600 3600 0 0 0 0 0 8 8 2 1311 2097 3600 0 0 
146700 3598 3598 0 0 0 0 0 7 7 3 1305 2088 3598 0 0 
146800 3599 3599 0 0 0 0 0 9 9 4 1309 2111 3599 0 0 
146900 3599 3599 0 0 0 0 0 9 9 5 1314 2098 3599 0 0 
147000 3599 3599 0 0 0 0 0 6 6 0 1290 2105 3599 0 0 
147100 3598 3598 0 0 0 0 0 8 8 4 1320 2084 3598 0 0 
147200 3598 3598 0 0 0 0 0 2 2 1 1322 2097 3598 0 0 
147300 3596 3596 0 0 0 0 0 7 7 3 1330 2091 3596 0 0 
147400 3597 3597 0 0 0 0 0 5 5 2 1340 2081 3597 0 0 
147500 3597 3597 0 0 0 0 0 3 3 2 1328 2101 3597 0 0 
147600 3600 3600 0 0 0 0 0 8 8 2 1296 2097 3600 0 0 
147700 3597 3597 0 0 0 0 0 10 10 4 1312 2111 3597 0 0 
147800 3597 3597 0 0 0 0 0 7 7 2 1299 2122 3597 0 0 
147900 3598 3598 0 0 0 0 0 6 6 0 1296 2125 3598 0 0 
148000 3599 3599 0 0 0 0 0 7 7 1 1285 2117 3599 0 0 
148100 3599 3599 0 0 0 0 0 5 5 3 1285 2137 3599 0 0 
148200 3597 3597 0 0 0 0 0 4 4 1 1305 2120 3597 0 0 
148300 3599 3599 0 0 0 0 0 12 12 8 1292 2141 3599 0 0 
148400 3598 3598 0 0 0 0 0 10 10 2 1283 2148 3598 0 0 
148500 3596 3596 0 0 0 0 0 4 4 3 1287 2139 3596 0 0 
148600 3598 3597 0 0 0 0 0 7 8 0 1267 2118 3597 0 0 
148700 3598 3598 0 0 0 0 0 6 6 4 1272 2130 3598 0 0 
148800 3596 3596 0 0 0 0 0 7 7 5 1294 2131 3596 0 0 
148900 3599 3599 0 0 0 0 0 13 13 7 1301 2136 3599 0 0 
149000 3600 3600 0 0 0 0 0 8 8 3 1281 2111 3600 0 0 
149100 3597 3597 0 0 0 0 0 6 6 2 1270 2112 3597 0 0 
149200 3599 3599 0 0 0 0 0 7 7 4 1275 2108 3599 0 0 
149300 3598 3598 0 0 0 0 0 3 3 1 1267 2096 3598 0 0 
149400 3599 3599 0 0 0 0 0 4 4 1 1250 2098 3599 0 0 
149500 3598 3598 0 0 0 0 0 10 10 5 1234 2114 3598 0 0 
149600 3598 3598 0 0 0 0 0 5 5 2 1216 2127 3598 0 0 
149700 3599 3599 0 0 0 0 0 2 2 1 1214 2148 3599 0 0 
149800 3595 3595 0 0 0 0 0 8 8 3 1221 2144 3595 0 0 
149900 3595 3595 0 0 0 0 0 6 6 4 1232 2137 3595 0 0 
150000 3597 3597 0 0 0 0 0 6 6 3 1230 2130 3597 0 0 
150100 3598 3598 0 0 0 0 0 10 10 3 1238 2116 3598 0 0 
150200 3598 3598 0 0 0 0 0 7 7 2 1230 2120 3598 0 0 
150300 3599 3599 0 0 0 0 0 7 7 3 1225 2124 3599 0 0 
150400 3600 3600 0 0 0 0 0 10 10 6 1246 2129 3600 0 0 
150500 3598 3598 0 0 0 0 0 5 5 1 1242 2082 3598 0 0 
150600 3596 3596 0 0 0 0 0 5 5 0 1259 2108 3596 0 0 
150700 3599 3599 0 0 0 0 0 7 7 3 1253 2103 3599 0 0 
150800 3598 3598 0 0 0 0 0 11 11 6 1240 2112 3598 0 0 
150900 3599 3599 0 0 0 0 0 5 5 1 1246 2126 3599 0 0 
151000 3597 3597 0 0 0 0 0 11 11 5 1250 2130 3597 0 0 
151100 3597 3597 0 0 0 0 0 7 7 5 1284 2142 3597 0 0 
151200 3597 3597 0 0 0 0 0 7 7 3 1271 2137 3597 0 0 
151300 3599 3599 0 0 0 0 0 5 5 1 1249 2140 3599 0 0 
151400 3597 3597 0 0 0 0 0 7 7 2 1234 2133 3597 0 0 
151500 3595 3595 0 0 0 0 0 5 5 3 1249 2132 3595 0 0 
151600 3598 3598 0 0 0 0 0 15 15 2 1237 2122 3598 0 0 
151700 3598 3598 0 0 0 0 0 5 5 2 1235 2128 3598 0 0 
151800 3597 3597 0 0 0 0 0 11 11 3 1203 2105 3597 0 0 
151900 3598 3598 0 0 0 0 0 8 8 3 1229 2110 3598 0 0 
152000 3598 3598 0 0 0 0 0 4 4 2 1237 2114 3598 0 0 
152100 3596 3596 0 0 0 0 0 6 6 3 1285 2119 3596 0 0 
152200 3599 3599 0 0 0 0 0 5 5 2 1294 2124 3599 0 0 
152300 3600 3600 0 0 0 0 0 8 8 2 1302 2129 3600 0 0 
152400 3599 3599 0 0 0 0 0 6 6 1 1308 2123 3599 0 0 
152500 3598 3598 0 0 0 0 0 6 6 3 1314 2125 3598 0 0 
152600 3598 3598 0 0 0 0 0 6 6 5 1325 2106 3598 0 0 
152700 3596 3596 0 0 0 0 0 6 6 4 1326 2106 3596 0 0 
152800 3596 3596 0 0 0 0 0 7 7 1 1309 2088 3596 0 0 
152900 3595 3595 0 0 0 0 0 5 5 2 1308 2110 3595 0 0 
153000 3598 3598 0 0 0 0 0 5 5 3 1300 2096 3598 0 0 
153100 3599 3599 0 0 0 0 0 9 9 5 1276 2123 3599 0 0 
153200 3598 3598 0 0 0 0 0 8 8 2 1288 2105 3598 0 0 
153300 3599 3599 0 0 0 0 0 8 8 2 1291 2094 3599 0 0 
153400 3599 3599 0 0 0 0 0 5 5 1 1295 2117 3599 0 0 
153500 3598 3598 0 0 0 0 0 6 6 2 1250 2113 3598 0 0 
153600 3598 3598 0 0 0 0 0 4 4 3 1229 2132 3598 0 0 
153700 3597 3597 0 0 0 0 0 6 6 2 1222 2141 3597 0 0 
153800 3598 3598 0 0 0 0 0 4 4 0 1226 2134 3598 0 0 
153900 3596 3596 0 0 0 0 0 5 5 2 1241 2139 3596 0 0 
154000 3598 3598 0 0 0 0 0 6 6 2 1250 2125 3598 0 0 
154100 3599 3599 0 0 0 0 0 4 4 2 1264 2099 3599 0 0 
154200 3598 3599 0 0 0 0 0 2 1 1 1248 2129 3599 0 0 
154300 3598 3598 0 0 0 0 0 7 7 1 1239 2115 3598 0 0 
154400 3597 3597 0 0 0 0 0 4 4 0 1243 2112 3597 0 0 
154500 3597 3597 0 0 0 0 0 6 6 4 1250 2130 3597 0 0 
154600 3599 3599 0 0 0 0 0 8 8 5 1259 2140 3599 0 0 
154700 3597 3597 0 0 0 0 0 7 7 1 1263 2133 3597 0 0 
154800 3599 3599 0 0 0 0 0 5 5 1 1275 2129 3599 0 0 
154900 3598 3598 0 0 0 0 0 3 3 1 1273 2140 3598 0 0 
155000 3598 3598 0 0 0 0 0 9 9 3 1269 2133 3598 0 0 
155100 3597 3597 0 0 0 0 0 8 8 4 1274 2141 3597 0 0 
155200 3597 3597 0 0 0 0 0 3 3 2 1290 2140 3597 0 0 
155300 3595 3595 0 0 0 0 0 5 5 2 1279 2126 3595 0 0 
155400 3596 3596 0 0 0 0 0 10 10 3 1264 2133 3596 0 0 
155500 3597 3597 0 0 0 0 0 7 7 4 1263 2131 3597 0 0 
155600 3597 3597 0 0 0 0 0 1 1 0 1267 2121 3597 0 0 
155700 3595 3594 0 0 0 0 0 4 5 1 1283 2092 3594 0 0 
155800 3594 3594 0 0 0 0 0 11 11 4 1300 2099 3594 0 0 
155900 3594 3594 0 0 0 0 0 9 9 1 1278 2104 3594 0 0 
156000 3595 3595 0 0 0 0 0 2 2 2 1257 2091 3595 0 0 
156100 3599 3599 0 0 0 0 0 4 4 1 1244 2110 3599 0 0 
156200 3598 3598 0 0 0 0 0 4 4 1 1277 2097 3598 0 0 
156300 3599 3599 0 0 0 0 0 4 4 3 1281 2105 3599 0 0 
156400 3600 3600 0 0 0 0 0 5 5 1 1272 2107 3600 0 0 
156500 3597 3598 0 0 0 0 0 8 7 3 1271 2090 3598 0 0 
156600 3597 3597 0 0 0 0 0 8 8 1 1274 2100 3597 0 0 
156700 3600 3600 0 0 0 0 0 9 9 4 1286 2106 3600 0 0 
156800 3598 3598 0 0 0 0 0 4 4 2 1255 2093 3598 0 0 
156900 3597 3597 0 0 0 0 0 5 5 2 1273 2093 3597 0 0 
157000 3599 3599 0 0 0 0 0 7 7 4 1317 2098 3599 0 0 
157100 3600 3600 0 0 0 0 0 5 5 1 1300 2128 3600 0 0 
157200 3600 3600 0 0 0 0 0 7 7 1 1297 2100 3600 0 0 
157300 3598 3598 0 0 0 0 0 8 8 2 1298 2091 3598 0 0 
157400 3599 3599 0 0 0 0 0 6 6 3 1294 2097 3599 0 0 
157500 3597 3597 0 0 0 0 0 9 9 3 1324 2096 3597 0 0 
157600 3600 3600 0 0 0 0 0 7 7 2 1333 2077 3600 0 0 
157700 3599 3599 0 0 0 0 0 9 9 3 1293 2092 3599 0 0 
157800 3598 3598 0 0 0 0 0 4 4 2 1284 2086 3598 0 0 
157900 3598 3598 0 0 0 0 0 9 9 2 1285 2111 3598 0 0 
158000 3599 3599 0 0 0 0 0 7 7 3 1295 2105 3599 0 0 
158100 3598 3598 0 0 0 0 0 7 7 3 1299 2130 3598 0 0 
158200 3600 3600 0 0 0 0 0 9 9 2 1288 2123 3600 0 0 
158300 3599 3598 0 0 0 0 0 6 7 1 1292 2122 3598 0 0 
158400 3595 3594 0 0 0 0 0 4 5 1 1284 2117 3594 0 0 
158500 3600 3600 0 0 0 0 0 9 9 5 1281 2130 3600 0 0 
158600 3599 3599 0 0 0 0 0 5 5 1 1280 2148 3599 0 0 
158700 3597 3597 0 0 0 0 0 4 4 1 1282 2123 3597 0 0 
158800 3600 3600 0 0 0 0 0 8 8 3 1281 2095 3600 0 0 
158900 3598 3598 0 0 0 0 0 11 11 0 1283 2087 3598 0 0 
159000 3598 3598 0 0 0 0 0 5 5 0 1281 2078 3598 0 0 
159100 3600 3600 0 0 0 0 0 11 11 2 1279 2120 3600 0 0 
159200 3600 3600 0 0 0 0 0 6 6 2 1286 2103 3600 0 0 
159300 3597 3597 0 0 0 0 0 7 7 2 1333 2107 3597 0 0 
159400 3598 3598 0 0 0 0 0 8 8 3 1328 2127 3598 0 0 
159500 3598 3598 0 0 0 0 0 4 4 3 1334 2118 3598 0 0 
159600 3597 3597 0 0 0 0 0 7 7 5 1340 2125 3597 0 0 
159700 3599 3599 0 0 0 0 0 6 6 3 1337 2117 3599 0 0 
159800 3597 3597 0 0 0 0 0 7 7 5 1344 2110 3597 0 0 
159900 3600 3600 0 0 0 0 0 5 5 1 1326 2123 3600 0 0 
160000 3600 3600 0 0 0 0 0 6 6 3 1317 2098 3600 0 0 
160100 3598 3598 0 0 0 0 0 9 9 3 1324 2109 3598 0 0 
160200 3595 3595 0 0 0 0 0 8 8 3 1315 2116 3595 0 0 
160300 3596 3596 0 0 0 0 0 7 7 4 1331 2131 3596 0 0 
160400 3596 3597 0 0 0 0 0 7 6 4 1318 2123 3597 0 0 
160500 3599 3599 0 0 0 0 0 6 6 1 1296 2124 3599 0 0 
160600 3600 3600 0 0 0 0 0 8 8 3 1295 2099 3600 0 0 
160700 3598 3598 0 0 0 0 0 9 9 0 1263 2102 3598 0 0 
160800 3599 3599 0 0 0 0 0 9 9 2 1285 2092 3599 0 0 
160900 3599 3599 0 0 0 0 0 5 5 3 1274 2104 3599 0 0 
161000 3599 3599 0 0 0 0 0 2 2 1 1273 2102 3599 0 0 
161100 3599 3599 0 0 0 0 0 4 4 3 1297 2123 3599 0 0 
161200 3599 3599 0 0 0 0 0 5 5 2 1283 2128 3599 0 0 
161300 3597 3597 0 0 0 0 0 8 8 2 1258 2128 3597 0 0 
161400 3599 3599 0 0 0 0 0 9 9 4 1279 2116 3599 0 0 
161500 3599 3599 0 0 0 0 0 8 8 3 1266 2126 3599 0 0 
161600 3596 3596 0 0 0 0 0 5 5 2 1310 2127 3596 0 0 
161700 3598 3598 0 0 0 0 0 8 8 2 1308 2138 3598 0 0 
161800 3597 3598 0 0 0 0 0 10 9 2 1310 2133 3598 0 0 
161900 3600 3600 0 0 0 0 0 6 6 2 1304 2137 3600 0 0 
162000 3599 3599 0 0 0 0 0 9 9 2 1313 2115 3599 0 0 
162100 3598 3598 0 0 0 0 0 7 7 5 1309 2129 3598 0 0 
162200 3597 3597 0 0 0 0 0 8 8 2 1324 2136 3597 0 0 
162300 3597 3597 0 0 0 0 0 8 8 5 1323 2112 3597 0 0 
162400 3596 3596 0 0 0 0 0 12 12 8 1329 2117 3596 0 0 
162500 3598 3598 0 0 0 0 0 10 10 3 1328 2126 3598 0 0 
162600 3600 3600 0 0 0 0 0 5 5 4 1294 2142 3600 0 0 
162700 3599 3599 0 0 0 0 0 7 7 1 1312 2134 3599 0 0 
162800 3598 3598 0 0 0 0 0 6 6 3 1326 2129 3598 0 0 
162900 3598 3598 0 0 0 0 0 6 6 1 1315 2118 3598 0 0 
163000 3600 3600 0 0 0 0 0 5 5 3 1328 2119 3600 0 0 
163100 3597 3597 0 0 0 0 0 8 8 2 1340 2098 3597 0 0 
163200 3595 3595 0 0 0 0 0 11 11 2 1335 2100 3595 0 0 
163300 3597 3597 0 0 0 0 0 4 4 1 1333 2091 3597 0 0 
163400 3598 3598 0 0 0 0 0 5 5 3 1331 2083 3598 0 0 
163500 3599 3599 0 0 0 0 0 8 8 4 1309 2096 3599 0 0 
163600 3597 3598 0 0 0 0 0 7 6 5 1307 2087 3598 0 0 
163700 3599 3599 0 0 0 0 0 10 10 3 1281 2085 3599 0 0 
163800 3599 3599 0 0 0 0 0 8 8 1 1243 2103 3599 0 0 
163900 3597 3597 0 0 0 0 0 7 7 2 1269 2072 3597 0 0 
164000 3599 3599 0 0 0 0 0 6 6 4 1294 2103 3599 0 0 
164100 3600 3600 0 0 0 0 0 12 12 2 1282 2113 3600 0 0 
164200 3599 3599 0 0 0 0 0 6 6 2 1269 2112 3599 0 0 
164300 3598 3598 0 0 0 0 0 11 11 2 1276 2110 3598 0 0 
164400 3599 3599 0 0 0 0 0 1 1 0 1303 2107 3599 0 0 
164500 3595 3595 0 0 0 0 0 7 7 1 1324 2100 3595 0 0 
164600 3596 3596 0 0 0 0 0 12 12 5 1345 2112 3596 0 0 
164700 3598 3598 0 0 0 0 0 10 10 4 1348 2123 3598 0 0 
164800 3598 3598 0 0 0 0 0 5 5 1 1355 2131 3598 0 0 
164900 3597 3597 0 0 0 0 0 2 2 0 1345 2111 3597 0 0 
165000 3599 3599 0 0 0 0 0 9 9 5 1322 2147 3599 0 0 
165100 3600 3600 0 0 0 0 0 8 8 1 1307 2129 3600 0 0 
165200 3597 3597 0 0 0 0 0 5 5 2 1296 2149 3597 0 0 
