# Avida Dominant Data
# Wed Jan 25 15:32:30 2017
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

110200 97 371 0.261456 0.00269542 101 100.882 0 7 0 0 72 0 0.261456 337565 101-aaddq 
110300 108 308 0.350649 0.00324675 117 117 0 7 0 0 98 0 0.350649 338143 117-aacaz 
110400 97.9231 370.923 0.263998 0.00269598 102 102 0 7 0 0 68 0 0.264151 340817 102-aacgo 
110500 97.9231 370.923 0.263998 0.00269598 102 102 0 7 0 0 68 0 0.264151 340817 102-aacgo 
110600 97 371 0.261456 0.00269542 101 100.913 0 7 0 0 72 0 0.261456 337565 101-aaddq 
110700 107 316 0.338608 0.00316456 117 117 0 7 0 0 99 0 0.338608 343916 117-aacgc 
110800 97.9444 370.944 0.26404 0.00269582 102 102 0 7 0 0 68 0 0.264151 340817 102-aacgo 
110900 97.9444 370.944 0.26404 0.00269582 102 102 0 7 0 0 68 0 0.264151 340817 102-aacgo 
111000 98 372 0.263441 0.00268817 100 100 0 7 0 0 63 0 0.263441 340477 100-aadth 
111100 109 315 0.346032 0.0031746 117 117 0 8 0 0 97 0 0.346032 344074 117-aacfp 
111200 109 315 0.346032 0.0031746 117 117 0 8 0 0 97 0 0.346032 344074 117-aacfp 
111300 109 315 0.346032 0.0031746 117 117 0 6 0 0 97 0 0.346032 344074 117-aacfp 
111400 113.304 317.304 0.357083 0.00315155 118 118 0 7 1 1 95 0 0.358491 343905 118-aaaks 
111500 110 313 0.351438 0.00319489 117 117 0 7 0 0 90 0 0.351438 340736 117-aacgg 
111600 93 361 0.257618 0.00277008 97 97 0 6 0 0 61 0 0.257618 342391 097-aabwm 
111700 93 361 0.257618 0.00277008 97 97 0 6 0 0 61 0 0.257618 342391 097-aabwm 
111800 102 393 0.259542 0.00254453 107 106.636 0 8 0 0 78 0 0.259542 348686 107-aaagg 
111900 102 393 0.259542 0.00254453 107 106.636 0 8 0 0 78 0 0.259542 348686 107-aaagg 
112000 108 318 0.339623 0.00314465 117 117 0 6 0 0 95 0 0.339623 339999 117-aachr 
112100 95 371 0.256065 0.00269542 103 103 0 7 0 0 66 0 0.256065 327668 103-aabux 
112200 102 393 0.259542 0.00254453 107 106.765 0 7 0 0 78 0 0.259542 348686 107-aaagg 
112300 93 361 0.257618 0.00277008 97 97 0 8 0 0 61 0 0.257618 342391 097-aabwm 
112400 93 361 0.257618 0.00277008 97 97 0 7 0 0 61 0 0.257618 342391 097-aabwm 
112500 93 361 0.257618 0.00277008 97 97 0 7 0 0 61 0 0.257618 342391 097-aabwm 
112600 95 371 0.256065 0.00269542 103 103 0 8 0 0 66 0 0.256065 327668 103-aabux 
112700 95 371 0.256065 0.00269542 103 103 0 8 0 0 66 0 0.256065 327668 103-aabux 
112800 95 371 0.256065 0.00269542 103 103 0 7 0 0 66 0 0.256065 327668 103-aabux 
112900 95 371 0.256065 0.00269542 103 103 0 9 0 0 66 0 0.256065 327668 103-aabux 
113000 95 371 0.256065 0.00269542 103 103 0 7 0 0 66 0 0.256065 327668 103-aabux 
113100 93 361 0.257618 0.00277008 97 97 0 8 0 0 61 0 0.257618 342391 097-aabwm 
113200 109.208 313.208 0.348675 0.00319277 117 117 0 8 0 0 96 0 0.350318 352056 117-aacmm 
113300 109.208 313.208 0.348675 0.00319277 117 117 0 8 0 0 96 0 0.350318 352056 117-aacmm 
113400 93 361 0.257618 0.00277008 97 97 0 7 0 0 61 0 0.257618 342391 097-aabwm 
113500 93 361 0.257618 0.00277008 97 97 0 10 0 0 61 0 0.257618 342391 097-aabwm 
113600 93 361 0.257618 0.00277008 97 97 0 9 0 0 61 0 0.257618 342391 097-aabwm 
113700 93 361 0.257618 0.00277008 97 97 0 9 0 0 61 0 0.257618 342391 097-aabwm 
113800 93 361 0.257618 0.00277008 97 97 0 9 1 0 61 0 0.257618 342391 097-aabwm 
113900 93 361 0.257618 0.00277008 97 97 0 9 0 0 61 0 0.257618 342391 097-aabwm 
114000 93 361 0.257618 0.00277008 97 97 0 8 0 0 61 0 0.257618 342391 097-aabwm 
114100 93 361 0.257618 0.00277008 97 97 0 7 0 0 61 0 0.257618 342391 097-aabwm 
114200 95 365 0.260274 0.00273973 98 98 0 7 0 0 59 0 0.260274 341953 098-aadak 
114300 97 366 0.265027 0.00273224 101 101 0 6 0 0 75 0 0.265027 347230 101-aades 
114400 94 356 0.264045 0.00280899 99 99.0769 0 6 0 0 66 0 0.264045 340962 099-aadhg 
114500 110 314 0.350318 0.00318471 117 117 0 6 0 0 93 0 0.350318 341738 117-aacfh 
114600 97 366 0.265027 0.00273224 101 101 0 6 0 0 75 0 0.265027 347230 101-aades 
114700 105 310 0.33871 0.00322581 117 117 0 7 0 0 101 0 0.33871 358866 117-aacvv 
114800 105 310 0.33871 0.00322581 117 117 0 6 0 0 101 0 0.33871 358866 117-aacvv 
114900 105 310 0.33871 0.00322581 117 117 0 6 0 0 101 0 0.33871 358866 117-aacvv 
115000 92 362 0.254144 0.00276243 101 101 0 8 0 0 69 0 0.254144 352960 101-aadgb 
115100 105 310 0.33871 0.00322581 117 117 0 8 0 0 101 0 0.33871 358866 117-aacvv 
115200 105 310 0.33871 0.00322581 117 117 0 7 0 0 101 0 0.33871 358866 117-aacvv 
115300 105 310 0.33871 0.00322581 117 117 0 8 0 0 101 0 0.33871 358866 117-aacvv 
115400 105 310 0.33871 0.00322581 117 117 0 7 0 0 101 0 0.33871 358866 117-aacvv 
115500 105 310 0.33871 0.00322581 117 117 0 5 0 0 101 0 0.33871 358866 117-aacvv 
115600 111 316 0.351266 0.00316456 117 117 0 7 0 0 107 0 0.351266 362618 117-aacxk 
115700 110.5 316.5 0.349129 0.00315957 117 117 0 6 1 1 98 0 0.350158 356191 117-aacrq 
115800 106 311 0.340836 0.00321543 117 117 0 6 0 0 91 0 0.340836 364224 117-aadaj 
115900 106 311 0.340836 0.00321543 117 117 0 7 0 0 91 0 0.340836 364224 117-aadaj 
116000 109 315 0.346032 0.0031746 118 118 0 6 0 0 93 0 0.346032 364792 118-aaanc 
116100 109 315 0.346032 0.0031746 118 118 0 6 0 0 93 0 0.346032 364792 118-aaanc 
116200 109 316 0.344937 0.00316456 117 117 0 6 0 0 94 0 0.344937 365318 117-aadai 
116300 111 318 0.349057 0.00314465 117 117 0 6 0 0 104 0 0.349057 367122 117-aadcr 
116400 109 316 0.344937 0.00316456 117 117 0 7 0 0 94 0 0.344937 365318 117-aadai 
116500 109 316 0.344937 0.00316456 117 117 0 8 0 0 94 0 0.344937 365318 117-aadai 
116600 109 316 0.344937 0.00316456 117 117 0 7 0 0 94 0 0.344937 365318 117-aadai 
116700 109 317 0.343849 0.00315457 117 117 0 7 0 0 100 0 0.343849 358300 117-aacsx 
116800 109 317 0.343849 0.00315457 117 117 0 7 0 0 100 0 0.343849 358300 117-aacsx 
116900 109 316 0.344937 0.00316456 117 117 0 7 0 0 94 0 0.344937 365318 117-aadai 
117000 109 316 0.344937 0.00316456 117 117 0 6 0 0 94 0 0.344937 365318 117-aadai 
117100 108 313 0.345048 0.00319489 117 117 0 7 1 1 101 0 0.345048 367022 117-aadee 
117200 109 316 0.344937 0.00316456 117 117 0 6 0 0 94 0 0.344937 365318 117-aadai 
117300 109 316 0.344937 0.00316456 117 117 0 6 0 0 94 0 0.344937 365318 117-aadai 
117400 109 317 0.343849 0.00315457 117 117 0 6 0 0 100 0 0.343849 358300 117-aacsx 
117500 100 373 0.268097 0.00268097 105 105 0 7 0 0 83 0 0.268097 367207 105-aaaud 
117600 100 373 0.268097 0.00268097 105 105 0 6 0 0 83 0 0.268097 367207 105-aaaud 
117700 100 373 0.268097 0.00268097 105 105 0 6 0 0 83 0 0.268097 367207 105-aaaud 
117800 105.962 315.962 0.335362 0.00316494 117 117 0 8 0 0 104 0 0.335443 365491 117-aadci 
117900 105.963 315.963 0.335365 0.00316493 117 117 0 8 0 0 104 0 0.335443 365491 117-aadci 
118000 105.963 315.963 0.335365 0.00316493 117 117 0 7 0 0 104 0 0.335443 365491 117-aadci 
118100 105.971 315.971 0.335381 0.00316485 117 117 0 8 1 1 104 0 0.335443 365491 117-aadci 
118200 105.971 315.971 0.335381 0.00316485 117 117 0 8 0 0 104 0 0.335443 365491 117-aadci 
118300 105.971 315.971 0.335381 0.00316485 117 117 0 8 0 0 104 0 0.335443 365491 117-aadci 
118400 105.974 315.974 0.335388 0.00316482 117 117 0 9 1 1 104 0 0.335443 365491 117-aadci 
118500 105.976 315.976 0.335392 0.0031648 117 117 0 9 0 0 104 0 0.335443 365491 117-aadci 
118600 105.976 315.976 0.335392 0.0031648 117 117 0 9 0 0 104 0 0.335443 365491 117-aadci 
118700 105.957 315.957 0.335351 0.00316499 117 117 0 11 0 0 104 0 0.335443 365491 117-aadci 
118800 105.959 315.959 0.335357 0.00316497 117 117 0 10 0 0 104 0 0.335443 365491 117-aadci 
118900 105.959 315.959 0.335357 0.00316497 117 117 0 10 0 0 104 0 0.335443 365491 117-aadci 
119000 105.944 315.944 0.335326 0.00316512 117 117 0 9 0 0 104 0 0.335443 365491 117-aadci 
119100 111 317 0.350158 0.00315457 117 117 0 8 0 0 102 0 0.350158 371907 117-aadig 
119200 111 317 0.350158 0.00315457 117 117 0 8 0 0 102 0 0.350158 371907 117-aadig 
119300 111 317 0.350158 0.00315457 117 117 0 8 0 0 102 0 0.350158 371907 117-aadig 
119400 111 317 0.350158 0.00315457 117 117 0 8 0 0 102 0 0.350158 371907 117-aadig 
119500 111 317 0.350158 0.00315457 117 117 0 8 0 0 102 0 0.350158 371907 117-aadig 
119600 111 317 0.350158 0.00315457 117 117 0 7 0 0 102 0 0.350158 371907 117-aadig 
119700 93 352 0.264205 0.00284091 97 97 0 7 0 0 70 0 0.264205 372120 097-aabyp 
119800 111 317 0.350158 0.00315457 117 117 0 6 0 0 102 0 0.350158 371907 117-aadig 
119900 106 311 0.340836 0.00321543 117 117 0 6 0 0 91 0 0.340836 364224 117-aadaj 
120000 106 311 0.340836 0.00321543 117 117 0 6 0 0 91 0 0.340836 364224 117-aadaj 
120100 106 311 0.340836 0.00321543 117 117 0 6 0 0 91 0 0.340836 364224 117-aadaj 
120200 99 373 0.265416 0.00268097 103 103 0 6 0 0 78 0 0.265416 376769 103-aabzx 
120300 94 358 0.26257 0.0027933 98 98 0 6 0 0 64 0 0.26257 377326 098-aades 
120400 111 316 0.351266 0.00316456 117 117 0 7 0 0 104 0 0.351266 380320 117-aadte 
120500 108 315 0.342857 0.0031746 117 117 0 6 0 0 94 0 0.342857 375840 117-aadow 
120600 108 315 0.342857 0.0031746 117 117 0 8 0 0 94 0 0.342857 375840 117-aadow 
120700 108 315 0.342857 0.0031746 117 117 0 8 0 0 94 0 0.342857 375840 117-aadow 
120800 109 312 0.349359 0.00320513 117 117 0 7 0 0 95 0 0.349359 369807 117-aadhm 
120900 108 315 0.342857 0.0031746 117 117 0 7 0 0 94 0 0.342857 375840 117-aadow 
121000 94 350 0.268571 0.00285714 99 99 0 6 0 0 71 0 0.268571 381003 099-aadmg 
121100 109 309 0.352751 0.00323625 117 117 0 6 0 0 106 0 0.352751 380269 117-aadxz 
121200 109 309 0.352751 0.00323625 117 117 0 6 0 0 106 0 0.352751 380269 117-aadxz 
121300 109 309 0.352751 0.00323625 117 117 0 8 0 0 106 0 0.352751 380269 117-aadxz 
121400 109 309 0.352751 0.00323625 117 117 0 7 0 0 106 0 0.352751 380269 117-aadxz 
121500 109 309 0.352751 0.00323625 117 117 0 7 0 0 106 0 0.352751 380269 117-aadxz 
121600 109 309 0.352751 0.00323625 117 117 0 7 0 0 106 0 0.352751 380269 117-aadxz 
121700 92 348 0.264368 0.00287356 97 97 0 6 0 0 78 0 0.264368 372203 097-aabyu 
121800 111 312 0.355769 0.00320513 117 117 0 8 0 0 105 0 0.355769 379050 117-aadud 
121900 92 348 0.264368 0.00287356 97 97 0 8 0 0 78 0 0.264368 372203 097-aabyu 
122000 92 348 0.264368 0.00287356 97 97 0 8 0 0 78 0 0.264368 372203 097-aabyu 
122100 111 312 0.355769 0.00320513 117 117 0 8 0 0 105 0 0.355769 379050 117-aadud 
122200 111 312 0.355769 0.00320513 117 117 0 7 0 0 105 0 0.355769 379050 117-aadud 
122300 94 350 0.268571 0.00285714 99 99 0 7 0 0 71 0 0.268571 381003 099-aadmg 
122400 108 316 0.341772 0.00316456 117 117 0 8 0 0 106 0 0.341772 385070 117-aaecb 
122500 108 316 0.341772 0.00316456 117 117 0 8 0 0 106 0 0.341772 385070 117-aaecb 
122600 108 316 0.341772 0.00316456 117 117 0 8 0 0 106 0 0.341772 385070 117-aaecb 
122700 111 312 0.355769 0.00320513 117 117 0 8 0 0 105 0 0.355769 379050 117-aadud 
122800 109 316 0.344937 0.00316456 117 117 0 8 0 0 99 0 0.344937 389343 117-aaefk 
122900 109 316 0.344937 0.00316456 117 117 0 7 0 0 99 0 0.344937 389343 117-aaefk 
123000 108 316 0.341772 0.00316456 117 117 0 10 0 0 106 0 0.341772 385070 117-aaecb 
123100 108 316 0.341772 0.00316456 117 117 0 9 0 0 106 0 0.341772 385070 117-aaecb 
123200 108 316 0.341772 0.00316456 117 117 0 8 0 0 106 0 0.341772 385070 117-aaecb 
123300 108 316 0.341772 0.00316456 117 117 0 8 0 0 106 0 0.341772 385070 117-aaecb 
123400 108 316 0.341772 0.00316456 117 117 0 8 0 0 106 0 0.341772 385070 117-aaecb 
123500 108 316 0.341772 0.00316456 117 117 0 8 0 0 106 0 0.341772 385070 117-aaecb 
123600 108 312 0.346154 0.00320513 117 117 0 8 0 0 106 0 0.346154 385813 117-aaefb 
123700 108 312 0.346154 0.00320513 117 117 0 9 0 0 106 0 0.346154 385813 117-aaefb 
123800 108 312 0.346154 0.00320513 117 117 0 9 0 0 106 0 0.346154 385813 117-aaefb 
123900 108 312 0.346154 0.00320513 117 117 0 8 0 0 106 0 0.346154 385813 117-aaefb 
124000 108 312 0.346154 0.00320513 117 117 0 8 0 0 106 0 0.346154 385813 117-aaefb 
124100 108 312 0.346154 0.00320513 117 117 0 8 0 0 106 0 0.346154 385813 117-aaefb 
124200 110 315 0.349206 0.0031746 117 117 0 9 0 0 108 0 0.349206 386637 117-aaecy 
124300 110 315 0.349206 0.0031746 117 117 0 10 0 0 108 0 0.349206 386637 117-aaecy 
124400 110 315 0.349206 0.0031746 117 117 0 11 0 0 108 0 0.349206 386637 117-aaecy 
124500 110 315 0.349206 0.0031746 117 117 0 9 0 0 108 0 0.349206 386637 117-aaecy 
124600 110 315 0.349206 0.0031746 117 117 0 9 0 0 108 0 0.349206 386637 117-aaecy 
124700 110 315 0.349206 0.0031746 117 117 0 8 0 0 108 0 0.349206 386637 117-aaecy 
124800 110 315 0.349206 0.0031746 117 117 0 8 0 0 108 0 0.349206 386637 117-aaecy 
124900 110 315 0.349206 0.0031746 117 117 0 8 0 0 108 0 0.349206 386637 117-aaecy 
125000 110 315 0.349206 0.0031746 117 117 0 8 0 0 108 0 0.349206 386637 117-aaecy 
125100 110 315 0.349206 0.0031746 117 117 0 10 0 0 108 0 0.349206 386637 117-aaecy 
125200 110 315 0.349206 0.0031746 117 117 0 8 0 0 108 0 0.349206 386637 117-aaecy 
125300 113 318 0.355346 0.00314465 117 117 0 8 0 0 106 0 0.355346 399070 117-aaevk 
125400 111 314 0.353503 0.00318471 117 117 0 9 0 0 98 0 0.353503 399136 117-aaeuh 
125500 111 314 0.353503 0.00318471 117 117 0 8 0 0 98 0 0.353503 399136 117-aaeuh 
125600 111 314 0.353503 0.00318471 117 117 0 7 0 0 98 0 0.353503 399136 117-aaeuh 
125700 110 315 0.349206 0.0031746 117 117 0 9 0 0 108 0 0.349206 386637 117-aaecy 
125800 110 315 0.349206 0.0031746 117 117 0 8 0 0 108 0 0.349206 386637 117-aaecy 
125900 95 353 0.269122 0.00283286 99 99 0 7 0 0 76 0 0.269122 401601 099-aadok 
126000 110 317 0.347003 0.00315457 117 117 0 9 0 0 107 0 0.347003 397168 117-aaepw 
126100 110 317 0.347003 0.00315457 117 117 0 8 0 0 107 0 0.347003 397168 117-aaepw 
126200 110 317 0.347003 0.00315457 117 117 0 7 0 0 107 0 0.347003 397168 117-aaepw 
126300 110 317 0.347003 0.00315457 117 117 0 6 0 0 107 0 0.347003 397168 117-aaepw 
126400 110 317 0.347003 0.00315457 117 117 0 6 0 0 107 0 0.347003 397168 117-aaepw 
126500 110 317 0.347003 0.00315457 117 117 0 6 0 0 107 0 0.347003 397168 117-aaepw 
126600 110 317 0.347003 0.00315457 117 117 0 6 0 0 107 0 0.347003 397168 117-aaepw 
126700 95 362 0.262431 0.00276243 101 101 0 6 0 0 64 0 0.262431 405193 101-aadnl 
126800 107 315 0.339683 0.0031746 117 117 0 6 0 0 109 0 0.339683 407760 117-aafeq 
126900 110 313 0.351438 0.00319489 117 117 0 6 0 0 113 0 0.351438 402740 117-aafao 
127000 109 316 0.344937 0.00316456 117 117 0 6 0 0 97 0 0.344937 405259 117-aafck 
127100 111 318 0.349057 0.00314465 117 117 0 6 0 0 101 0 0.349057 401203 117-aaeve 
127200 109 315 0.346032 0.0031746 117 117 0 8 0 0 105 0 0.346032 405006 117-aafau 
127300 109 315 0.346032 0.0031746 117 117 0 7 0 0 105 0 0.346032 405006 117-aafau 
127400 109 315 0.346032 0.0031746 117 117 0 7 0 0 105 0 0.346032 405006 117-aafau 
127500 111 318 0.349057 0.00314465 117 117 0 7 0 0 101 0 0.349057 401203 117-aaeve 
127600 111 318 0.349057 0.00314465 117 117 0 7 0 0 101 0 0.349057 401203 117-aaeve 
127700 109 318 0.342767 0.00314465 117 117 0 7 0 0 104 0 0.342767 409966 117-aafhk 
127800 113 314 0.359873 0.00318471 118 118 0 6 0 0 115 0 0.359873 405112 118-aaast 
127900 109 318 0.342767 0.00314465 117 117 0 6 0 0 104 0 0.342767 409966 117-aafhk 
128000 111 314 0.353503 0.00318471 118 118 0 6 0 0 112 0 0.353503 404638 118-aaaso 
128100 113 314 0.359873 0.00318471 118 118 0 8 0 0 115 0 0.359873 405112 118-aaast 
128200 113 314 0.359873 0.00318471 118 118 0 8 0 0 115 0 0.359873 405112 118-aaast 
128300 113 314 0.359873 0.00318471 118 118 0 6 0 0 115 0 0.359873 405112 118-aaast 
128400 109 315 0.346032 0.0031746 117 117 0 6 0 0 105 0 0.346032 405006 117-aafau 
128500 109 318 0.342767 0.00314465 117 117 0 7 0 0 104 0 0.342767 409966 117-aafhk 
128600 109 318 0.342767 0.00314465 117 117 0 7 0 0 104 0 0.342767 409966 117-aafhk 
128700 109 318 0.342767 0.00314465 117 117 0 6 0 0 104 0 0.342767 409966 117-aafhk 
128800 109 318 0.342767 0.00314465 117 117 0 7 0 0 104 0 0.342767 409966 117-aafhk 
128900 109 318 0.342767 0.00314465 117 117 0 7 0 0 104 0 0.342767 409966 117-aafhk 
129000 111 310 0.358065 0.00322581 116 116 0 6 0 0 101 0 0.358065 404897 116-aaagn 
129100 109 311 0.350482 0.00321543 117 117 0 6 0 0 102 0 0.350482 410422 117-aafmh 
129200 111 310 0.358065 0.00322581 116 116 0 7 0 0 101 0 0.358065 404897 116-aaagn 
129300 92 353 0.260623 0.00283286 98 98 0 7 0 0 63 0 0.260623 411850 098-aadik 
129400 92 353 0.260623 0.00283286 98 98 0 7 0 0 63 0 0.260623 411850 098-aadik 
129500 92 353 0.260623 0.00283286 98 98 0 7 0 0 63 0 0.260623 411850 098-aadik 
129600 92 353 0.260623 0.00283286 98 98 0 7 0 0 63 0 0.260623 411850 098-aadik 
129700 110 318 0.345912 0.00314465 117 117 0 7 0 0 110 0 0.345912 409190 117-aafjs 
129800 110 318 0.345912 0.00314465 117 117 0 7 0 0 110 0 0.345912 409190 117-aafjs 
129900 110 318 0.345912 0.00314465 117 117 0 8 0 0 110 0 0.345912 409190 117-aafjs 
130000 110 318 0.345912 0.00314465 117 117 0 7 0 0 110 0 0.345912 409190 117-aafjs 
130100 109 313 0.348243 0.00319489 117 117 0 6 0 0 103 0 0.348243 416310 117-aafqo 
130200 100 377 0.265252 0.00265252 104 104 0 6 0 0 86 0 0.265252 417210 104-aabhp 
130300 105 311 0.337621 0.00321543 117 117 0 6 0 0 100 0 0.337621 397559 117-aaevh 
130400 92 353 0.260623 0.00283286 98 98 0 7 0 0 63 0 0.260623 411850 098-aadik 
130500 92 353 0.260623 0.00283286 98 98 0 7 0 0 63 0 0.260623 411850 098-aadik 
130600 92 353 0.260623 0.00283286 98 98 0 7 0 0 63 0 0.260623 411850 098-aadik 
130700 109 316 0.344937 0.00316456 118 118 0 6 0 0 118 0 0.344937 420514 118-aaawo 
130800 109 316 0.344937 0.00316456 118 118 0 8 0 0 118 0 0.344937 420514 118-aaawo 
130900 109 316 0.344937 0.00316456 118 118 0 8 0 0 118 0 0.344937 420514 118-aaawo 
131000 109 316 0.344937 0.00316456 118 118 0 8 0 0 118 0 0.344937 420514 118-aaawo 
131100 109 316 0.344937 0.00316456 118 118 0 8 0 0 118 0 0.344937 420514 118-aaawo 
131200 109 316 0.344937 0.00316456 118 118 0 8 0 0 118 0 0.344937 420514 118-aaawo 
131300 109 316 0.344937 0.00316456 118 118 0 7 0 0 118 0 0.344937 420514 118-aaawo 
131400 109 316 0.344937 0.00316456 118 118 0 6 1 0 118 0 0.344937 420514 118-aaawo 
131500 108 313 0.345048 0.00319489 117 117 0 6 0 0 105 0 0.345048 424033 117-aagct 
131600 111.182 321.182 0.346164 0.00311351 117 117 0 6 0 0 116 0 0.347826 422721 117-aagga 
131700 109 312 0.349359 0.00320513 117 117 0 7 0 0 119 0 0.349359 423987 117-aagei 
131800 109 312 0.349359 0.00320513 117 117 0 7 0 0 119 0 0.349359 423987 117-aagei 
131900 110 320 0.34375 0.003125 117 117 0 6 0 0 106 0 0.34375 422208 117-aaghq 
132000 109 317 0.343849 0.00315457 117 117 0 6 0 0 111 0 0.343849 420713 117-aafzq 
132100 108 309 0.349515 0.00323625 117 117 0 5 0 0 104 0 0.349515 423190 117-aagbr 
132200 111 318 0.349057 0.00314465 117 117 0 5 0 0 109 0 0.349057 421253 117-aafyj 
132300 111 316 0.351266 0.00316456 117 117 0 7 0 0 109 0 0.351266 426411 117-aagkd 
132400 111 316 0.351266 0.00316456 117 117 0 7 0 0 109 0 0.351266 426411 117-aagkd 
132500 111 316 0.351266 0.00316456 117 117 0 7 0 0 109 0 0.351266 426411 117-aagkd 
132600 109 311 0.350482 0.00321543 117 117 0 7 0 0 112 0 0.350482 426450 117-aaggh 
132700 86 334 0.257485 0.00299401 93 93 0 7 0 0 70 0 0.257485 418807 093-aaafc 
132800 109 313 0.348243 0.00319489 117 117 0 9 0 0 103 0 0.348243 416310 117-aafqo 
132900 109 313 0.348243 0.00319489 117 117 0 8 0 0 103 0 0.348243 416310 117-aafqo 
133000 109 317 0.343849 0.00315457 117 117 0 7 0 0 110 0 0.343849 427525 117-aagkn 
133100 109 313 0.348243 0.00319489 117 117 0 7 0 0 103 0 0.348243 416310 117-aafqo 
133200 110 316 0.348101 0.00316456 117 117 0 7 0 0 113 0 0.348101 428573 117-aagmg 
133300 110 316 0.348101 0.00316456 117 117 0 6 0 0 113 0 0.348101 428573 117-aagmg 
133400 113 323 0.349845 0.00309598 117 117 0 7 0 0 120 0 0.349845 424871 117-aagls 
133500 113 323 0.349845 0.00309598 117 117 0 6 0 0 120 0 0.349845 424871 117-aagls 
133600 113 323 0.349845 0.00309598 117 117 0 6 0 0 120 0 0.349845 424871 117-aagls 
133700 110 315 0.349206 0.0031746 117 117 0 7 0 0 113 0 0.349206 426972 117-aaghk 
133800 110 315 0.349206 0.0031746 117 117 0 6 0 0 113 0 0.349206 426972 117-aaghk 
133900 109 311 0.350482 0.00321543 117 117 0 6 0 0 112 0 0.350482 426450 117-aaggh 
134000 109 311 0.350482 0.00321543 117 117 0 7 0 0 112 0 0.350482 426450 117-aaggh 
134100 111 315 0.352381 0.0031746 118 118 0 8 0 0 108 0 0.352381 433123 118-aabae 
134200 109 311 0.350482 0.00321543 117 117 0 8 0 0 112 0 0.350482 426450 117-aaggh 
134300 111 315 0.352381 0.0031746 118 118 0 8 0 0 108 0 0.352381 433123 118-aabae 
134400 110 320 0.34375 0.003125 119 119 0 7 0 0 115 0 0.34375 432547 119-aaasp 
134500 106 310 0.341935 0.00322581 115 115 0 7 0 0 116 0 0.341935 423917 115-aaadq 
134600 110 312 0.352564 0.00320513 117 117 0 7 0 0 117 0 0.352564 423782 117-aagcl 
134700 110 312 0.352564 0.00320513 117 117 0 7 0 0 117 0 0.352564 423782 117-aagcl 
134800 110 312 0.352564 0.00320513 117 117 0 7 0 0 117 0 0.352564 423782 117-aagcl 
134900 94 363 0.258953 0.00275482 97 97.1818 0 7 0 0 70 0 0.258953 428442 097-aaccj 
135000 94 363 0.258953 0.00275482 97 97.1818 0 7 0 0 70 0 0.258953 428442 097-aaccj 
135100 94 363 0.258953 0.00275482 97 97.1818 0 7 0 0 70 0 0.258953 428442 097-aaccj 
135200 109 312 0.349359 0.00320513 117 117 0 7 0 0 120 0 0.349359 432056 117-aagpp 
135300 94 363 0.258953 0.00275482 97 97.1429 0 8 0 0 70 0 0.258953 428442 097-aaccj 
135400 94 363 0.258953 0.00275482 97 97.1429 0 8 0 0 70 0 0.258953 428442 097-aaccj 
135500 109 311 0.350482 0.00321543 117 117 0 9 0 0 112 0 0.350482 426450 117-aaggh 
135600 109 311 0.350482 0.00321543 117 117 0 6 0 0 112 0 0.350482 426450 117-aaggh 
135700 109 312 0.349359 0.00320513 117 117 0 6 0 0 120 0 0.349359 432056 117-aagpp 
135800 109 319 0.341693 0.0031348 119 119 0 6 0 0 110 0 0.341693 435319 119-aaasx 
135900 109 319 0.341693 0.0031348 119 119 0 7 0 0 110 0 0.341693 435319 119-aaasx 
136000 109 319 0.341693 0.0031348 119 119 0 7 0 0 110 0 0.341693 435319 119-aaasx 
136100 110 310 0.354839 0.00322581 116 116 0 6 0 0 107 0 0.354839 439054 116-aaamm 
136200 111 316 0.351266 0.00316456 117 117 0 6 0 0 114 0 0.351266 436662 117-aagwg 
136300 110 310 0.354839 0.00322581 116 116 0 6 0 0 107 0 0.354839 439054 116-aaamm 
136400 111 316 0.351266 0.00316456 117 117 0 6 0 0 114 0 0.351266 436662 117-aagwg 
136500 111 316 0.351266 0.00316456 117 117 0 6 0 0 114 0 0.351266 436662 117-aagwg 
136600 108 318 0.339623 0.00314465 117 117 0 7 0 0 108 0 0.339623 436929 117-aagyj 
136700 114 319 0.357367 0.0031348 117 117 0 7 0 0 117 0 0.357367 442206 117-aahej 
136800 114 319 0.357367 0.0031348 117 117 0 7 0 0 117 0 0.357367 442206 117-aahej 
136900 108 318 0.339623 0.00314465 117 117 0 8 0 0 108 0 0.339623 436929 117-aagyj 
137000 108 318 0.339623 0.00314465 117 117 0 8 0 0 108 0 0.339623 436929 117-aagyj 
137100 108 318 0.339623 0.00314465 117 117 0 8 0 0 108 0 0.339623 436929 117-aagyj 
137200 108 318 0.339623 0.00314465 117 117 0 6 0 0 108 0 0.339623 436929 117-aagyj 
137300 114 319 0.357367 0.0031348 117 117 0 7 0 0 117 0 0.357367 442206 117-aahej 
137400 114 319 0.357367 0.0031348 117 117 0 7 0 0 117 0 0.357367 442206 117-aahej 
