# Avida reaction data
# Fri Jan 13 16:44:03 2017
# First column gives the current update, all further columns give the add bonus reward
# currently living organisms have garnered from each reaction.
#  1: Update
#  2: ECHO
#  3: NOT
#  4: NAND
#  5: AND
#  6: ORN
#  7: OR
#  8: ANDN
#  9: NOR
# 10: XOR
# 11: EQU

43400 3.52085e+07 1.62712e+06 1.8807e+07 0 2.4315e+06 0 0 0 0 0 
43500 3.5647e+07 1.72838e+06 1.85021e+07 0 2.3745e+06 0 0 0 0 0 
43600 3.6773e+07 1.7775e+06 1.80799e+07 0 2.095e+06 0 0 0 0 0 
43700 3.7311e+07 1.72425e+06 1.77795e+07 0 1.9555e+06 0 0 0 0 0 
43800 3.67888e+07 1.72012e+06 1.82509e+07 0 2.0365e+06 0 0 0 0 0 
43900 3.62472e+07 1.74675e+06 1.84361e+07 0 2.0935e+06 0 0 0 0 0 
44000 3.72032e+07 1.92712e+06 1.84414e+07 0 2.005e+06 0 0 0 0 0 
44100 3.82335e+07 2.07938e+06 1.81789e+07 0 2.048e+06 0 0 0 0 0 
44200 3.8581e+07 2.06962e+06 1.79366e+07 0 2.055e+06 0 0 0 0 0 
44300 3.80708e+07 2.07675e+06 1.7751e+07 0 2.0585e+06 0 0 0 0 0 
44400 3.80955e+07 2.10975e+06 1.80626e+07 0 2.0495e+06 0 0 0 0 0 
44500 3.785e+07 2.10038e+06 1.85441e+07 0 2.0185e+06 0 0 0 0 0 
44600 3.83762e+07 2.15812e+06 1.82992e+07 0 2.0505e+06 0 0 0 0 0 
44700 3.8463e+07 2.03962e+06 1.81031e+07 0 2.1035e+06 0 0 0 0 0 
44800 3.79298e+07 2.00625e+06 1.85104e+07 0 2.274e+06 0 0 0 0 0 
44900 3.7884e+07 1.99425e+06 1.90309e+07 0 2.4135e+06 0 0 0 0 0 
45000 3.7935e+07 2.07788e+06 1.90748e+07 0 2.4515e+06 0 0 0 0 0 
45100 3.82372e+07 2.05238e+06 1.86112e+07 0 2.349e+06 0 0 0 0 0 
45200 3.82635e+07 2.06062e+06 1.84504e+07 0 2.4295e+06 0 0 0 0 0 
45300 3.77915e+07 1.986e+06 1.88205e+07 0 2.6265e+06 0 0 0 0 0 
45400 3.79832e+07 2.06362e+06 1.92472e+07 0 2.7125e+06 0 0 0 0 0 
45500 3.82822e+07 2.0745e+06 1.93376e+07 0 2.7535e+06 0 0 0 0 0 
45600 3.90108e+07 2.09738e+06 1.89529e+07 0 2.7445e+06 0 0 0 0 0 
45700 3.96122e+07 2.22188e+06 1.83986e+07 14500 2.783e+06 0 0 0 0 0 
45800 3.94788e+07 2.17762e+06 1.85704e+07 14500 2.7645e+06 0 0 0 0 0 
45900 3.95362e+07 2.17762e+06 1.87954e+07 14500 2.785e+06 0 0 0 0 0 
46000 4.0105e+07 2.18362e+06 1.87875e+07 14500 2.7125e+06 0 2000 0 0 0 
46100 4.04455e+07 2.2905e+06 1.87372e+07 14500 2.715e+06 0 2000 0 0 0 
46200 4.07778e+07 2.23125e+06 1.88355e+07 14500 2.8935e+06 0 2000 0 0 0 
46300 4.04508e+07 2.205e+06 1.91212e+07 14500 2.953e+06 0 2000 0 0 0 
46400 4.0151e+07 2.21325e+06 1.90601e+07 14500 2.924e+06 0 2000 0 0 0 
46500 4.03705e+07 2.15888e+06 1.93444e+07 14500 3.0695e+06 0 2000 0 0 0 
46600 4.0863e+07 2.28525e+06 1.91576e+07 29000 3.041e+06 0 2000 0 0 0 
46700 4.08695e+07 2.232e+06 1.92004e+07 29000 2.9435e+06 0 2000 0 0 0 
46800 4.04482e+07 2.13038e+06 1.95308e+07 29000 3.049e+06 0 2000 0 0 0 
46900 4.03705e+07 2.14425e+06 1.96751e+07 29000 3.0325e+06 0 2000 0 0 0 
47000 4.0721e+07 2.15138e+06 1.97779e+07 29000 3.0785e+06 0 2000 0 0 0 
47100 4.14458e+07 2.2665e+06 1.96384e+07 29000 3.189e+06 0 2000 0 0 0 
47200 4.15665e+07 2.271e+06 1.97944e+07 14500 3.1515e+06 0 2000 0 0 0 
47300 4.12052e+07 2.19562e+06 1.99988e+07 14500 3.2455e+06 0 2000 0 0 0 
47400 4.11845e+07 2.22338e+06 1.98165e+07 14500 3.321e+06 0 2000 0 0 0 
47500 4.1619e+07 2.31375e+06 1.97576e+07 14500 3.3665e+06 0 2000 0 0 0 
47600 4.2136e+07 2.37112e+06 1.94738e+07 14500 3.3785e+06 0 2000 0 0 0 
47700 4.2406e+07 2.367e+06 1.95352e+07 26000 3.502e+06 0 2000 0 0 0 
47800 4.1979e+07 2.3175e+06 1.96178e+07 26000 3.572e+06 0 2000 0 0 0 
47900 4.14852e+07 2.298e+06 1.96868e+07 13000 3.5005e+06 0 2000 0 0 0 
48000 4.19672e+07 2.39288e+06 1.97539e+07 13000 3.6335e+06 0 2000 0 0 0 
48100 4.2695e+07 2.40638e+06 2.01052e+07 13000 3.539e+06 0 2000 0 0 0 
48200 4.3283e+07 2.46525e+06 2.00948e+07 13000 3.5485e+06 0 2000 0 0 0 
48300 4.31958e+07 2.50612e+06 2.05046e+07 13000 3.826e+06 0 2000 0 0 0 
48400 4.3285e+07 2.34562e+06 2.01859e+07 13000 3.998e+06 0 2000 0 0 0 
48500 4.3635e+07 2.4825e+06 1.98938e+07 13000 3.9445e+06 0 2000 0 0 0 
48600 4.40688e+07 2.6355e+06 2.00276e+07 13000 3.751e+06 0 2000 0 0 0 
48700 4.42978e+07 2.5815e+06 2.02654e+07 13000 3.765e+06 0 2000 0 0 0 
48800 4.36428e+07 2.50988e+06 2.04154e+07 28000 3.582e+06 0 2000 0 0 0 
48900 4.3499e+07 2.51625e+06 2.0355e+07 28000 3.566e+06 0 2000 0 0 0 
49000 4.48135e+07 2.55788e+06 2.03201e+07 28000 3.5965e+06 0 2000 0 0 0 
49100 4.50802e+07 2.68988e+06 2.05414e+07 28000 3.446e+06 0 2000 0 0 0 
49200 4.48662e+07 2.72325e+06 2.06981e+07 28000 3.5305e+06 0 2000 0 0 0 
49300 4.43622e+07 2.71162e+06 2.0799e+07 28000 3.398e+06 0 2000 0 0 0 
49400 4.45298e+07 2.73788e+06 2.05388e+07 28000 3.4095e+06 0 2000 0 0 0 
49500 4.47778e+07 2.76412e+06 2.04278e+07 28000 3.56e+06 0 2000 0 0 0 
49600 4.52805e+07 2.76412e+06 2.06242e+07 28000 3.5195e+06 0 2000 0 0 0 
49700 4.52468e+07 2.78475e+06 2.07874e+07 28000 3.575e+06 0 2000 0 0 0 
49800 4.53258e+07 2.76525e+06 2.0976e+07 28000 3.3655e+06 0 2000 0 0 0 
49900 4.57655e+07 2.8065e+06 2.09794e+07 58000 3.528e+06 0 2000 0 0 0 
50000 4.63455e+07 2.88675e+06 2.07259e+07 58000 3.5115e+06 0 2000 0 0 0 
