# Avida tasks data
# Fri Jan 27 10:42:26 2017
# First column gives the current update, next columns give the number
# of organisms that have the particular task as a component of their merit
#  1: Update
#  2: Not
#  3: Nand
#  4: And
#  5: OrNot
#  6: Or
#  7: AndNot
#  8: Nor
#  9: Xor
# 10: Equals

6280 0 3 0 2 0 0 0 0 0 
6290 0 1 0 2 0 0 0 0 0 
6300 0 1 0 1 0 0 0 0 0 
6310 0 0 0 2 0 0 0 0 0 
6320 0 0 0 1 0 0 0 0 0 
6330 2 0 0 0 0 0 0 0 0 
6340 1 0 0 0 0 0 0 0 0 
6350 0 0 0 0 0 0 0 0 0 
6360 0 0 0 0 0 0 0 0 0 
6370 0 0 0 0 0 0 0 0 0 
6380 2 0 0 0 0 0 0 0 0 
6390 0 0 0 0 0 0 0 0 0 
6400 5 0 0 0 0 0 0 0 0 
6410 4 0 0 0 0 0 0 0 0 
6420 4 0 0 0 0 0 0 0 0 
6430 1 0 0 0 0 0 0 0 0 
6440 1 0 0 0 0 0 0 0 0 
6450 2 0 0 0 0 4 0 0 0 
6460 2 0 0 0 0 3 0 0 0 
6470 2 0 0 0 0 2 0 0 0 
6480 1 0 0 0 0 2 0 0 0 
6490 2 0 0 2 0 0 0 0 0 
6500 2 2 0 1 0 0 0 0 0 
6510 1 0 0 0 0 0 0 0 0 
6520 0 0 0 0 0 0 0 0 0 
6530 2 0 0 0 0 0 0 0 0 
6540 3 0 0 0 0 0 0 0 0 
6550 6 0 0 0 0 0 0 0 0 
6560 4 0 0 0 0 0 0 0 0 
6570 1 0 0 0 0 0 0 0 0 
6580 2 0 0 0 0 0 0 0 0 
6590 3 0 0 0 0 0 0 0 0 
6600 3 2 0 0 0 0 0 0 0 
6610 2 4 0 0 0 0 0 0 0 
6620 0 3 0 0 0 0 0 0 0 
6630 4 0 0 0 0 0 0 0 0 
6640 4 0 0 0 0 0 0 0 0 
6650 2 0 0 0 0 0 0 0 0 
6660 0 0 0 0 0 0 0 0 0 
6670 5 0 0 0 0 0 0 0 0 
6680 3 0 0 0 0 0 0 0 0 
6690 3 0 0 0 0 0 0 0 0 
6700 3 0 0 0 0 0 0 0 0 
6710 3 0 0 0 0 0 0 0 0 
6720 2 0 0 0 0 0 0 0 0 
6730 2 0 0 0 0 0 0 0 0 
6740 2 0 0 0 0 0 0 0 0 
6750 3 0 0 0 0 0 0 0 0 
6760 4 0 0 0 0 0 0 0 0 
6770 0 0 0 0 0 0 0 0 0 
6780 0 0 0 0 0 0 0 0 0 
6790 5 0 0 0 0 0 0 0 0 
6800 5 0 0 0 0 0 0 0 0 
6810 3 0 0 0 0 0 0 0 0 
6820 0 0 0 0 0 0 0 0 0 
6830 0 0 0 0 0 0 0 0 0 
6840 0 0 0 0 0 0 0 0 0 
6850 0 0 0 0 0 0 0 0 0 
6860 0 0 0 0 0 0 0 0 0 
6870 0 0 0 0 0 0 0 0 0 
6880 3 2 0 0 0 0 0 0 0 
6890 5 5 0 0 0 0 0 0 0 
6900 4 3 0 0 0 0 0 0 0 
6910 1 3 0 0 0 0 0 0 0 
6920 0 2 0 0 0 0 0 0 0 
6930 2 0 0 0 0 0 0 0 0 
6940 2 0 0 0 0 0 0 0 0 
6950 3 0 0 0 0 0 0 0 0 
6960 8 0 0 0 0 0 0 0 0 
6970 6 0 0 0 0 0 0 0 0 
6980 8 0 0 0 0 0 0 0 0 
6990 8 0 0 0 0 0 0 0 0 
7000 6 0 0 0 0 0 0 0 0 
7010 12 0 0 0 0 0 0 0 0 
7020 11 0 0 0 0 0 0 0 0 
7030 8 0 0 0 0 0 0 0 0 
7040 15 0 0 0 0 0 0 0 0 
7050 17 0 0 0 0 0 0 0 0 
7060 15 0 0 0 0 0 0 0 0 
7070 14 0 0 1 0 0 0 0 0 
7080 16 0 0 0 0 0 0 0 0 
7090 15 0 0 0 0 0 0 0 0 
7100 11 0 0 0 0 0 0 0 0 
7110 10 0 0 0 0 0 0 0 0 
7120 17 0 0 0 0 0 0 0 0 
7130 20 0 0 0 0 0 0 0 0 
7140 14 0 0 0 0 0 0 0 0 
7150 7 0 0 0 0 0 0 0 0 
7160 6 0 0 0 0 0 0 0 0 
7170 7 0 0 0 0 0 0 0 0 
7180 8 0 0 0 0 0 0 0 0 
7190 5 0 0 0 0 0 0 0 0 
7200 5 0 0 0 0 0 0 0 0 
7210 4 0 0 0 0 0 0 0 0 
7220 2 0 0 0 0 0 0 0 0 
7230 0 0 0 0 0 0 0 0 0 
7240 0 0 0 0 0 0 0 0 0 
7250 2 0 0 0 0 0 0 0 0 
7260 0 1 0 0 0 0 0 0 0 
7270 0 2 0 0 0 0 0 0 0 
7280 1 4 0 0 0 0 0 0 0 
7290 1 8 0 0 0 0 0 0 0 
7300 0 4 0 0 0 0 0 0 0 
7310 0 5 0 0 0 0 0 0 0 
7320 2 4 0 0 0 0 0 0 0 
7330 0 5 0 0 0 0 0 0 0 
7340 2 4 0 0 0 0 0 0 0 
7350 0 3 0 0 0 0 0 0 0 
7360 0 7 0 0 0 0 0 0 0 
7370 0 6 0 0 0 0 0 0 0 
7380 2 3 0 0 0 0 0 0 0 
7390 2 3 0 0 0 0 0 0 0 
7400 5 1 0 0 0 0 0 0 0 
7410 7 0 0 0 0 0 0 0 0 
7420 12 0 0 0 0 0 0 0 0 
7430 12 0 0 0 0 0 0 0 0 
7440 6 0 0 0 0 0 0 0 0 
7450 7 0 0 0 0 0 0 0 0 
7460 8 0 0 0 0 0 0 0 0 
7470 3 0 0 0 0 0 0 0 0 
7480 2 0 0 0 0 0 0 0 0 
7490 1 0 0 0 0 0 0 0 0 
7500 2 0 0 0 0 0 0 0 0 
7510 3 0 0 0 0 0 0 0 0 
7520 2 0 0 0 0 0 0 0 0 
7530 1 0 0 0 0 0 0 0 0 
7540 0 0 0 0 0 0 0 0 0 
7550 0 0 0 0 0 0 0 0 0 
7560 0 0 0 0 0 0 0 0 0 
7570 0 0 0 0 0 0 0 0 0 
7580 0 0 0 0 0 0 0 0 0 
7590 0 0 0 0 0 0 0 0 0 
7600 0 0 0 0 0 0 0 0 0 
7610 0 0 0 0 0 0 0 0 0 
7620 0 0 0 0 0 0 0 0 0 
7630 0 0 0 0 0 0 0 0 0 
7640 0 0 0 0 0 0 0 0 0 
7650 0 0 0 0 0 0 0 0 0 
7660 1 0 0 0 0 0 0 0 0 
7670 6 0 0 0 0 0 0 0 0 
7680 7 0 0 0 0 0 0 0 0 
7690 5 0 0 0 0 0 0 0 0 
7700 7 0 0 0 0 0 0 0 0 
7710 5 0 0 0 0 0 0 0 0 
7720 1 0 0 0 0 0 0 0 0 
7730 0 0 0 0 0 0 0 0 0 
7740 2 0 0 0 0 0 0 0 0 
7750 0 0 0 0 0 0 0 0 0 
7760 0 0 0 0 0 0 0 0 0 
7770 0 0 0 0 0 0 0 0 0 
7780 0 0 0 0 0 0 0 0 0 
7790 0 0 0 0 0 0 0 0 0 
7800 0 0 0 0 0 0 0 0 0 
7810 0 0 0 0 0 0 0 0 0 
7820 0 0 0 0 0 0 0 0 0 
7830 0 0 0 0 0 0 0 0 0 
7840 4 0 0 0 0 0 0 0 0 
7850 2 0 0 0 0 0 0 0 0 
7860 3 0 0 0 0 0 0 0 0 
7870 2 0 0 0 0 0 0 0 0 
7880 3 0 0 0 0 0 0 0 0 
7890 3 0 0 0 0 0 0 0 0 
7900 4 0 0 0 0 0 0 0 0 
7910 1 0 0 0 0 0 0 0 0 
7920 1 1 0 0 0 0 0 0 0 
7930 2 0 0 0 0 0 0 0 0 
7940 2 0 0 0 0 0 0 0 0 
7950 5 0 0 0 0 0 0 0 0 
7960 5 0 0 0 0 0 0 0 0 
7970 5 2 0 0 0 0 0 0 0 
7980 3 2 0 0 0 0 0 0 0 
7990 4 2 0 0 0 0 0 0 0 
8000 5 2 0 0 0 0 0 0 0 
8010 5 1 0 0 0 0 0 0 0 
8020 2 2 0 0 0 0 0 0 0 
8030 2 1 0 0 0 0 0 0 0 
8040 0 0 0 0 0 0 0 0 0 
8050 0 0 0 0 0 0 0 0 0 
8060 0 0 0 0 0 0 0 0 0 
8070 0 0 0 0 0 0 0 0 0 
8080 0 0 0 0 0 0 0 0 0 
8090 0 0 0 0 0 0 0 0 0 
8100 0 0 0 0 0 0 0 0 0 
8110 0 0 0 0 0 0 0 0 0 
8120 0 0 0 0 0 0 0 0 0 
8130 0 0 0 0 0 0 0 0 0 
8140 0 0 0 0 0 0 0 0 0 
8150 0 0 0 0 0 0 0 0 0 
8160 0 0 0 0 0 0 0 0 0 
8170 0 0 0 0 0 0 0 0 0 
8180 0 0 0 0 0 0 0 0 0 
8190 0 0 0 0 0 0 0 0 0 
8200 0 0 0 0 0 0 0 0 0 
8210 0 0 0 0 0 0 0 0 0 
8220 0 0 0 0 0 0 0 0 0 
8230 1 0 0 0 0 0 0 0 0 
8240 1 0 0 0 0 0 0 0 0 
8250 1 0 0 0 0 0 0 0 0 
8260 2 0 0 0 0 0 0 0 0 
8270 2 0 0 0 0 0 0 0 0 
8280 2 0 0 0 0 0 0 0 0 
8290 4 0 0 0 0 0 0 0 0 
8300 4 0 0 0 0 0 0 0 0 
8310 2 0 0 0 0 0 0 0 0 
8320 1 0 0 0 0 0 0 0 0 
8330 1 0 0 0 0 0 0 0 0 
8340 3 0 0 0 0 0 0 0 0 
8350 3 0 0 0 0 0 0 0 0 
8360 2 0 0 0 0 0 0 0 0 
8370 0 0 0 0 0 0 0 0 0 
8380 2 0 0 0 0 0 0 0 0 
8390 1 0 0 0 0 0 0 0 0 
8400 1 2 0 2 0 0 0 0 0 
8410 0 0 0 1 0 0 0 0 0 
8420 0 4 0 1 0 0 0 0 0 
8430 1 4 0 1 0 0 0 0 0 
8440 2 0 0 1 0 0 0 0 0 
8450 5 6 0 0 0 0 0 0 0 
8460 3 3 0 0 0 0 0 0 0 
8470 4 2 0 0 0 0 0 0 0 
8480 5 0 0 0 0 0 0 0 0 
8490 9 2 0 0 0 0 0 0 0 
8500 8 2 0 0 0 0 0 0 0 
8510 5 2 0 0 0 0 0 0 0 
8520 7 1 0 0 0 0 0 0 0 
8530 3 0 0 0 0 0 0 0 0 
8540 2 0 0 0 0 0 0 0 0 
8550 2 0 0 0 0 0 0 0 0 
8560 5 0 0 0 0 0 0 0 0 
8570 4 0 0 0 0 0 0 0 0 
8580 4 0 0 0 0 0 0 0 0 
8590 3 0 0 0 0 0 0 0 0 
8600 3 0 0 0 0 0 0 0 0 
8610 4 0 0 0 0 0 0 0 0 
8620 4 0 0 0 0 0 0 0 0 
8630 3 0 0 0 0 0 0 0 0 
8640 5 0 0 0 0 0 0 0 0 
8650 7 0 0 0 0 0 0 0 0 
8660 7 0 0 0 0 0 0 0 0 
8670 7 0 0 0 0 0 0 0 0 
8680 4 1 0 0 0 0 0 0 0 
8690 5 0 0 0 0 0 0 0 0 
8700 6 0 0 0 0 0 0 0 0 
8710 6 0 0 0 0 0 0 0 0 
8720 7 0 0 0 0 0 0 0 0 
8730 4 0 0 0 0 0 0 0 0 
8740 5 0 0 0 0 0 0 0 0 
8750 4 0 0 0 0 0 0 0 0 
8760 5 0 0 0 0 0 0 0 0 
8770 2 0 0 0 0 0 0 0 0 
8780 0 0 0 0 0 0 0 0 0 
8790 0 0 0 0 0 0 0 0 0 
8800 2 0 0 0 0 0 0 0 0 
8810 2 0 0 0 0 0 0 0 0 
8820 2 0 0 0 0 0 0 0 0 
8830 2 0 0 0 0 0 0 0 0 
8840 2 0 0 0 0 0 0 0 0 
8850 2 0 0 0 0 0 0 0 0 
8860 1 0 0 0 0 0 0 0 0 
8870 4 0 0 0 0 0 0 0 0 
8880 4 0 0 0 0 0 0 0 0 
8890 2 0 0 0 0 0 0 0 0 
8900 4 0 0 0 0 0 0 0 0 
8910 4 0 0 0 0 0 0 0 0 
8920 2 2 0 0 0 0 0 0 0 
8930 3 3 0 0 0 0 0 0 0 
8940 3 3 0 0 0 0 0 0 0 
8950 3 2 0 0 0 0 0 0 0 
8960 4 3 0 0 0 0 0 0 0 
8970 3 3 0 0 0 0 0 0 0 
8980 3 2 0 0 0 0 0 0 0 
8990 3 1 0 0 0 0 0 0 0 
9000 4 0 0 0 0 0 0 0 0 
9010 4 0 0 0 0 0 0 0 0 
9020 2 0 0 0 0 0 0 0 0 
9030 2 2 0 0 0 0 0 0 0 
9040 2 2 0 0 0 0 0 0 0 
9050 0 2 0 0 0 0 0 0 0 
9060 2 2 0 0 0 0 0 0 0 
9070 5 2 0 0 0 0 0 0 0 
9080 6 4 0 0 0 0 0 0 0 
9090 7 3 0 0 0 0 0 0 0 
9100 3 3 0 0 0 0 0 0 0 
9110 3 2 0 0 0 0 0 0 0 
9120 5 0 0 0 0 0 0 0 0 
9130 2 0 0 0 0 0 0 0 0 
9140 4 0 0 1 0 0 0 0 0 
9150 4 0 0 0 0 0 0 0 0 
9160 3 0 0 2 0 0 0 0 0 
9170 4 0 0 1 0 0 0 0 0 
9180 3 0 0 1 0 0 0 0 0 
9190 0 0 0 1 0 0 0 0 0 
9200 0 0 0 0 0 0 0 0 0 
9210 5 0 0 0 0 0 0 0 0 
9220 4 0 0 0 0 0 0 0 0 
9230 5 0 0 0 0 0 0 0 0 
9240 5 0 0 0 0 0 0 0 0 
9250 8 0 0 0 0 0 0 0 0 
9260 7 0 0 0 0 0 0 0 0 
9270 6 0 0 0 0 0 0 0 0 
9280 8 0 0 0 0 0 0 0 0 
9290 6 0 0 0 0 0 0 0 0 
9300 3 0 0 0 0 0 0 0 0 
9310 1 0 0 0 0 0 0 0 0 
9320 2 0 0 0 0 0 0 0 0 
9330 4 2 0 0 0 0 0 0 0 
9340 2 2 0 0 0 0 0 0 0 
9350 0 1 0 0 0 0 0 0 0 
9360 2 0 0 0 0 0 0 0 0 
9370 0 2 0 0 0 0 0 0 0 
9380 2 2 0 0 0 0 0 0 0 
9390 4 3 0 0 0 0 0 0 0 
9400 2 2 0 0 0 0 0 0 0 
9410 6 0 0 0 0 0 0 0 0 
9420 2 0 0 0 0 0 0 0 0 
9430 5 4 0 0 0 0 0 0 0 
9440 9 4 0 0 0 0 0 0 0 
9450 7 1 0 0 0 0 0 0 0 
9460 10 0 0 0 0 0 0 0 0 
9470 4 0 0 0 0 0 0 0 0 
9480 4 1 0 0 0 0 0 0 0 
9490 7 0 0 0 0 0 0 0 0 
9500 2 0 0 0 0 0 0 0 0 
9510 8 0 0 0 0 0 0 0 0 
9520 8 0 0 0 0 0 0 0 0 
9530 10 0 0 0 0 0 0 0 0 
9540 4 0 0 0 0 0 0 0 0 
9550 11 0 0 0 0 0 0 0 0 
9560 10 0 0 0 0 0 0 0 0 
9570 5 0 0 0 0 0 0 0 0 
9580 7 0 0 0 0 0 0 0 0 
9590 4 0 0 0 0 0 0 0 0 
9600 10 0 0 0 0 0 0 0 0 
9610 9 0 0 0 0 0 0 0 0 
9620 9 0 0 0 0 0 0 0 0 
9630 7 0 0 0 0 0 0 0 0 
9640 5 0 0 0 0 0 0 0 0 
9650 11 0 0 0 0 0 0 0 0 
9660 11 0 0 0 0 0 0 0 0 
9670 11 0 0 0 0 0 0 0 0 
9680 12 0 0 0 0 0 0 0 0 
9690 9 1 0 0 0 0 0 0 0 
9700 9 0 0 2 0 0 0 0 0 
9710 16 0 0 0 0 0 0 0 0 
9720 10 0 0 2 0 0 0 0 0 
9730 10 0 0 1 0 0 0 0 0 
9740 8 0 0 0 0 0 0 0 0 
9750 5 0 0 0 0 0 0 0 0 
9760 2 0 0 0 0 0 0 0 0 
9770 1 0 0 0 0 0 0 0 0 
9780 1 0 0 0 0 0 0 0 0 
9790 2 0 0 0 0 0 0 0 0 
9800 5 0 0 0 0 0 0 0 0 
9810 2 0 0 0 0 0 0 0 0 
9820 2 0 0 0 0 0 0 0 0 
9830 4 0 0 1 0 0 0 0 0 
9840 1 0 0 1 0 0 0 0 0 
9850 2 0 0 0 0 0 0 0 0 
9860 3 0 0 0 0 0 0 0 0 
9870 2 0 0 0 0 0 1 0 0 
9880 1 0 0 0 0 0 0 0 0 
9890 1 0 0 0 0 0 0 0 0 
9900 0 0 0 0 0 0 0 0 0 
9910 1 0 0 0 0 0 0 0 0 
9920 2 0 0 0 0 0 0 0 0 
9930 4 0 0 0 0 0 0 0 0 
9940 5 0 0 0 0 0 0 0 0 
9950 4 0 0 0 0 0 0 0 0 
9960 3 0 0 0 0 0 0 0 0 
9970 1 0 0 0 0 0 0 0 0 
9980 0 0 0 0 0 0 0 0 0 
9990 2 0 0 0 0 0 0 0 0 
10000 4 0 0 0 0 0 0 0 0 
10010 5 0 0 0 0 0 0 0 0 
10020 1 2 0 0 0 0 0 0 0 
10030 5 1 0 0 0 0 0 0 0 
10040 5 0 0 0 0 0 0 0 0 
10050 6 0 0 0 0 0 0 0 0 
10060 9 2 0 0 0 0 0 0 0 
10070 14 2 0 0 0 0 0 0 0 
10080 18 0 0 0 0 0 0 0 0 
10090 22 0 0 0 0 0 0 0 0 
10100 24 1 0 0 0 0 0 0 0 
10110 26 0 0 0 0 0 0 0 0 
10120 26 0 0 0 0 0 0 0 0 
10130 27 0 0 0 0 0 0 0 0 
10140 28 0 0 0 0 0 0 0 0 
10150 27 0 0 0 0 0 0 0 0 
10160 25 1 0 0 0 0 0 0 0 
10170 23 1 0 0 0 0 0 0 0 
10180 19 0 0 0 0 0 0 0 0 
10190 14 0 0 0 0 0 0 0 0 
10200 21 0 0 0 0 0 0 0 0 
10210 27 0 0 0 0 0 0 0 0 
10220 38 0 0 0 0 0 0 0 0 
10230 42 0 0 0 0 0 0 0 0 
10240 59 0 0 0 0 0 0 0 0 
10250 62 0 0 0 0 0 0 0 0 
10260 74 0 0 0 0 0 0 0 0 
10270 84 0 0 0 0 0 0 0 0 
10280 86 0 0 0 0 0 0 0 0 
10290 87 3 0 0 0 0 0 0 0 
10300 93 4 0 0 0 0 0 0 0 
10310 80 2 0 0 0 0 0 0 0 
10320 74 2 0 0 0 0 0 0 0 
10330 79 1 0 0 0 0 0 0 0 
10340 76 2 0 0 0 0 0 0 0 
10350 80 0 0 0 0 0 0 0 0 
10360 89 0 0 0 0 0 0 0 0 
10370 95 0 0 0 0 0 0 0 0 
10380 111 0 0 0 0 0 0 0 0 
10390 123 0 0 0 0 0 0 0 0 
10400 123 0 0 0 0 0 0 0 0 
10410 139 0 0 0 0 0 0 0 0 
10420 141 0 0 0 0 0 0 0 0 
10430 160 2 0 0 1 0 0 0 0 
10440 166 2 0 0 0 0 0 0 0 
10450 181 1 0 0 0 0 0 0 0 
10460 191 0 0 0 0 0 0 0 0 
10470 196 0 0 0 0 0 0 0 0 
10480 221 1 0 0 0 0 0 0 0 
10490 218 1 0 0 0 0 0 0 0 
10500 216 3 0 0 0 0 0 0 0 
10510 229 1 0 0 0 0 0 0 0 
10520 230 1 0 0 0 0 0 0 0 
10530 258 1 0 0 0 0 0 0 0 
10540 276 2 0 0 0 0 0 0 0 
10550 305 1 0 0 0 0 0 0 0 
10560 308 1 0 0 0 0 0 0 0 
10570 311 0 0 0 0 0 0 0 0 
10580 311 0 0 0 0 0 0 0 0 
10590 309 0 0 0 0 0 0 0 0 
10600 299 0 0 0 0 0 0 0 0 
10610 295 0 0 0 0 0 0 0 0 
10620 277 2 0 0 0 0 0 0 0 
10630 241 1 0 0 0 0 0 0 0 
10640 254 2 0 0 0 0 0 0 0 
10650 260 2 0 0 0 0 0 0 0 
10660 288 2 0 0 0 0 0 0 0 
10670 294 3 0 0 0 0 0 0 0 
10680 314 11 0 0 0 0 0 0 0 
10690 327 5 0 0 0 0 0 0 0 
10700 327 7 0 0 0 0 0 0 0 
10710 352 6 0 0 0 0 0 0 0 
10720 347 6 0 0 0 0 0 0 0 
10730 341 12 0 0 0 2 0 0 0 
10740 333 7 0 0 0 0 0 0 0 
10750 334 6 0 0 0 0 0 0 0 
10760 330 3 0 0 0 0 0 0 0 
10770 309 4 0 0 0 0 0 0 0 
10780 313 6 0 0 0 0 0 0 0 
10790 304 8 0 0 0 0 0 0 0 
10800 290 5 0 0 0 0 0 0 0 
10810 291 9 0 0 0 0 0 0 0 
10820 312 12 0 0 0 0 0 0 0 
10830 332 11 0 0 0 0 0 0 0 
10840 338 11 0 0 0 0 0 0 0 
10850 358 8 0 0 0 0 0 0 0 
10860 355 9 0 0 0 0 0 0 0 
10870 331 11 0 0 0 0 0 0 0 
10880 330 6 0 0 0 0 0 0 0 
10890 335 1 0 0 0 0 0 0 0 
10900 344 2 0 0 0 0 0 0 0 
10910 364 1 0 0 0 0 0 0 0 
10920 375 1 0 0 0 0 0 0 0 
10930 385 0 0 0 0 0 0 0 0 
10940 393 0 0 0 0 0 0 0 0 
10950 399 0 0 0 0 0 0 0 0 
10960 406 3 0 0 0 0 0 0 0 
10970 410 0 0 0 0 0 0 0 0 
10980 422 0 0 0 0 0 0 0 0 
10990 426 0 0 0 0 0 0 0 0 
11000 418 1 0 0 0 0 0 0 0 
11010 421 3 0 0 0 0 0 0 0 
11020 408 4 0 0 0 0 0 0 0 
11030 418 5 0 0 0 0 0 0 0 
11040 426 6 0 0 0 0 0 0 0 
11050 425 2 0 0 0 0 0 0 0 
11060 406 2 0 0 0 0 0 0 0 
11070 423 4 0 0 0 0 0 0 0 
11080 417 3 0 0 0 0 0 0 0 
11090 439 6 0 0 0 0 0 0 0 
11100 440 2 0 0 0 0 0 0 0 
11110 472 7 0 0 0 0 0 0 0 
11120 486 5 0 0 0 0 0 0 0 
11130 503 4 0 0 0 0 0 0 0 
11140 495 2 0 0 0 0 0 0 0 
11150 511 7 0 0 0 0 0 0 0 
11160 506 2 0 0 0 0 0 0 0 
11170 499 4 0 0 0 0 0 0 0 
11180 504 3 0 0 0 0 0 0 0 
11190 520 6 0 0 0 0 0 0 0 
11200 506 3 0 0 0 0 0 0 0 
11210 518 1 0 0 0 0 0 0 0 
11220 545 1 0 0 0 0 0 0 0 
11230 563 2 0 0 0 0 0 0 0 
11240 574 0 0 0 0 0 0 0 0 
11250 619 0 0 0 0 0 0 0 0 
11260 622 0 0 0 0 0 0 0 0 
11270 627 1 0 0 0 0 0 0 0 
11280 635 1 0 0 0 0 0 0 0 
11290 632 1 0 0 0 0 0 0 0 
11300 638 0 0 0 0 0 0 0 0 
11310 651 0 0 0 0 0 0 0 0 
11320 645 0 0 0 0 0 0 0 0 
11330 656 0 0 0 0 0 0 0 0 
11340 645 0 0 0 0 0 0 0 0 
11350 672 0 0 0 0 0 0 0 0 
11360 644 0 0 0 0 0 0 0 0 
11370 655 0 0 0 0 0 0 0 0 
11380 659 1 0 0 0 0 0 0 0 
11390 664 0 0 0 0 0 0 0 0 
11400 641 0 0 0 0 0 0 0 0 
11410 663 0 0 0 0 0 0 0 0 
11420 629 0 0 0 0 0 0 0 0 
11430 673 0 0 0 0 0 0 0 0 
11440 640 3 0 0 0 0 0 0 0 
11450 655 2 0 0 0 0 0 0 0 
11460 638 2 0 0 0 0 0 0 0 
11470 633 1 0 0 0 0 0 0 0 
11480 633 1 0 0 0 0 0 0 0 
11490 638 2 0 0 0 0 0 0 0 
11500 610 3 0 0 0 0 0 0 0 
11510 608 6 0 0 0 0 0 0 0 
11520 603 5 0 0 0 0 0 0 0 
11530 602 3 0 0 0 0 0 0 0 
11540 583 4 0 0 0 0 0 0 0 
11550 596 3 0 0 0 0 0 0 0 
11560 598 2 0 0 0 0 0 0 0 
11570 614 1 0 0 0 0 0 0 0 
11580 603 1 0 0 0 0 0 0 0 
11590 620 2 0 0 0 0 0 0 0 
11600 598 0 0 0 0 0 0 0 0 
11610 571 0 0 2 0 0 0 0 0 
11620 557 0 0 2 0 0 0 0 0 
11630 595 0 0 1 0 0 0 0 0 
11640 586 0 0 3 0 0 0 0 0 
11650 650 2 0 2 0 0 0 0 0 
11660 645 1 0 0 0 0 0 0 0 
11670 664 1 0 0 0 0 0 0 0 
11680 650 1 0 0 0 0 0 0 0 
11690 628 1 0 0 0 0 0 0 0 
11700 621 0 0 0 0 0 0 0 0 
11710 633 1 0 0 0 0 0 0 0 
11720 610 1 0 0 0 0 0 0 0 
11730 645 0 0 0 0 0 0 0 0 
11740 647 1 0 0 0 0 0 0 0 
11750 651 1 0 0 0 0 0 0 0 
11760 625 0 0 0 0 0 0 0 0 
11770 653 0 0 0 0 0 0 0 0 
11780 642 0 0 0 0 0 0 0 0 
11790 681 0 0 0 0 0 0 0 0 
11800 641 0 0 0 0 0 0 0 0 
11810 662 3 0 0 0 0 0 0 0 
11820 642 2 0 0 0 0 0 0 0 
11830 668 2 0 0 0 0 0 0 0 
11840 662 3 0 0 0 0 0 0 0 
11850 649 2 0 0 0 0 0 0 0 
11860 624 0 0 0 0 0 0 0 0 
11870 609 1 0 0 0 0 0 0 0 
11880 621 3 0 0 0 0 0 0 0 
11890 654 1 0 0 0 0 0 0 0 
11900 641 2 0 0 0 0 0 0 0 
11910 649 3 0 0 0 0 0 0 0 
11920 630 2 0 0 0 0 0 0 0 
11930 632 3 0 0 0 0 0 0 0 
11940 621 2 0 0 0 0 0 0 0 
11950 642 5 0 0 0 0 0 0 0 
11960 623 2 0 0 0 0 0 0 0 
11970 657 2 0 0 0 0 0 0 0 
11980 657 2 0 0 0 0 0 0 0 
11990 669 1 0 0 0 0 0 0 0 
12000 641 4 0 0 0 0 0 0 0 
12010 659 1 0 0 0 0 0 0 0 
12020 669 0 0 0 0 0 0 0 0 
12030 715 0 0 0 0 0 0 0 0 
12040 672 0 0 0 0 0 0 0 0 
12050 692 0 0 0 0 0 0 0 0 
12060 701 0 0 0 0 0 0 0 0 
12070 686 2 0 0 0 0 0 0 0 
12080 664 1 0 0 0 0 0 0 0 
12090 663 4 0 0 0 0 0 0 0 
12100 663 4 0 0 0 0 0 0 0 
12110 667 7 0 0 0 0 0 0 0 
12120 682 4 0 0 0 0 0 0 0 
12130 657 3 0 0 0 0 0 0 0 
12140 651 3 0 0 0 0 0 0 0 
12150 713 2 0 0 0 0 0 0 0 
12160 706 3 0 0 0 0 0 0 0 
12170 736 1 0 0 0 0 0 0 0 
12180 720 4 0 0 0 0 0 0 0 
12190 758 4 0 0 0 0 0 0 0 
12200 771 5 0 0 0 0 0 0 0 
12210 745 7 0 0 0 0 0 0 0 
12220 742 7 0 0 0 0 0 0 0 
12230 756 3 0 0 0 0 0 0 0 
12240 738 10 0 0 0 0 0 0 0 
12250 770 6 0 0 0 0 0 0 0 
12260 739 10 0 0 0 0 0 0 0 
12270 750 9 0 0 0 0 0 0 0 
12280 721 6 0 0 0 0 0 0 0 
12290 741 6 0 0 0 0 0 0 0 
12300 714 2 0 0 0 0 0 0 0 
12310 721 3 0 0 0 0 0 0 0 
12320 734 8 0 0 0 0 0 0 0 
12330 734 7 0 0 0 0 0 0 0 
12340 725 8 0 0 0 0 0 0 0 
12350 744 8 0 0 0 0 0 0 0 
12360 746 8 0 0 0 0 0 0 0 
12370 768 6 0 0 0 0 0 0 0 
12380 736 7 0 0 0 0 0 0 0 
12390 736 7 0 0 0 0 0 0 0 
12400 708 6 0 0 0 0 0 0 0 
12410 716 4 0 0 0 0 0 0 0 
12420 686 5 0 0 0 0 0 0 0 
12430 719 3 0 0 0 0 0 0 0 
12440 709 2 0 0 0 0 0 0 0 
12450 717 2 0 0 0 0 0 0 0 
12460 716 2 0 0 0 0 0 0 0 
12470 751 2 0 0 0 0 0 0 0 
12480 752 1 0 0 0 0 0 0 0 
12490 769 0 0 0 0 0 0 0 0 
12500 747 0 0 0 0 0 0 0 0 
12510 723 1 0 0 0 0 0 0 0 
12520 719 0 0 0 0 0 0 0 0 
12530 717 0 0 0 0 0 0 0 0 
12540 706 0 0 0 0 0 0 0 0 
12550 749 1 0 0 0 0 0 0 0 
12560 721 1 0 0 0 0 0 0 0 
12570 722 7 0 0 0 0 0 0 0 
