# Avida count data
# Mon Jan 16 16:19:54 2017
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: (deprecated) number of different genotypes
#  5: (deprecated) number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

36000 3594 3594 0 0 0 0 0 1 1 0 1239 2027 3594 0 0 
36100 3593 3593 0 0 0 0 0 10 10 6 1250 2013 3593 0 0 
36200 3593 3593 0 0 0 0 0 5 5 0 1245 2018 3593 0 0 
36300 3593 3593 0 0 0 0 0 6 6 3 1266 2027 3593 0 0 
36400 3593 3593 0 0 0 0 0 2 2 1 1249 2008 3593 0 0 
36500 3595 3595 0 0 0 0 0 9 9 2 1218 2029 3595 0 0 
36600 3594 3594 0 0 0 0 0 4 4 1 1207 2020 3594 0 0 
36700 3592 3592 0 0 0 0 0 6 6 4 1243 2016 3592 0 0 
36800 3594 3594 0 0 0 0 0 3 3 2 1241 2019 3594 0 0 
36900 3595 3594 0 0 0 0 0 8 9 3 1242 2039 3594 0 0 
37000 3593 3593 0 0 0 0 0 1 1 0 1267 2019 3593 0 0 
37100 3598 3598 0 0 0 0 0 5 5 1 1271 2027 3598 0 0 
37200 3596 3596 0 0 0 0 0 2 2 0 1255 2031 3596 0 0 
37300 3597 3597 0 0 0 0 0 10 10 4 1228 2019 3597 0 0 
37400 3596 3596 0 0 0 0 0 7 7 1 1205 2010 3596 0 0 
37500 3597 3597 0 0 0 0 0 4 4 2 1191 2027 3597 0 0 
37600 3598 3598 0 0 0 0 0 4 4 0 1216 2041 3598 0 0 
37700 3589 3589 0 0 0 0 0 6 6 2 1217 2034 3589 0 0 
37800 3592 3592 0 0 0 0 0 6 6 2 1228 2012 3592 0 0 
37900 3595 3595 0 0 0 0 0 3 3 1 1217 2032 3595 0 0 
38000 3595 3595 0 0 0 0 0 4 4 0 1217 2034 3595 0 0 
38100 3593 3593 0 0 0 0 0 2 2 2 1223 2036 3593 0 0 
38200 3594 3594 0 0 0 0 0 7 7 2 1230 2036 3594 0 0 
38300 3594 3593 0 0 0 0 0 2 3 0 1240 2031 3593 0 0 
38400 3593 3593 0 0 0 0 0 4 4 3 1227 2029 3593 0 0 
38500 3592 3592 0 0 0 0 0 0 0 0 1222 2031 3592 0 0 
38600 3593 3594 0 0 0 0 0 5 4 2 1239 2014 3594 0 0 
38700 3594 3594 0 0 0 0 0 4 4 1 1257 2020 3594 0 0 
38800 3592 3592 0 0 0 0 0 4 4 3 1261 2005 3592 0 0 
38900 3597 3597 0 0 0 0 0 5 5 2 1262 2024 3597 0 0 
39000 3596 3596 0 0 0 0 0 6 6 1 1244 2012 3596 0 0 
39100 3598 3598 0 0 0 0 0 4 4 0 1244 2016 3598 0 0 
39200 3596 3596 0 0 0 0 0 6 6 2 1223 2012 3596 0 0 
39300 3597 3597 0 0 0 0 0 4 4 0 1202 2020 3597 0 0 
39400 3595 3595 0 0 0 0 0 4 4 2 1214 2026 3595 0 0 
39500 3595 3595 0 0 0 0 0 3 3 1 1206 2013 3595 0 0 
39600 3597 3597 0 0 0 0 0 8 8 2 1200 2001 3597 0 0 
39700 3598 3598 0 0 0 0 0 6 6 3 1176 2004 3598 0 0 
39800 3595 3595 0 0 0 0 0 3 3 1 1182 2008 3595 0 0 
39900 3591 3591 0 0 0 0 0 4 4 1 1178 2006 3591 0 0 
40000 3596 3597 0 0 0 0 0 7 6 4 1179 2017 3597 0 0 
40100 3598 3598 0 0 0 0 0 4 4 1 1195 2018 3598 0 0 
40200 3597 3597 0 0 0 0 0 3 3 1 1181 2035 3597 0 0 
40300 3596 3595 0 0 0 0 0 4 5 1 1205 2025 3595 0 0 
40400 3595 3595 0 0 0 0 0 2 2 1 1220 2017 3595 0 0 
40500 3598 3598 0 0 0 0 0 2 2 1 1221 2021 3598 0 0 
40600 3597 3597 0 0 0 0 0 6 6 3 1216 2034 3597 0 0 
40700 3596 3596 0 0 0 0 0 2 2 1 1209 2029 3596 0 0 
40800 3594 3594 0 0 0 0 0 6 6 1 1213 2028 3594 0 0 
40900 3596 3596 0 0 0 0 0 2 2 1 1219 2042 3596 0 0 
41000 3597 3597 0 0 0 0 0 5 5 0 1214 2034 3597 0 0 
41100 3596 3596 0 0 0 0 0 1 1 0 1210 2013 3596 0 0 
41200 3595 3595 0 0 0 0 0 9 9 6 1208 2012 3595 0 0 
41300 3596 3596 0 0 0 0 0 3 3 0 1217 2020 3596 0 0 
41400 3599 3599 0 0 0 0 0 3 3 0 1220 2021 3599 0 0 
41500 3595 3595 0 0 0 0 0 2 2 0 1201 2051 3595 0 0 
41600 3598 3598 0 0 0 0 0 2 2 0 1193 2044 3598 0 0 
41700 3597 3596 0 0 0 0 0 2 3 1 1207 2042 3596 0 0 
41800 3595 3595 0 0 0 0 0 3 3 0 1204 2050 3595 0 0 
41900 3593 3593 0 0 0 0 0 4 4 4 1201 2051 3593 0 0 
42000 3594 3594 0 0 0 0 0 8 8 2 1178 2052 3594 0 0 
42100 3594 3594 0 0 0 0 0 1 1 0 1173 2047 3594 0 0 
42200 3593 3593 0 0 0 0 0 8 8 0 1164 2057 3593 0 0 
42300 3595 3594 0 0 0 0 0 6 7 3 1132 2038 3594 0 0 
42400 3591 3591 0 0 0 0 0 4 4 1 1140 2024 3591 0 0 
42500 3596 3596 0 0 0 0 0 5 5 1 1156 2047 3596 0 0 
42600 3596 3596 0 0 0 0 0 1 1 1 1156 2048 3596 0 0 
42700 3596 3596 0 0 0 0 0 2 2 1 1152 2035 3596 0 0 
42800 3594 3594 0 0 0 0 0 6 6 0 1168 2056 3594 0 0 
42900 3595 3595 0 0 0 0 0 7 7 1 1171 2049 3595 0 0 
43000 3595 3595 0 0 0 0 0 1 1 0 1175 2034 3595 0 0 
43100 3594 3594 0 0 0 0 0 6 6 2 1150 2038 3594 0 0 
43200 3599 3599 0 0 0 0 0 4 4 1 1158 2051 3599 0 0 
43300 3596 3596 0 0 0 0 0 7 7 2 1148 2044 3596 0 0 
43400 3597 3597 0 0 0 0 0 9 9 2 1135 2031 3597 0 0 
43500 3593 3593 0 0 0 0 0 1 1 0 1141 2027 3593 0 0 
43600 3599 3599 0 0 0 0 0 5 5 1 1139 2046 3599 0 0 
43700 3598 3598 0 0 0 0 0 6 6 2 1140 2064 3598 0 0 
43800 3597 3597 0 0 0 0 0 6 6 2 1136 2063 3597 0 0 
43900 3598 3598 0 0 0 0 0 1 1 0 1117 2053 3598 0 0 
44000 3597 3597 0 0 0 0 0 8 8 3 1133 2049 3597 0 0 
44100 3597 3597 0 0 0 0 0 2 2 0 1130 2022 3597 0 0 
44200 3592 3592 0 0 0 0 0 13 13 4 1122 2025 3592 0 0 
44300 3592 3593 0 0 0 0 0 2 1 1 1123 2010 3593 0 0 
44400 3594 3594 0 0 0 0 0 6 6 2 1115 2025 3594 0 0 
44500 3598 3598 0 0 0 0 0 3 3 0 1120 2029 3598 0 0 
44600 3596 3596 0 0 0 0 0 2 2 0 1118 2035 3596 0 0 
44700 3597 3597 0 0 0 0 0 4 4 1 1118 2038 3597 0 0 
44800 3598 3598 0 0 0 0 0 3 3 0 1109 2046 3598 0 0 
44900 3594 3594 0 0 0 0 0 3 3 2 1105 2041 3594 0 0 
45000 3594 3594 0 0 0 0 0 6 6 2 1118 2074 3594 0 0 
45100 3591 3591 0 0 0 0 0 3 3 2 1122 2062 3591 0 0 
45200 3593 3593 0 0 0 0 0 4 4 0 1122 2048 3593 0 0 
45300 3590 3590 0 0 0 0 0 4 4 1 1125 2031 3590 0 0 
45400 3593 3593 0 0 0 0 0 4 4 0 1117 2035 3593 0 0 
45500 3592 3592 0 0 0 0 0 5 5 2 1110 2039 3592 0 0 
45600 3592 3592 0 0 0 0 0 3 3 1 1098 2038 3592 0 0 
45700 3594 3594 0 0 0 0 0 2 2 1 1103 2047 3594 0 0 
45800 3597 3597 0 0 0 0 0 3 3 0 1097 2055 3597 0 0 
45900 3596 3596 0 0 0 0 0 3 3 0 1080 2051 3596 0 0 
46000 3593 3593 0 0 0 0 0 3 3 0 1087 2043 3593 0 0 
46100 3593 3593 0 0 0 0 0 0 0 0 1093 2067 3593 0 0 
46200 3592 3592 0 0 0 0 0 3 3 0 1085 2065 3592 0 0 
46300 3589 3589 0 0 0 0 0 3 3 2 1078 2036 3589 0 0 
46400 3585 3585 0 0 0 0 0 2 2 0 1088 2026 3585 0 0 
46500 3587 3587 0 0 0 0 0 3 3 1 1091 2051 3587 0 0 
46600 3589 3589 0 0 0 0 0 5 5 1 1097 2048 3589 0 0 
46700 3594 3594 0 0 0 0 0 4 4 1 1101 2024 3594 0 0 
46800 3592 3592 0 0 0 0 0 5 5 0 1093 2029 3592 0 0 
46900 3591 3591 0 0 0 0 0 1 1 0 1084 2030 3591 0 0 
47000 3596 3596 0 0 0 0 0 1 1 1 1096 2044 3596 0 0 
47100 3596 3596 0 0 0 0 0 6 6 1 1079 2036 3596 0 0 
47200 3596 3597 0 0 0 0 0 3 2 1 1083 2034 3597 0 0 
47300 3595 3595 0 0 0 0 0 2 2 1 1071 2022 3595 0 0 
47400 3592 3592 0 0 0 0 0 2 2 0 1080 2026 3592 0 0 
47500 3594 3594 0 0 0 0 0 1 1 1 1071 2038 3594 0 0 
47600 3593 3593 0 0 0 0 0 2 2 0 1054 2028 3593 0 0 
47700 3594 3594 0 0 0 0 0 2 2 1 1031 2028 3594 0 0 
47800 3593 3593 0 0 0 0 0 1 1 0 1032 2035 3593 0 0 
47900 3588 3588 0 0 0 0 0 1 1 0 1033 2018 3588 0 0 
48000 3590 3590 0 0 0 0 0 4 4 0 1028 2024 3590 0 0 
48100 3587 3587 0 0 0 0 0 1 1 0 1027 2037 3587 0 0 
48200 3584 3584 0 0 0 0 0 2 2 0 1038 2047 3584 0 0 
48300 3585 3585 0 0 0 0 0 2 2 1 1040 2043 3585 0 0 
48400 3585 3585 0 0 0 0 0 1 1 0 1038 2056 3585 0 0 
48500 3589 3589 0 0 0 0 0 0 0 0 1036 2061 3589 0 0 
48600 3589 3589 0 0 0 0 0 1 1 0 1033 2046 3589 0 0 
48700 3587 3587 0 0 0 0 0 2 2 0 1030 2036 3587 0 0 
48800 3591 3591 0 0 0 0 0 2 2 1 1029 2035 3591 0 0 
48900 3592 3592 0 0 0 0 0 2 2 0 1021 2043 3592 0 0 
49000 3593 3593 0 0 0 0 0 2 2 2 1019 2050 3593 0 0 
49100 3592 3592 0 0 0 0 0 2 2 0 1005 2055 3592 0 0 
49200 3588 3588 0 0 0 0 0 2 2 1 1008 2049 3588 0 0 
49300 3590 3590 0 0 0 0 0 1 1 1 1007 2045 3590 0 0 
49400 3592 3592 0 0 0 0 0 3 3 0 1001 2053 3592 0 0 
49500 3588 3588 0 0 0 0 0 2 2 2 996 2045 3588 0 0 
49600 3590 3590 0 0 0 0 0 2 2 0 990 2046 3590 0 0 
49700 3591 3591 0 0 0 0 0 1 1 1 980 2037 3591 0 0 
49800 3592 3592 0 0 0 0 0 0 0 0 983 2042 3592 0 0 
49900 3591 3591 0 0 0 0 0 3 3 1 983 2024 3591 0 0 
50000 3594 3594 0 0 0 0 0 0 0 0 982 2041 3594 0 0 
