# Avida Dominant Data
# Mon Jan 16 16:19:54 2017
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

26800 98 378 0.259259 0.0026455 101 101 0 6 0 0 16 0 0.259259 38672 101-aaasj 
26900 93 368 0.252717 0.00271739 96 96 0 6 0 0 13 0 0.252717 43810 096-aaadi 
27000 93 360 0.258333 0.00277778 99 99 0 6 0 0 22 0 0.258333 47439 099-aaaws 
27100 93 360 0.258333 0.00277778 99 99 0 6 0 0 22 0 0.258333 47439 099-aaaws 
27200 94 373 0.252011 0.00268097 99 99 0 6 0 0 17 0 0.252011 44637 099-aaaxe 
27300 101 393 0.256997 0.00254453 103 103 0 6 0 0 23 0 0.256997 52742 103-aaadv 
27400 93 356 0.261236 0.00280899 96 96 0 6 0 0 23 0 0.261236 52919 096-aaadk 
27500 101 393 0.256997 0.00254453 103 103 0 6 0 0 23 0 0.256997 52742 103-aaadv 
27600 101 393 0.256997 0.00254453 103 103 0 6 0 0 23 0 0.256997 52742 103-aaadv 
27700 93 368 0.252717 0.00271739 96 96 0 7 0 0 13 0 0.252717 43810 096-aaadi 
27800 93 368 0.252717 0.00271739 96 96 0 7 0 0 13 0 0.252717 43810 096-aaadi 
27900 93 368 0.252717 0.00271739 96 96 0 7 0 0 13 0 0.252717 43810 096-aaadi 
28000 93 368 0.252717 0.00271739 96 96 0 7 0 0 13 0 0.252717 43810 096-aaadi 
28100 93 368 0.252717 0.00271739 96 96 0 7 0 0 13 0 0.252717 43810 096-aaadi 
28200 93 376 0.24734 0.00265957 101 101 0 7 0 0 17 0 0.24734 47992 101-aaavd 
28300 93 376 0.24734 0.00265957 101 101 0 7 0 0 17 0 0.24734 47992 101-aaavd 
28400 93 376 0.24734 0.00265957 101 101 0 7 0 0 17 0 0.24734 47992 101-aaavd 
28500 93 376 0.24734 0.00265957 101 101 0 7 0 0 17 0 0.24734 47992 101-aaavd 
28600 93 368 0.252717 0.00271739 96 96 0 7 0 0 13 0 0.252717 43810 096-aaadi 
28700 93 376 0.24734 0.00265957 101 101 0 7 0 0 17 0 0.24734 47992 101-aaavd 
28800 93 376 0.24734 0.00265957 101 101 0 7 0 0 17 0 0.24734 47992 101-aaavd 
28900 93 365 0.254795 0.00273973 99 99 0 7 0 0 23 0 0.254795 52683 099-aaazb 
29000 91 356 0.255618 0.00280899 97 97 0 8 0 0 21 0 0.255618 54644 097-aaahy 
29100 91 356 0.255618 0.00280899 97 97 0 8 0 0 21 0 0.255618 54644 097-aaahy 
29200 91 356 0.255618 0.00280899 97 97 0 8 0 0 21 0 0.255618 54644 097-aaahy 
29300 91 356 0.255618 0.00280899 97 97 0 8 0 0 21 0 0.255618 54644 097-aaahy 
29400 91 356 0.255618 0.00280899 97 97 0 11 0 0 21 0 0.255618 54644 097-aaahy 
29500 91 356 0.255618 0.00280899 97 97 0 9 0 0 21 0 0.255618 54644 097-aaahy 
29600 98 381 0.257218 0.00262467 101 101 0 8 0 0 16 0 0.257218 56857 101-aaava 
29700 98 381 0.257218 0.00262467 101 101 0 7 0 0 16 0 0.257218 56857 101-aaava 
29800 91 356 0.255618 0.00280899 97 97 0 6 0 0 21 0 0.255618 54644 097-aaahy 
29900 95 371 0.256065 0.00269542 99 99.4286 0 7 0 0 21 0 0.256065 63220 099-aabcr 
30000 95 371 0.256065 0.00269542 99 99.4286 0 6 0 0 21 0 0.256065 63220 099-aabcr 
30100 95 371 0.256065 0.00269542 99 99.4286 0 6 0 0 21 0 0.256065 63220 099-aabcr 
30200 95 371 0.256065 0.00269542 99 99.5 0 6 0 0 21 0 0.256065 63220 099-aabcr 
30300 95 371 0.256065 0.00269542 99 99.3077 0 7 0 0 21 0 0.256065 63220 099-aabcr 
30400 95 371 0.256065 0.00269542 99 99.3077 0 7 0 0 21 0 0.256065 63220 099-aabcr 
30500 95 371 0.256065 0.00269542 99 99.3077 0 6 0 0 21 0 0.256065 63220 099-aabcr 
30600 95 371 0.256065 0.00269542 99 99.3077 0 6 0 0 21 0 0.256065 63220 099-aabcr 
30700 92 368 0.25 0.00271739 99 99 0 6 0 0 19 0 0.25 61049 099-aabeb 
30800 92 368 0.25 0.00271739 99 99 0 6 0 0 19 0 0.25 61049 099-aabeb 
30900 92 368 0.25 0.00271739 99 99 0 6 0 0 19 0 0.25 61049 099-aabeb 
31000 91 356 0.255618 0.00280899 97 97 0 6 0 0 21 0 0.255618 54644 097-aaahy 
31100 91 356 0.255618 0.00280899 97 97 0 6 0 0 21 0 0.255618 54644 097-aaahy 
31200 91 373 0.243968 0.00268097 101 101 0 6 0 0 24 0 0.243968 60682 101-aaaxi 
31300 97 377 0.257294 0.00265252 100 100 0 6 0 0 22 0 0.257294 53458 100-aabhx 
31400 97 377 0.257294 0.00265252 100 100 0 6 0 0 22 0 0.257294 53458 100-aabhx 
31500 97 377 0.257294 0.00265252 100 100 0 8 0 0 22 0 0.257294 53458 100-aabhx 
31600 97 377 0.257294 0.00265252 100 100 0 8 0 0 22 0 0.257294 53458 100-aabhx 
31700 97 377 0.257294 0.00265252 100 100 0 6 0 0 22 0 0.257294 53458 100-aabhx 
31800 97 377 0.257294 0.00265252 100 100 0 6 0 0 22 0 0.257294 53458 100-aabhx 
31900 97 371 0.261456 0.00269542 100 100 0 7 0 0 38 0 0.261456 65782 100-aabmj 
32000 84 353 0.23796 0.00283286 97 97 0 6 0 0 25 0 0.23796 69884 097-aaajt 
32100 97 377 0.257294 0.00265252 100 100 0 6 0 0 22 0 0.257294 53458 100-aabhx 
32200 104.062 382 0.272415 0.0026178 103 103.5 0 8 0 0 26 0 0.294503 69609 103-aaafw 
32300 104.062 382 0.272415 0.0026178 103 103.5 0 8 0 0 26 0 0.294503 69609 103-aaafw 
32400 104.062 382 0.272415 0.0026178 103 103.5 0 8 0 0 26 0 0.294503 69609 103-aaafw 
32500 103.5 382 0.270942 0.0026178 103 103.444 0 8 0 0 26 0 0.294503 69609 103-aaafw 
32600 97 377 0.257294 0.00265252 100 100 0 6 0 0 22 0 0.257294 53458 100-aabhx 
32700 101.775 382 0.266427 0.0026178 103 103.333 0 7 0 0 26 0 0.294503 69609 103-aaafw 
32800 101.775 382 0.266427 0.0026178 103 103.333 0 7 0 0 26 0 0.294503 69609 103-aaafw 
32900 101.775 382 0.266427 0.0026178 103 103.333 0 7 0 0 26 0 0.294503 69609 103-aaafw 
33000 97 377 0.257294 0.00265252 100 100 0 7 0 0 22 0 0.257294 53458 100-aabhx 
33100 95 363 0.261708 0.00275482 100 100 0 7 0 0 28 0 0.261708 72676 100-aaboq 
33200 112 442 0.253394 0.00226244 118 118 0 6 0 0 31 0 0.253394 67657 118-aaaaj 
33300 99 385 0.257143 0.0025974 102 102 0 6 0 0 24 0 0.257143 71332 102-aaarr 
33400 97 371 0.261456 0.00269542 100 100 0 6 0 0 38 0 0.261456 65782 100-aabmj 
33500 97 371 0.261456 0.00269542 100 100 0 6 0 0 38 0 0.261456 65782 100-aabmj 
33600 90.6667 360.667 0.251385 0.00277265 95 95 0 7 0 0 15 0 0.252078 68665 095-aaabz 
33700 97 371 0.261456 0.00269542 100 100 0 8 0 0 38 0 0.261456 65782 100-aabmj 
33800 97 371 0.261456 0.00269542 100 100 0 7 0 0 38 0 0.261456 65782 100-aabmj 
33900 577.554 464 1.24473 0.00215517 98 97.7692 0 6 1 1 32 0 2.33226 77989 098-aaavs 
34000 102 388 0.262887 0.00257732 104 104 0 6 0 0 26 0 0.262887 73483 104-aaabg 
34100 563.483 462 1.21966 0.0021645 97 97 0 7 0 0 24 0 2.31745 74914 097-aaakp 
34200 642.824 464 1.3854 0.00215517 98 98 0 8 0 0 29 0 2.53334 76478 098-aaawd 
34300 593.845 464 1.27984 0.00215517 98 98 0 11 0 0 29 0 2.53334 76478 098-aaawd 
34400 652.735 464 1.40676 0.00215517 98 98 0 13 1 1 29 0 2.63362 76478 098-aaawd 
34500 587.198 464 1.26551 0.00215517 98 98 0 11 0 0 29 0 2.63362 76478 098-aaawd 
34600 595.739 464 1.28392 0.00215517 98 98 0 9 0 0 29 0 2.63362 76478 098-aaawd 
34700 585.385 464 1.26161 0.00215517 98 98 0 8 0 0 29 0 2.63362 76478 098-aaawd 
34800 585.385 464 1.26161 0.00215517 98 98 0 7 0 0 29 0 2.63362 76478 098-aaawd 
34900 96 380 0.252632 0.00263158 102 101.9 0 7 0 0 22 0 0.252632 61595 102-aaarg 
35000 96 380 0.252632 0.00263158 102 101.9 0 7 0 0 22 0 0.252632 61595 102-aaarg 
35100 96 380 0.252632 0.00263158 102 101.9 0 7 0 0 22 0 0.252632 61595 102-aaarg 
35200 96 380 0.252632 0.00263158 102 101.9 0 6 0 0 22 0 0.252632 61595 102-aaarg 
35300 96 380 0.252632 0.00263158 102 101.9 0 6 0 0 22 0 0.252632 61595 102-aaarg 
35400 643.997 574 1.12195 0.00174216 100 100 0 7 0 0 27 0 2.23911 79984 100-aabsc 
35500 96 374 0.256684 0.0026738 100 100 0 7 0 0 27 0 0.256684 77020 100-aabrk 
35600 96 374 0.256684 0.0026738 100 100 0 7 0 0 27 0 0.256684 77020 100-aabrk 
35700 563.483 457 1.233 0.00218818 97 97 0 8 0 0 29 0 2.6228 84389 097-aaalu 
35800 787.56 473 1.66503 0.00211416 101 101 0 8 0 0 30 0 2.61387 84492 101-aabcg 
35900 109 436 0.25 0.00229358 117 117 0 8 0 0 33 0 0.25 74216 117-aaaap 
36000 548.887 468 1.17283 0.00213675 100 100 0 7 0 0 32 0 2.28824 85573 100-aabtu 
36100 109 436 0.25 0.00229358 117 117 0 7 0 0 33 0 0.25 74216 117-aaaap 
36200 109 436 0.25 0.00229358 117 117 0 7 0 0 33 0 0.25 74216 117-aaaap 
36300 558.234 468 1.19281 0.00213675 100 100 0 9 0 0 32 0 2.28824 85573 100-aabtu 
36400 567.062 468 1.21167 0.00213675 100 100 0 10 0 0 32 0 2.28824 85573 100-aabtu 
36500 620.336 468 1.3255 0.00213675 100 100 0 9 0 0 30 0 2.56378 86350 100-aabud 
36600 636.753 468 1.36058 0.00213675 100 100 0 10 0 0 32 0 2.38766 85573 100-aabtu 
36700 643.764 468 1.37556 0.00213675 100 100 0 10 0 0 32 0 2.38766 85573 100-aabtu 
36800 612.058 468 1.30782 0.00213675 100 100 0 13 0 0 32 0 2.38766 85573 100-aabtu 
36900 613.248 468 1.31036 0.00213675 100 100 0 13 0 0 32 0 2.38766 85573 100-aabtu 
37000 624.261 468 1.33389 0.00213675 100 100 0 14 0 0 32 0 2.38766 85573 100-aabtu 
37100 658.929 468 1.40797 0.00213675 100 100 0 14 0 0 32 0 2.38766 85573 100-aabtu 
37200 632.425 468 1.35134 0.00213675 100 100 0 9 0 0 32 0 2.38766 85573 100-aabtu 
37300 633.845 468 1.35437 0.00213675 100 100 0 8 0 0 32 0 2.38766 85573 100-aabtu 
37400 95 372 0.255376 0.00268817 100 100 0 7 0 0 19 0 0.255376 75433 100-aabsh 
37500 95 372 0.255376 0.00268817 100 100 0 7 0 0 19 0 0.255376 75433 100-aabsh 
37600 95 372 0.255376 0.00268817 100 100 0 7 0 0 19 0 0.255376 75433 100-aabsh 
37700 93 359 0.259053 0.00278552 96 96 0 8 0 0 23 0 0.259053 81671 096-aaafv 
37800 93 359 0.259053 0.00278552 96 96 0 7 0 0 23 0 0.259053 81671 096-aaafv 
37900 93 359 0.259053 0.00278552 96 96 0 7 0 0 23 0 0.259053 81671 096-aaafv 
38000 93 359 0.259053 0.00278552 96 96 0 7 0 0 23 0 0.259053 81671 096-aaafv 
38100 93 359 0.259053 0.00278552 96 96 0 7 0 0 23 0 0.259053 81671 096-aaafv 
38200 93 359 0.259053 0.00278552 96 96 0 7 0 0 23 0 0.259053 81671 096-aaafv 
38300 93 359 0.259053 0.00278552 96 96 0 7 0 0 23 0 0.259053 81671 096-aaafv 
38400 93 359 0.259053 0.00278552 96 96 0 6 0 0 23 0 0.259053 81671 096-aaafv 
38500 93 359 0.259053 0.00278552 96 96 0 6 0 0 23 0 0.259053 81671 096-aaafv 
38600 713.895 472 1.51249 0.00211864 100 100 0 7 0 0 36 0 1.82548 91968 100-aabwr 
38700 93 357 0.260504 0.00280112 96 96 0 6 0 0 37 0 0.260504 61816 096-aaafe 
38800 93 357 0.260504 0.00280112 96 96 0 6 0 0 37 0 0.260504 61816 096-aaafe 
38900 677.894 456 1.48661 0.00219298 97 97 0 6 0 0 30 0 2.24725 87094 097-aaanq 
39000 682.654 491 1.39034 0.00203666 105 105 0 6 0 0 29 0 1.84945 91542 105-aaabv 
39100 93 357 0.260504 0.00280112 96 96 0 6 0 0 37 0 0.260504 61816 096-aaafe 
39200 732.084 472 1.55102 0.00211864 100 100 0 6 0 0 36 0 1.82548 91968 100-aabwr 
39300 735.066 472 1.55734 0.00211864 100 100 0 6 0 0 36 0 1.82548 91968 100-aabwr 
39400 735.066 472 1.55734 0.00211864 100 100 0 6 0 0 36 0 1.82548 91968 100-aabwr 
39500 719.012 467 1.53964 0.00214133 99 99 0 6 0 0 35 0 1.67041 94047 099-aabrg 
39600 92.8571 359.857 0.258038 0.00277888 97 97 0 5 0 0 30 0 0.258333 78658 097-aaaln 
39700 723.603 462 1.56624 0.0021645 98 98 0 6 0 0 42 0 1.80798 95347 098-aabcm 
39800 723.603 462 1.56624 0.0021645 98 98 0 5 0 0 42 0 1.80798 95347 098-aabcm 
39900 710.671 462 1.53825 0.0021645 98 98 0 5 0 0 42 0 1.80798 95347 098-aabcm 
40000 716.745 462 1.5514 0.0021645 98 98 0 6 0 0 42 0 1.80798 95347 098-aabcm 
40100 669.456 464 1.44279 0.00215517 98 98 0 6 0 0 35 0 1.70603 91837 098-aabbv 
40200 693.918 469 1.47957 0.0021322 99 99 0 7 0 0 30 0 1.67335 93621 099-aabrc 
40300 691.273 462 1.49626 0.0021645 98 98 0 5 0 0 39 0 1.80798 94139 098-aabcg 
40400 686.375 462 1.48566 0.0021645 98 98 0 5 0 0 39 0 1.80798 94139 098-aabcg 
40500 740.406 495 1.49577 0.0020202 105 105 0 7 1 1 32 0 1.86485 93368 105-aaaci 
40600 743.229 495 1.50147 0.0020202 105 105 0 7 0 0 32 0 1.86485 93368 105-aaaci 
40700 743.229 495 1.50147 0.0020202 105 105 0 7 0 0 32 0 1.86485 93368 105-aaaci 
40800 775.312 495 1.56629 0.0020202 105 105 0 7 0 0 32 0 1.94135 93368 105-aaaci 
40900 694.278 458 1.51589 0.00218341 100 100 0 7 0 0 34 0 1.78512 96163 100-aabym 
41000 694.278 458 1.51589 0.00218341 100 100 0 6 0 0 34 0 1.78512 96163 100-aabym 
41100 93 359 0.259053 0.00278552 96 96 0 6 0 0 23 0 0.259053 81671 096-aaafv 
41200 683.538 464 1.47314 0.00215517 98 98 0 6 0 0 35 0 1.85645 91837 098-aabbv 
41300 713.311 476 1.49855 0.00210084 102 101.263 0 8 0 0 42 0 1.63265 95603 102-aaaul 
41400 713.311 476 1.49855 0.00210084 102 101.263 0 8 0 0 42 0 1.63265 95603 102-aaaul 
41500 713.311 476 1.49855 0.00210084 102 101.263 0 6 0 0 42 0 1.63265 95603 102-aaaul 
41600 98 378 0.259259 0.0026455 102 102 0 7 0 0 24 0 0.259259 81326 102-aaatm 
41700 98 378 0.259259 0.0026455 102 102 0 7 0 0 24 0 0.259259 81326 102-aaatm 
41800 98 378 0.259259 0.0026455 102 102 0 7 0 0 24 0 0.259259 81326 102-aaatm 
41900 721.353 476 1.51545 0.00210084 102 101.167 0 7 0 0 42 0 1.86195 95603 102-aaaul 
42000 684.401 465 1.47183 0.00215054 99 99 0 6 0 0 38 0 1.72093 100448 099-aabuq 
42100 662.54 447 1.48219 0.00223714 95 95 0 6 0 0 42 0 1.75793 97482 095-aaact 
42200 653.729 447 1.46248 0.00223714 95 95 0 6 0 0 42 0 1.75793 97482 095-aaact 
42300 653.729 447 1.46248 0.00223714 95 95 0 6 0 0 42 0 1.75793 97482 095-aaact 
42400 653.554 447 1.46209 0.00223714 95 95 0 6 0 0 42 0 1.75793 97482 095-aaact 
42500 660.953 447 1.47864 0.00223714 95 95 0 7 0 0 42 0 1.75793 97482 095-aaact 
42600 656.153 447 1.4679 0.00223714 95 95 0 6 0 0 42 0 1.75793 97482 095-aaact 
42700 764.74 491 1.55752 0.00203666 105 105 0 7 0 0 35 0 2.05974 97115 105-aaacy 
42800 760.186 491 1.54824 0.00203666 105 105 0 5 0 0 35 0 2.05974 97115 105-aaacy 
42900 686.959 462 1.48692 0.0021645 98 98 0 5 0 0 39 0 1.80798 94139 098-aabcg 
43000 604.768 463 1.3062 0.00215983 100 100 0 6 0 0 39 0 1.64786 99573 100-aabzf 
43100 609.944 442 1.37996 0.00226244 96 96 0 8 0 0 44 0 1.50371 103505 096-aaahs 
43200 756.967 491 1.54169 0.00203666 105 105 0 7 0 0 35 0 2.05974 97115 105-aaacy 
43300 756.967 491 1.54169 0.00203666 105 105 0 7 0 0 35 0 2.05974 97115 105-aaacy 
43400 756.967 491 1.54169 0.00203666 105 105 0 6 0 0 35 0 2.05974 97115 105-aaacy 
43500 746.979 491 1.52134 0.00203666 105 105 0 6 0 0 35 0 2.05974 97115 105-aaacy 
43600 782.149 494 1.5833 0.00202429 105 105 0 6 0 0 33 0 1.81752 98489 105-aaadm 
43700 610.5 463 1.31857 0.00215983 100 100 0 6 0 0 39 0 1.64786 99573 100-aabzf 
43800 610.5 463 1.31857 0.00215983 100 100 0 6 0 0 39 0 1.64786 99573 100-aabzf 
43900 610.5 463 1.31857 0.00215983 100 100 0 6 0 0 39 0 1.64786 99573 100-aabzf 
44000 616.626 463 1.3318 0.00215983 100 100 0 7 0 0 39 0 1.64786 99573 100-aabzf 
44100 753.702 497 1.5165 0.00201207 106 106 0 8 0 0 34 0 1.74732 102103 106-aaabd 
44200 753.702 497 1.5165 0.00201207 106 106 0 7 0 0 34 0 1.74732 102103 106-aaabd 
44300 753.702 497 1.5165 0.00201207 106 106 0 7 0 0 34 0 1.74732 102103 106-aaabd 
44400 753.702 497 1.5165 0.00201207 106 106 0 7 0 0 34 0 1.74732 102103 106-aaabd 
44500 707.417 455 1.55476 0.0021978 98 97.5333 0 7 0 0 35 0 1.75802 103377 098-aabez 
44600 682.512 467 1.46148 0.00214133 99 98.7333 0 6 0 0 35 0 1.80745 104356 099-aabvr 
44700 685.927 467 1.4688 0.00214133 99 98.75 0 6 0 0 35 0 1.80745 104356 099-aabvr 
44800 685.927 467 1.4688 0.00214133 99 98.75 0 6 0 0 35 0 1.80745 104356 099-aabvr 
44900 697.456 466 1.49669 0.00214592 99 99 0 5 0 0 37 0 1.81769 98744 099-aabui 
45000 793.014 487 1.62836 0.00205339 105 105 0 6 0 0 37 0 1.71353 108544 105-aaadw 
45100 686.221 462 1.48533 0.0021645 99 99 0 7 0 0 38 0 1.71341 105333 099-aabwe 
45200 686.221 462 1.48533 0.0021645 99 99 0 7 0 0 38 0 1.71341 105333 099-aabwe 
45300 686.221 462 1.48533 0.0021645 99 99 0 7 0 0 38 0 1.71341 105333 099-aabwe 
45400 686.221 462 1.48533 0.0021645 99 99 0 7 0 0 38 0 1.71341 105333 099-aabwe 
45500 684.32 462 1.48121 0.0021645 99 99 0 7 0 0 38 0 1.71341 105333 099-aabwe 
45600 684.32 462 1.48121 0.0021645 99 99 0 7 0 0 38 0 1.71341 105333 099-aabwe 
45700 689.77 457 1.50934 0.00218818 98 98 0 7 0 0 39 0 1.5954 107028 098-aabfn 
45800 689.77 457 1.50934 0.00218818 98 98 0 7 0 0 39 0 1.5954 107028 098-aabfn 
45900 683.941 457 1.49659 0.00218818 98 98 0 7 0 0 39 0 1.5954 107028 098-aabfn 
46000 685.238 457 1.49943 0.00218818 98 98 0 8 0 0 39 0 1.5954 107028 098-aabfn 
46100 773.401 497 1.55614 0.00201207 106 106 0 7 0 0 34 0 1.79861 102103 106-aaabd 
46200 776.282 497 1.56193 0.00201207 106 106 0 7 0 0 34 0 1.79861 102103 106-aaabd 
46300 782.64 497 1.57473 0.00201207 106 106 0 8 0 0 34 0 1.87555 102103 106-aaabd 
46400 782.64 497 1.57473 0.00201207 106 106 0 8 0 0 34 0 1.87555 102103 106-aaabd 
46500 782.64 497 1.57473 0.00201207 106 106 0 8 0 0 34 0 1.87555 102103 106-aaabd 
46600 782.64 497 1.57473 0.00201207 106 106 0 8 0 0 34 0 1.87555 102103 106-aaabd 
46700 782.64 497 1.57473 0.00201207 106 106 0 8 0 0 34 0 1.87555 102103 106-aaabd 
46800 656.923 454 1.44697 0.00220264 97 97 0 7 0 0 44 0 1.7499 98247 097-aaare 
46900 694.036 457 1.51868 0.00218818 99 99 0 6 0 0 45 0 1.67065 109166 099-aabxs 
47000 694.036 457 1.51868 0.00218818 99 99 0 5 0 0 45 0 1.67065 109166 099-aabxs 
47100 694.036 457 1.51868 0.00218818 99 99 0 5 0 0 45 0 1.67065 109166 099-aabxs 
47200 694.036 457 1.51868 0.00218818 99 99 0 5 0 0 45 0 1.67065 109166 099-aabxs 
47300 667.035 459 1.45324 0.00217865 99 99.4615 0 5 0 0 36 0 1.61351 108566 099-aabxv 
47400 664.971 459 1.44874 0.00217865 99 99.4286 0 5 0 0 36 0 1.61351 108566 099-aabxv 
47500 94 365 0.257534 0.00273973 99 99 0 5 0 0 22 0 0.257534 96651 099-aabvt 
47600 94 365 0.257534 0.00273973 99 99 0 5 0 0 22 0 0.257534 96651 099-aabvt 
47700 94 365 0.257534 0.00273973 99 99 0 5 0 0 22 0 0.257534 96651 099-aabvt 
47800 778.079 498 1.56241 0.00200803 107 107 0 5 0 0 37 0 1.8357 110840 107-aaaat 
47900 94 365 0.257534 0.00273973 99 99 0 5 0 0 22 0 0.257534 96651 099-aabvt 
48000 94 365 0.257534 0.00273973 99 99 0 5 0 0 22 0 0.257534 96651 099-aabvt 
48100 94 365 0.257534 0.00273973 99 99 0 5 0 0 22 0 0.257534 96651 099-aabvt 
48200 94 365 0.257534 0.00273973 99 99 0 5 0 0 22 0 0.257534 96651 099-aabvt 
48300 94 365 0.257534 0.00273973 99 99 0 5 0 0 22 0 0.257534 96651 099-aabvt 
48400 654.89 459 1.42677 0.00217865 99 99 0 6 0 0 45 0 1.61376 109181 099-aabya 
48500 654.89 459 1.42677 0.00217865 99 99 0 6 0 0 45 0 1.61376 109181 099-aabya 
48600 654.89 459 1.42677 0.00217865 99 99 0 6 0 0 45 0 1.61376 109181 099-aabya 
48700 654.89 459 1.42677 0.00217865 99 99 0 5 0 0 45 0 1.61376 109181 099-aabya 
48800 94 365 0.257534 0.00273973 99 99 0 5 0 0 22 0 0.257534 96651 099-aabvt 
48900 1192.51 626 1.90497 0.00159744 133 133 0 5 0 0 59 0 2.11903 109415 133-aaaba 
49000 1192.51 626 1.90497 0.00159744 133 133 0 5 0 0 59 0 2.11903 109415 133-aaaba 
49100 1192.51 626 1.90497 0.00159744 133 133 0 5 0 0 59 0 2.11903 109415 133-aaaba 
49200 662.218 460 1.4396 0.00217391 98 98 0 6 0 0 41 0 1.52717 110292 098-aabgg 
49300 662.218 460 1.4396 0.00217391 98 98 0 5 0 0 41 0 1.52717 110292 098-aabgg 
49400 657.146 460 1.42858 0.00217391 98 98 0 7 0 0 40 0 1.58557 114168 098-aabgp 
49500 657.146 460 1.42858 0.00217391 98 98 0 7 0 0 40 0 1.58557 114168 098-aabgp 
49600 657.146 460 1.42858 0.00217391 98 98 0 7 0 0 40 0 1.58557 114168 098-aabgp 
49700 657.146 460 1.42858 0.00217391 98 98 0 7 0 0 40 0 1.58557 114168 098-aabgp 
49800 657.146 460 1.42858 0.00217391 98 98 0 7 0 0 40 0 1.58557 114168 098-aabgp 
49900 657.146 460 1.42858 0.00217391 98 98 0 7 0 0 40 0 1.58557 114168 098-aabgp 
50000 657.146 460 1.42858 0.00217391 98 98 0 6 0 0 40 0 1.58557 114168 098-aabgp 
