# Avida reaction data
# Mon Jan 16 12:08:46 2017
# First column gives the current update, all further columns give the add bonus reward
# currently living organisms have garnered from each reaction.
#  1: Update
#  2: ECHO
#  3: NOT
#  4: NAND
#  5: AND
#  6: ORN
#  7: OR
#  8: ANDN
#  9: NOR
# 10: XOR
# 11: EQU

14400 780750 0 0 0 0 0 0 0 0 0 
14500 790000 0 0 0 0 0 0 0 0 0 
14600 811750 0 0 0 0 0 0 0 0 0 
14700 829250 750 0 0 0 0 0 0 0 0 
14800 842000 375 0 0 0 0 0 0 0 0 
14900 864000 0 750 0 0 0 0 0 0 0 
15000 885250 0 750 0 0 0 0 0 0 0 
15100 894000 750 1125 0 0 0 0 0 0 0 
15200 917500 375 1125 0 0 0 0 0 0 0 
15300 934000 0 1125 0 0 0 0 0 0 0 
15400 946500 0 2250 0 0 0 0 0 0 0 
15500 970750 2250 1875 0 0 0 0 0 0 0 
15600 991500 2250 1875 0 0 0 0 0 0 0 
15700 1.009e+06 1500 1500 0 0 0 0 0 0 0 
15800 1.0265e+06 1500 2250 0 0 0 0 0 0 0 
15900 1.05025e+06 1875 2250 0 0 0 0 0 0 0 
16000 1.065e+06 2250 1875 0 0 0 0 0 0 0 
16100 1.08625e+06 4500 1500 0 0 0 0 0 0 0 
16200 1.1135e+06 4875 1875 0 0 0 0 0 0 0 
16300 1.12875e+06 5250 2250 0 0 0 0 0 0 0 
16400 1.144e+06 4125 2250 0 0 0 0 0 0 0 
16500 1.16225e+06 1875 2250 0 0 0 0 0 0 0 
16600 1.18575e+06 5625 2250 0 0 0 0 0 0 0 
16700 1.19875e+06 4875 2250 0 0 0 0 0 0 0 
16800 1.2155e+06 3750 3000 0 0 0 0 0 0 0 
16900 1.241e+06 4875 2625 0 0 0 0 0 0 0 
17000 1.2655e+06 5625 1875 0 0 0 0 0 0 0 
17100 1.283e+06 6750 1875 0 0 0 0 0 0 0 
17200 1.29625e+06 4125 2250 0 0 0 0 0 0 0 
17300 1.316e+06 4125 1500 0 0 0 0 0 0 0 
17400 1.32525e+06 3000 1125 0 0 0 0 0 0 0 
17500 1.34625e+06 5250 375 0 0 0 0 0 0 0 
17600 1.3705e+06 6375 375 0 0 0 0 0 0 0 
17700 1.38675e+06 6750 375 0 0 0 0 0 0 0 
17800 2.07175e+06 5250 1500 0 0 0 0 0 0 0 
17900 3.4615e+06 5250 1125 0 0 0 0 0 0 0 
18000 4.73425e+06 5250 1125 0 0 0 0 0 0 0 
18100 5.9135e+06 5250 750 0 0 0 0 0 0 0 
18200 7.27925e+06 4500 750 0 0 0 0 0 0 0 
18300 8.38375e+06 4500 750 0 0 0 0 0 0 0 
18400 9.33375e+06 4125 750 0 0 0 0 0 0 0 
18500 1.06108e+07 4125 750 0 0 0 0 0 0 0 
18600 1.19012e+07 4125 1125 0 0 0 0 0 0 0 
18700 1.28748e+07 4125 1500 0 0 0 0 0 0 0 
18800 1.38855e+07 4125 750 0 0 0 0 0 0 0 
18900 1.52378e+07 4875 750 0 0 0 0 0 0 0 
19000 1.61722e+07 4500 750 0 0 0 0 0 0 0 
19100 1.68662e+07 4500 1500 0 0 0 0 0 0 0 
19200 1.78692e+07 4875 1500 0 0 0 0 0 0 0 
19300 1.88132e+07 4500 750 0 0 0 0 0 0 0 
19400 1.94805e+07 4125 750 0 0 0 0 0 0 0 
19500 2.02762e+07 4875 750 0 0 0 0 0 0 0 
19600 2.16298e+07 4500 750 0 0 0 0 0 0 0 
19700 2.30365e+07 3750 750 0 0 0 0 0 0 0 
19800 2.3994e+07 3750 750 0 0 0 0 0 0 0 
19900 2.5232e+07 5250 750 0 0 0 0 0 0 0 
20000 2.57768e+07 5250 750 0 0 0 0 0 0 0 
20100 2.67292e+07 4875 750 0 0 0 0 0 0 0 
20200 2.65945e+07 4125 750 0 0 0 0 0 0 0 
20300 2.73598e+07 5625 750 0 0 0 0 0 0 0 
20400 2.7494e+07 5625 1500 0 0 0 0 0 0 0 
20500 2.784e+07 4125 1500 0 0 0 0 0 0 0 
20600 2.82275e+07 3750 1125 0 0 0 0 0 0 0 
20700 2.84768e+07 3750 1125 0 0 0 0 0 0 0 
20800 2.82698e+07 4125 750 0 0 0 0 0 0 0 
20900 2.8127e+07 4125 750 0 30500 0 0 0 0 0 
21000 2.92672e+07 4125 750 0 31000 0 0 0 0 0 
21100 2.97848e+07 4500 750 0 31000 0 0 0 0 0 
21200 3.0198e+07 5250 750 0 30000 0 0 0 0 0 
21300 3.11428e+07 4875 750 0 15000 0 0 0 0 0 
21400 3.16832e+07 4875 750 0 15000 0 0 0 0 0 
21500 3.2562e+07 4875 750 0 0 0 0 0 0 0 
21600 3.30208e+07 5625 750 0 0 0 0 0 0 0 
21700 3.37175e+07 4875 750 0 0 0 0 0 0 0 
21800 3.40595e+07 4875 750 0 0 0 0 0 0 0 
21900 3.47085e+07 4875 750 0 0 0 0 0 0 0 
22000 3.53492e+07 4875 750 0 0 0 0 0 0 0 
22100 3.62485e+07 4875 750 0 0 0 0 0 0 0 
22200 3.66558e+07 6375 750 0 0 0 0 0 0 0 
22300 3.70562e+07 6000 1500 0 0 0 0 0 0 0 
22400 3.75385e+07 5625 1500 0 0 0 0 0 0 0 
22500 3.81758e+07 6000 1500 0 0 0 0 0 0 0 
22600 3.86815e+07 5625 1500 0 0 0 0 0 0 0 
22700 3.89132e+07 5625 1500 0 500 0 0 0 0 0 
22800 3.99138e+07 5625 2250 0 500 0 0 0 0 0 
22900 4.03022e+07 6375 2625 0 1000 0 0 0 0 0 
23000 4.14468e+07 5625 2625 0 1000 0 0 0 0 0 
23100 4.16e+07 5625 3375 0 1000 0 0 0 0 0 
23200 4.1592e+07 6750 3000 0 500 0 0 0 0 0 
23300 4.2118e+07 6750 3000 0 500 0 0 0 0 0 
23400 4.22655e+07 8625 3000 0 500 0 0 0 0 0 
23500 4.26792e+07 6750 3000 0 500 0 0 0 0 0 
23600 4.2842e+07 6375 3375 0 500 0 0 0 0 0 
23700 4.3954e+07 6375 3000 0 0 0 0 0 0 0 
23800 4.44068e+07 6375 3000 0 0 0 0 0 0 0 
23900 4.50212e+07 7500 3375 0 0 0 0 0 0 0 
24000 4.56105e+07 6750 3000 0 0 0 0 0 0 0 
24100 4.60455e+07 8250 3000 0 0 0 0 0 0 0 
24200 4.70332e+07 7500 3375 0 0 0 0 0 0 0 
24300 4.73535e+07 7125 3750 0 0 0 0 0 0 0 
24400 4.74778e+07 8625 3000 0 0 0 0 0 0 0 
24500 4.8198e+07 8250 3000 0 0 0 0 0 0 0 
24600 4.85912e+07 8250 2625 0 0 0 0 0 0 0 
24700 4.93642e+07 10125 3000 0 0 0 0 0 0 0 
24800 5.03052e+07 9000 3000 0 0 0 0 0 0 0 
24900 5.0616e+07 9375 3000 0 0 0 0 0 0 0 
25000 5.1004e+07 10500 2625 0 0 0 0 0 0 0 
25100 5.20455e+07 9750 2625 0 0 0 0 0 0 0 
25200 5.26358e+07 10125 3375 0 0 0 0 0 0 0 
25300 5.3355e+07 11625 3000 0 0 0 0 0 0 0 
25400 5.4087e+07 10500 3375 0 0 0 0 0 0 0 
25500 5.45518e+07 10875 3000 0 0 0 0 0 0 0 
25600 5.53325e+07 12375 3750 0 0 0 0 0 0 0 
25700 5.59145e+07 10125 4125 0 0 0 0 0 0 0 
25800 5.64625e+07 9000 4125 0 0 0 0 0 0 0 
25900 5.71922e+07 9750 3750 0 0 0 0 0 0 0 
26000 5.80515e+07 10500 3750 0 0 0 0 0 0 0 
26100 5.82845e+07 10125 4500 0 0 0 0 0 0 0 
26200 5.91775e+07 10875 5625 0 0 0 0 0 0 0 
26300 5.9648e+07 10500 4500 0 0 0 0 0 0 0 
26400 6.05778e+07 10125 4125 0 0 0 0 0 0 0 
26500 6.15348e+07 11250 3750 0 0 0 0 0 0 0 
26600 6.22662e+07 12000 3375 0 0 0 0 0 0 0 
26700 6.3123e+07 12000 3750 0 0 0 0 0 0 0 
26800 6.37215e+07 11250 3750 0 0 0 0 0 0 0 
26900 6.44445e+07 10125 3000 0 0 0 0 0 0 0 
27000 6.5452e+07 10875 3000 0 0 0 0 0 0 0 
27100 6.64112e+07 9375 3000 0 0 0 0 0 0 0 
27200 6.72938e+07 9000 2625 0 0 0 0 0 0 0 
27300 6.84938e+07 9375 2625 0 0 0 0 0 0 0 
27400 6.93498e+07 10500 2250 0 0 0 0 0 0 0 
27500 7.02498e+07 9750 1875 0 0 0 0 0 0 0 
27600 7.09722e+07 9750 1875 0 0 0 0 0 0 0 
27700 7.2133e+07 9375 1875 0 0 0 0 0 0 0 
27800 7.26028e+07 9750 1875 0 0 0 0 0 0 0 
27900 7.352e+07 9000 1875 0 0 0 0 0 0 0 
28000 7.48788e+07 9750 2625 0 0 0 0 0 0 0 
28100 7.59672e+07 9750 1875 0 0 0 0 0 0 0 
28200 7.61128e+07 10500 1875 0 0 0 0 0 0 0 
28300 7.72632e+07 10875 1500 0 0 0 0 0 0 0 
28400 7.82258e+07 12750 1500 0 0 0 0 0 0 0 
28500 7.8312e+07 10875 1500 0 0 0 0 0 0 0 
28600 7.96825e+07 10875 1500 0 0 0 0 0 0 0 
28700 8.053e+07 11250 1500 0 0 0 0 0 0 0 
28800 8.11922e+07 10500 1500 0 0 0 0 0 0 0 
28900 8.15832e+07 10125 1500 0 0 0 0 0 0 0 
29000 8.21098e+07 8625 1500 0 0 0 0 0 0 0 
29100 8.35798e+07 9750 1500 0 0 0 0 0 0 0 
29200 8.43892e+07 9375 1500 0 0 0 0 0 0 0 
29300 8.5979e+07 7875 1125 0 0 0 0 0 0 0 
29400 8.6777e+07 8250 1125 0 0 0 0 0 0 0 
29500 8.86002e+07 8250 1125 0 0 0 0 0 0 0 
29600 8.87028e+07 7875 750 0 0 0 0 0 0 0 
29700 9.00002e+07 7500 750 0 0 0 0 0 0 0 
29800 9.16915e+07 8250 750 0 0 0 0 0 0 0 
29900 9.19408e+07 8625 750 0 0 0 0 0 0 0 
30000 9.23428e+07 9000 750 0 0 0 0 0 0 0 
30100 9.4526e+07 9375 750 0 0 0 0 0 0 0 
30200 9.60518e+07 9000 750 0 0 0 0 0 0 0 
30300 9.5642e+07 8625 750 0 0 0 0 0 0 0 
30400 9.61225e+07 9375 750 0 0 0 0 0 0 0 
30500 9.74388e+07 9000 750 0 0 0 0 0 0 0 
30600 9.74928e+07 9000 750 0 0 0 0 0 0 0 
30700 9.82668e+07 9000 750 0 0 0 0 0 0 0 
30800 9.8823e+07 9000 750 0 0 0 0 0 0 0 
30900 1.00036e+08 8250 750 0 0 0 0 0 0 0 
31000 1.01636e+08 9000 750 0 0 0 0 0 0 0 
31100 1.02892e+08 10125 750 0 0 0 0 0 0 0 
31200 1.0234e+08 10125 750 0 0 0 0 0 0 0 
31300 1.02715e+08 10500 1125 0 0 0 0 0 0 0 
31400 1.03864e+08 9750 1875 0 0 0 0 0 0 0 
31500 1.04863e+08 11250 1125 0 0 0 0 0 0 0 
31600 1.04888e+08 11625 1125 0 0 0 0 0 0 0 
31700 1.07269e+08 11625 1125 0 0 0 0 0 0 0 
31800 1.08558e+08 10875 1125 0 0 0 0 0 0 0 
31900 1.08688e+08 10875 1125 0 0 0 0 0 0 0 
32000 1.10606e+08 9750 1125 0 0 0 0 0 0 0 
32100 1.11368e+08 9750 1125 0 0 0 0 0 0 0 
32200 1.13026e+08 9750 1125 0 0 0 0 0 0 0 
32300 1.13576e+08 9750 1125 0 0 0 0 0 0 0 
32400 1.13546e+08 9375 1125 0 0 0 0 0 0 0 
32500 1.15205e+08 9375 1500 0 0 0 0 0 0 0 
32600 1.15116e+08 10125 1875 0 0 0 0 0 0 0 
32700 1.14428e+08 9750 1875 0 0 0 0 0 0 0 
32800 1.15364e+08 10125 1875 0 0 0 0 0 0 0 
32900 1.17403e+08 9750 1875 0 0 0 0 0 0 0 
33000 1.18203e+08 10125 1875 0 0 0 0 0 0 0 
33100 1.17877e+08 9750 1875 0 0 0 0 0 0 0 
33200 1.19264e+08 9750 1875 0 0 0 0 0 0 0 
33300 1.20002e+08 9375 1875 0 0 0 0 0 0 0 
33400 1.20805e+08 9000 1875 0 0 0 0 0 0 0 
33500 1.22003e+08 9000 1875 0 0 0 0 0 0 0 
33600 1.23107e+08 8625 1875 0 0 0 0 0 0 0 
33700 1.22768e+08 9375 1875 0 0 0 0 0 0 0 
33800 1.2304e+08 9000 1875 0 0 0 0 0 0 0 
33900 1.24978e+08 9000 1875 0 0 0 0 0 0 0 
34000 1.24732e+08 8625 2250 0 0 0 0 0 0 0 
34100 1.26302e+08 8250 2625 0 0 0 0 0 0 0 
34200 1.24108e+08 8625 3000 0 0 0 0 0 0 0 
34300 1.25152e+08 8625 3000 0 0 0 0 0 0 0 
34400 1.25802e+08 8250 3000 0 0 0 0 0 0 0 
34500 1.26854e+08 7875 3000 0 0 0 0 0 0 0 
34600 1.28284e+08 7875 3750 0 0 0 0 0 0 0 
34700 1.28415e+08 8250 3750 0 0 0 0 0 0 0 
34800 1.28897e+08 9375 3750 0 0 0 0 0 0 0 
34900 1.29203e+08 9750 3750 0 0 0 0 0 0 0 
35000 1.2964e+08 9750 4125 0 0 0 0 0 0 0 
35100 1.30091e+08 9000 3750 0 0 0 0 0 0 0 
35200 1.30230e+08 9000 3750 0 0 0 0 0 0 0 
35300 1.30092e+08 9000 3750 0 0 0 0 0 0 0 
35400 1.30425e+08 8625 3750 0 0 0 0 0 0 0 
35500 1.31791e+08 8625 3375 0 0 0 0 0 0 0 
35600 1.31383e+08 7500 3375 0 0 0 0 0 0 0 
35700 1.3376e+08 7500 3375 0 0 0 0 0 0 0 
35800 1.33572e+08 6750 3750 0 0 0 0 0 0 0 
35900 1.34893e+08 6000 4500 0 0 0 0 0 0 0 
36000 1.35906e+08 6375 4500 0 0 0 0 0 0 0 
36100 1.35780e+08 6750 4875 0 0 0 0 0 0 0 
36200 1.36049e+08 7500 4500 0 0 0 0 0 0 0 
36300 1.36306e+08 6750 4500 0 0 0 0 0 0 0 
36400 1.3787e+08 5625 4875 0 0 0 0 0 0 0 
36500 1.37574e+08 5625 5250 0 0 0 0 0 0 0 
36600 1.38436e+08 6000 5250 0 0 0 0 0 0 0 
36700 1.39002e+08 6000 5250 0 0 0 0 0 0 0 
36800 1.39611e+08 6000 5250 0 0 0 0 0 0 0 
36900 1.39337e+08 6000 5250 0 0 0 0 0 0 0 
37000 1.39886e+08 6750 5250 0 0 0 0 0 0 0 
37100 1.39562e+08 6000 4875 0 0 0 0 0 0 0 
37200 1.41783e+08 6750 4875 0 0 0 0 0 0 0 
37300 1.41778e+08 6750 4875 0 0 0 0 0 0 0 
37400 1.42548e+08 6750 4875 0 0 0 0 0 0 0 
37500 1.42743e+08 6750 4875 0 0 0 0 0 0 0 
37600 1.43294e+08 6375 4500 0 0 0 0 0 0 0 
37700 1.43107e+08 6750 4125 0 0 0 0 0 0 0 
37800 1.43742e+08 6750 4500 0 0 0 0 0 0 0 
37900 1.44096e+08 6375 4500 0 0 0 0 0 0 0 
38000 1.46588e+08 6000 4500 0 0 0 0 0 0 0 
38100 1.46283e+08 6000 5250 0 0 0 0 0 0 0 
38200 1.46672e+08 6375 5250 0 0 0 0 0 0 0 
38300 1.47914e+08 7500 4875 0 0 0 0 0 0 0 
38400 1.49252e+08 7500 4875 0 0 0 0 0 0 0 
38500 1.5193e+08 6750 4875 0 0 0 0 0 0 0 
38600 1.50383e+08 6750 4875 0 0 0 0 0 0 0 
38700 1.49704e+08 6375 4875 0 0 0 0 0 0 0 
38800 1.49904e+08 6375 4500 0 0 0 0 0 0 0 
38900 1.49903e+08 6000 4125 0 0 0 0 0 0 0 
39000 1.50341e+08 7125 3750 0 0 0 0 0 0 0 
39100 1.5109e+08 7125 3750 0 0 0 0 0 0 0 
39200 1.51579e+08 7125 3750 0 0 0 0 0 0 0 
39300 1.51356e+08 7125 3750 0 0 0 0 0 0 0 
39400 1.52218e+08 7125 3750 0 0 0 0 0 0 0 
39500 1.53931e+08 6750 3750 0 0 0 0 0 0 0 
39600 1.51552e+08 6750 3750 0 0 0 0 0 0 0 
39700 1.51057e+08 6375 3750 0 0 0 0 0 0 0 
39800 1.53663e+08 6000 3750 0 0 0 0 0 0 0 
39900 1.53602e+08 6000 3750 0 0 0 0 0 0 0 
40000 1.53323e+08 5250 3375 0 0 0 0 0 0 0 
40100 1.53782e+08 5250 3375 0 0 0 0 0 0 0 
40200 1.56158e+08 5250 3375 0 0 0 0 0 0 0 
40300 1.56872e+08 4875 3750 0 0 0 0 0 0 0 
40400 1.58099e+08 4875 3750 0 0 0 0 0 0 0 
40500 1.57891e+08 4875 4500 0 0 0 0 0 0 0 
40600 1.59656e+08 4875 4500 0 0 0 0 0 0 0 
40700 1.60401e+08 4875 4500 0 0 0 0 0 0 0 
40800 1.61076e+08 4500 4500 0 0 0 0 0 0 0 
40900 1.60892e+08 4500 4500 0 0 0 0 0 0 0 
41000 1.6142e+08 4125 4125 0 0 0 0 0 0 0 
41100 1.62196e+08 4125 4125 0 0 0 0 0 0 0 
41200 1.61408e+08 5250 3750 0 0 0 0 0 0 0 
41300 1.62456e+08 5250 3750 0 0 0 0 0 0 0 
41400 1.62346e+08 4875 3750 0 0 0 0 0 0 0 
41500 1.63146e+08 4125 3750 0 0 0 0 0 0 0 
41600 1.62847e+08 5250 3750 0 0 0 0 0 0 0 
41700 1.63705e+08 5250 3750 0 0 0 0 0 0 0 
41800 1.6431e+08 5625 3750 0 0 0 0 0 0 0 
41900 1.64416e+08 6000 3750 0 0 0 0 0 0 0 
42000 1.63487e+08 6000 3750 0 0 0 0 0 0 0 
42100 1.64534e+08 5625 3750 0 0 0 0 0 0 0 
42200 1.64722e+08 5625 3375 0 0 0 0 0 0 0 
42300 1.64738e+08 5625 3375 0 0 0 0 0 0 0 
42400 1.65568e+08 5625 3375 0 0 0 0 0 0 0 
42500 1.65397e+08 5625 3375 0 0 0 0 0 0 0 
42600 1.64377e+08 5625 3375 0 0 0 0 0 0 0 
42700 1.65732e+08 5625 3375 0 0 0 0 0 0 0 
42800 1.65977e+08 6375 3375 0 0 0 0 0 0 0 
42900 1.66933e+08 4500 3000 0 0 0 0 0 0 0 
43000 1.67603e+08 4500 2625 0 0 0 0 0 0 0 
43100 1.67778e+08 4500 2625 0 0 0 0 0 0 0 
43200 1.67962e+08 4500 2625 0 0 0 0 0 0 0 
43300 1.68274e+08 3750 3000 0 0 0 0 0 0 0 
43400 1.68239e+08 4500 3375 0 0 0 0 0 0 0 
43500 1.69056e+08 4500 3375 0 0 0 0 0 0 0 
43600 1.69128e+08 4875 4125 0 0 0 0 0 0 0 
43700 1.69126e+08 4500 4125 0 0 0 0 0 0 0 
43800 1.69216e+08 4500 4500 0 0 0 0 0 0 0 
43900 1.69449e+08 4500 4500 0 0 0 0 0 0 0 
44000 1.7041e+08 4500 4875 0 0 0 0 0 0 0 
44100 1.71153e+08 4875 4500 0 0 0 0 0 0 0 
44200 1.69851e+08 4500 4500 0 0 0 0 0 0 0 
44300 1.69904e+08 4500 4500 0 0 0 0 0 0 0 
44400 1.70119e+08 4875 4875 0 0 0 0 0 0 0 
44500 1.72755e+08 5250 4875 0 0 0 0 0 0 0 
44600 1.72887e+08 5250 4875 0 0 0 0 0 0 0 
44700 1.7269e+08 5250 4875 0 0 0 0 0 0 0 
44800 1.72292e+08 5250 5250 0 0 0 0 0 0 0 
44900 1.74246e+08 6000 4875 0 0 0 0 0 0 0 
45000 1.72384e+08 6000 4875 0 0 0 0 0 0 0 
45100 1.72281e+08 6750 4875 0 0 0 0 0 0 0 
45200 1.71923e+08 6000 5250 0 0 0 0 0 0 0 
45300 1.7183e+08 6000 4500 0 0 0 0 0 0 0 
45400 1.73466e+08 6000 4500 0 0 0 0 0 0 0 
45500 1.73039e+08 6000 4500 0 0 0 0 0 0 0 
45600 1.74652e+08 6000 4500 0 0 0 0 0 0 0 
45700 1.74316e+08 6000 4125 0 0 0 0 0 0 0 
45800 1.74823e+08 6000 4125 0 0 0 0 0 0 0 
45900 1.7502e+08 6375 4125 0 0 0 0 0 0 0 
46000 1.75488e+08 6000 4500 0 0 0 0 0 0 0 
46100 1.76118e+08 5625 4500 0 0 0 0 0 0 0 
46200 1.76698e+08 5625 4500 0 0 0 0 0 0 0 
46300 1.76966e+08 5625 4875 0 0 0 0 0 0 0 
46400 1.77451e+08 5625 4500 0 0 0 0 0 0 0 
46500 1.77314e+08 5625 4875 0 0 0 0 0 0 0 
