# Avida count data
# Mon Jan 16 16:01:08 2017
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: (deprecated) number of different genotypes
#  5: (deprecated) number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

36000 3590 3590 0 0 0 0 0 4 4 2 1101 2028 3590 0 0 
36100 3588 3588 0 0 0 0 0 4 4 0 1121 2029 3588 0 0 
36200 3586 3586 0 0 0 0 0 2 2 1 1138 2025 3586 0 0 
36300 3588 3588 0 0 0 0 0 2 2 0 1138 2028 3588 0 0 
36400 3590 3589 0 0 0 0 0 6 7 2 1127 2036 3589 0 0 
36500 3594 3594 0 0 0 0 0 6 6 1 1157 2031 3594 0 0 
36600 3597 3597 0 0 0 0 0 5 5 1 1154 2044 3597 0 0 
36700 3594 3594 0 0 0 0 0 2 2 0 1135 2056 3594 0 0 
36800 3593 3593 0 0 0 0 0 4 4 0 1126 2053 3593 0 0 
36900 3584 3583 0 0 0 0 0 1 2 0 1123 2039 3583 0 0 
37000 3580 3580 0 0 0 0 0 3 3 1 1128 2022 3580 0 0 
37100 3588 3588 0 0 0 0 0 7 7 4 1128 2005 3588 0 0 
37200 3597 3597 0 0 0 0 0 1 1 0 1131 2010 3597 0 0 
37300 3595 3595 0 0 0 0 0 2 2 1 1130 2017 3595 0 0 
37400 3592 3592 0 0 0 0 0 3 3 2 1134 2016 3592 0 0 
37500 3594 3594 0 0 0 0 0 4 4 2 1142 2035 3594 0 0 
37600 3589 3590 0 0 0 0 0 10 9 2 1161 2033 3590 0 0 
37700 3590 3589 0 0 0 0 0 3 4 1 1170 2027 3589 0 0 
37800 3590 3590 0 0 0 0 0 6 6 1 1168 2049 3590 0 0 
37900 3592 3592 0 0 0 0 0 3 3 1 1171 2045 3592 0 0 
38000 3592 3592 0 0 0 0 0 5 5 3 1172 2048 3592 0 0 
38100 3590 3589 0 0 0 0 0 1 2 0 1165 2028 3589 0 0 
38200 3590 3589 0 0 0 0 0 2 3 0 1166 2019 3589 0 0 
38300 3592 3592 0 0 0 0 0 3 3 2 1153 2026 3592 0 0 
38400 3592 3592 0 0 0 0 0 2 2 0 1152 2034 3592 0 0 
38500 3587 3587 0 0 0 0 0 7 7 3 1129 2055 3587 0 0 
38600 3589 3589 0 0 0 0 0 4 4 1 1147 2044 3589 0 0 
38700 3590 3590 0 0 0 0 0 3 3 0 1152 2052 3590 0 0 
38800 3590 3590 0 0 0 0 0 0 0 0 1136 2045 3590 0 0 
38900 3594 3594 0 0 0 0 0 6 6 3 1134 2040 3594 0 0 
39000 3596 3596 0 0 0 0 0 4 4 2 1123 2041 3596 0 0 
39100 3593 3593 0 0 0 0 0 6 6 2 1145 2029 3593 0 0 
39200 3596 3595 0 0 0 0 0 2 3 0 1147 2023 3595 0 0 
39300 3592 3592 0 0 0 0 0 3 3 0 1139 2004 3592 0 0 
39400 3590 3590 0 0 0 0 0 3 3 0 1135 1997 3590 0 0 
39500 3592 3592 0 0 0 0 0 10 10 2 1142 1998 3592 0 0 
39600 3593 3593 0 0 0 0 0 2 2 2 1170 2000 3593 0 0 
39700 3596 3596 0 0 0 0 0 2 2 1 1175 2012 3596 0 0 
39800 3588 3588 0 0 0 0 0 0 0 0 1168 2014 3588 0 0 
39900 3583 3583 0 0 0 0 0 1 1 1 1158 1990 3583 0 0 
40000 3592 3592 0 0 0 0 0 8 8 4 1158 1996 3592 0 0 
40100 3596 3596 0 0 0 0 0 4 4 1 1200 2003 3596 0 0 
40200 3596 3596 0 0 0 0 0 1 1 1 1207 2007 3596 0 0 
40300 3592 3592 0 0 0 0 0 2 2 1 1209 2002 3592 0 0 
40400 3592 3592 0 0 0 0 0 0 0 0 1212 1988 3592 0 0 
40500 3591 3591 0 0 0 0 0 4 4 3 1214 2015 3591 0 0 
40600 3594 3594 0 0 0 0 0 6 6 0 1226 2018 3594 0 0 
40700 3595 3595 0 0 0 0 0 1 1 1 1247 2033 3595 0 0 
40800 3593 3593 0 0 0 0 0 2 2 1 1240 2014 3593 0 0 
40900 3589 3589 0 0 0 0 0 2 2 0 1229 2032 3589 0 0 
41000 3588 3588 0 0 0 0 0 5 5 1 1215 2024 3588 0 0 
41100 3586 3586 0 0 0 0 0 4 4 2 1205 2025 3586 0 0 
41200 3585 3585 0 0 0 0 0 6 6 2 1198 2022 3585 0 0 
41300 3594 3594 0 0 0 0 0 5 5 1 1205 2033 3594 0 0 
41400 3595 3595 0 0 0 0 0 9 9 3 1210 2044 3595 0 0 
41500 3594 3595 0 0 0 0 0 4 3 1 1204 2026 3595 0 0 
41600 3592 3591 0 0 0 0 0 1 2 0 1205 2014 3591 0 0 
41700 3589 3589 0 0 0 0 0 2 2 0 1196 2011 3589 0 0 
41800 3595 3594 0 0 0 0 0 10 11 2 1202 1998 3594 0 0 
41900 3596 3596 0 0 0 0 0 10 10 5 1211 1993 3596 0 0 
42000 3597 3597 0 0 0 0 0 9 9 2 1226 2012 3597 0 0 
42100 3593 3593 0 0 0 0 0 2 2 1 1208 2019 3593 0 0 
42200 3594 3594 0 0 0 0 0 2 2 1 1204 2024 3594 0 0 
42300 3590 3589 0 0 0 0 0 2 3 0 1188 2012 3589 0 0 
42400 3585 3585 0 0 0 0 0 6 6 3 1179 2000 3585 0 0 
42500 3587 3588 0 0 0 0 0 5 4 1 1178 2010 3588 0 0 
42600 3592 3592 0 0 0 0 0 8 8 1 1166 2000 3592 0 0 
42700 3595 3595 0 0 0 0 0 2 2 1 1184 1990 3595 0 0 
42800 3594 3594 0 0 0 0 0 4 4 1 1192 1982 3594 0 0 
42900 3593 3593 0 0 0 0 0 2 2 1 1161 2002 3593 0 0 
43000 3596 3596 0 0 0 0 0 5 5 1 1164 2021 3596 0 0 
43100 3597 3597 0 0 0 0 0 7 7 1 1150 2030 3597 0 0 
43200 3596 3596 0 0 0 0 0 2 2 1 1174 2042 3596 0 0 
43300 3593 3593 0 0 0 0 0 1 1 1 1172 2031 3593 0 0 
43400 3591 3591 0 0 0 0 0 4 4 0 1154 2029 3591 0 0 
43500 3591 3591 0 0 0 0 0 4 4 0 1153 1991 3591 0 0 
43600 3592 3592 0 0 0 0 0 5 5 1 1154 2010 3592 0 0 
43700 3594 3594 0 0 0 0 0 4 4 1 1164 2027 3594 0 0 
43800 3597 3597 0 0 0 0 0 1 1 0 1167 2032 3597 0 0 
43900 3595 3595 0 0 0 0 0 2 2 0 1158 2025 3595 0 0 
44000 3596 3596 0 0 0 0 0 3 3 1 1152 2042 3596 0 0 
44100 3591 3591 0 0 0 0 0 6 6 4 1163 2040 3591 0 0 
44200 3592 3592 0 0 0 0 0 3 3 0 1164 2023 3592 0 0 
44300 3592 3592 0 0 0 0 0 3 3 1 1173 2007 3592 0 0 
44400 3598 3598 0 0 0 0 0 5 5 2 1194 1998 3598 0 0 
44500 3597 3597 0 0 0 0 0 11 11 3 1185 1991 3597 0 0 
44600 3592 3592 0 0 0 0 0 5 5 1 1175 2000 3592 0 0 
44700 3592 3592 0 0 0 0 0 2 2 0 1174 2003 3592 0 0 
44800 3594 3594 0 0 0 0 0 4 4 4 1165 2012 3594 0 0 
44900 3592 3592 0 0 0 0 0 5 5 0 1174 2029 3592 0 0 
45000 3591 3591 0 0 0 0 0 6 6 0 1172 2030 3591 0 0 
45100 3589 3589 0 0 0 0 0 4 4 2 1193 2018 3589 0 0 
45200 3590 3590 0 0 0 0 0 1 1 0 1203 1995 3590 0 0 
45300 3581 3581 0 0 0 0 0 2 2 0 1192 1993 3581 0 0 
45400 3589 3589 0 0 0 0 0 3 3 1 1206 2020 3589 0 0 
45500 3591 3591 0 0 0 0 0 4 4 0 1205 2026 3591 0 0 
45600 3594 3594 0 0 0 0 0 4 4 0 1198 2026 3594 0 0 
45700 3595 3595 0 0 0 0 0 5 5 3 1207 2023 3595 0 0 
45800 3593 3593 0 0 0 0 0 1 1 0 1194 2025 3593 0 0 
45900 3589 3589 0 0 0 0 0 5 5 1 1197 2023 3589 0 0 
46000 3594 3594 0 0 0 0 0 6 6 3 1176 2035 3594 0 0 
46100 3592 3592 0 0 0 0 0 7 7 2 1182 2052 3592 0 0 
46200 3592 3592 0 0 0 0 0 2 2 0 1184 2037 3592 0 0 
46300 3590 3590 0 0 0 0 0 2 2 1 1187 2039 3590 0 0 
46400 3589 3589 0 0 0 0 0 4 4 3 1200 2041 3589 0 0 
46500 3590 3590 0 0 0 0 0 6 6 0 1182 2039 3590 0 0 
46600 3596 3596 0 0 0 0 0 5 5 1 1184 2037 3596 0 0 
46700 3596 3596 0 0 0 0 0 3 3 2 1183 2032 3596 0 0 
46800 3595 3595 0 0 0 0 0 1 1 0 1186 2028 3595 0 0 
46900 3592 3592 0 0 0 0 0 6 6 1 1152 2023 3592 0 0 
47000 3592 3592 0 0 0 0 0 3 3 0 1153 2028 3592 0 0 
47100 3593 3594 0 0 0 0 0 3 2 2 1147 2020 3594 0 0 
47200 3595 3595 0 0 0 0 0 4 4 1 1151 2019 3595 0 0 
47300 3593 3593 0 0 0 0 0 0 0 0 1148 2019 3593 0 0 
47400 3595 3595 0 0 0 0 0 6 6 1 1168 2016 3595 0 0 
47500 3595 3595 0 0 0 0 0 3 3 1 1159 2026 3595 0 0 
47600 3597 3597 0 0 0 0 0 2 2 0 1170 2020 3597 0 0 
47700 3597 3597 0 0 0 0 0 6 6 1 1170 2026 3597 0 0 
47800 3595 3595 0 0 0 0 0 1 1 0 1164 2026 3595 0 0 
47900 3596 3596 0 0 0 0 0 4 4 2 1177 2021 3596 0 0 
48000 3594 3594 0 0 0 0 0 2 2 0 1170 2020 3594 0 0 
48100 3593 3593 0 0 0 0 0 4 4 1 1168 2019 3593 0 0 
48200 3592 3592 0 0 0 0 0 5 5 3 1174 2040 3592 0 0 
48300 3592 3592 0 0 0 0 0 5 5 1 1172 2035 3592 0 0 
48400 3593 3593 0 0 0 0 0 7 7 2 1178 2032 3593 0 0 
48500 3595 3594 0 0 0 0 0 6 7 0 1167 2023 3594 0 0 
48600 3594 3594 0 0 0 0 0 7 7 1 1172 2033 3594 0 0 
48700 3594 3594 0 0 0 0 0 2 2 0 1173 2049 3594 0 0 
48800 3592 3591 0 0 0 0 0 1 2 1 1175 2041 3591 0 0 
48900 3594 3594 0 0 0 0 0 2 2 1 1162 2030 3594 0 0 
49000 3591 3591 0 0 0 0 0 10 10 4 1155 2034 3591 0 0 
49100 3596 3596 0 0 0 0 0 6 6 1 1172 2028 3596 0 0 
49200 3598 3599 0 0 0 0 0 4 3 2 1197 2029 3599 0 0 
49300 3594 3594 0 0 0 0 0 4 4 2 1187 2035 3594 0 0 
49400 3593 3594 0 0 0 0 0 6 5 0 1179 2030 3594 0 0 
49500 3597 3597 0 0 0 0 0 9 9 4 1162 2028 3597 0 0 
49600 3592 3592 0 0 0 0 0 3 3 0 1148 2024 3592 0 0 
49700 3592 3592 0 0 0 0 0 6 6 3 1150 2035 3592 0 0 
49800 3593 3593 0 0 0 0 0 1 1 0 1147 2021 3593 0 0 
49900 3594 3594 0 0 0 0 0 1 1 1 1168 2013 3594 0 0 
50000 3595 3595 0 0 0 0 0 5 5 0 1158 2027 3595 0 0 
