# Avida reaction execution data
# Wed Jan 25 13:24:56 2017
# First column gives the current update, all further columns give the number
# of times the particular reaction has been triggered this update.
#  1: Update
#  2: NOT
#  3: NAND
#  4: AND
#  5: ORN
#  6: OR
#  7: ANDN
#  8: NOR
#  9: XOR
# 10: EQU

62300 1 0 0 0 0 0 0 0 0 
62400 1 0 0 0 0 0 0 0 0 
62500 1 0 0 0 0 0 0 0 0 
62600 0 0 0 0 0 0 0 0 0 
62700 0 0 0 0 0 0 0 0 0 
62800 0 0 0 0 0 0 0 0 0 
62900 0 0 0 0 0 0 0 0 0 
63000 0 0 0 0 0 0 0 0 0 
63100 0 0 0 0 0 0 0 0 0 
63200 0 0 0 0 0 0 0 0 0 
63300 0 0 0 0 0 0 0 0 0 
63400 0 0 0 0 0 0 0 0 0 
63500 0 0 0 0 0 0 0 0 0 
63600 0 0 0 0 0 0 0 0 0 
63700 0 0 0 0 0 0 0 0 0 
63800 0 0 0 0 0 0 0 0 0 
63900 0 0 0 0 0 0 0 0 0 
64000 0 0 0 0 0 0 0 0 0 
64100 0 0 0 0 0 0 0 0 0 
64200 0 0 0 0 0 0 0 0 0 
64300 0 0 0 0 0 0 0 0 0 
64400 0 0 0 0 0 0 0 0 0 
64500 1 0 0 0 0 0 0 0 0 
64600 1 0 0 0 0 0 0 0 0 
64700 0 0 0 0 0 0 0 0 0 
64800 0 0 0 0 0 0 0 0 0 
64900 0 0 0 0 0 0 0 0 0 
65000 0 0 0 0 0 0 0 0 0 
65100 0 0 0 0 0 0 0 0 0 
65200 0 0 0 0 0 0 0 0 0 
65300 0 0 0 0 0 0 0 0 0 
65400 2 0 0 0 0 0 0 0 0 
65500 4 0 0 0 0 0 0 0 0 
65600 2 0 0 0 0 0 0 0 0 
65700 1 0 0 0 0 0 0 0 0 
65800 1 0 0 0 0 0 0 0 0 
65900 1 2 0 0 0 0 0 0 0 
66000 3 2 0 0 0 0 0 0 0 
66100 2 0 0 0 0 0 0 0 0 
66200 3 0 0 0 0 0 0 0 0 
66300 3 0 0 0 0 0 0 0 0 
66400 6 0 0 0 0 0 0 0 0 
66500 4 0 0 0 0 0 0 0 0 
66600 5 0 0 0 0 0 0 0 0 
66700 5 0 0 0 0 0 0 0 0 
66800 5 0 0 0 0 0 0 0 0 
66900 5 0 0 0 0 0 0 0 0 
67000 8 0 0 0 0 0 0 0 0 
67100 6 0 0 0 0 0 0 0 0 
67200 7 0 0 0 0 0 0 0 0 
67300 6 0 0 0 0 0 0 0 0 
67400 5 0 0 0 0 0 0 0 0 
67500 5 0 0 0 0 0 0 0 0 
67600 5 0 0 0 0 0 0 0 0 
67700 4 0 0 0 0 0 0 0 0 
67800 6 0 0 0 0 0 0 0 0 
67900 7 0 0 0 0 0 0 0 0 
68000 6 0 0 0 0 0 0 0 0 
68100 4 0 0 0 0 0 0 0 0 
68200 8 0 0 0 0 0 0 0 0 
68300 8 0 0 0 0 0 0 0 0 
68400 5 0 0 0 0 0 0 0 0 
68500 5 0 0 0 0 0 0 0 0 
68600 5 0 0 0 0 0 0 0 0 
68700 7 0 0 0 0 0 0 0 0 
68800 5 0 0 0 0 0 0 0 0 
68900 7 0 0 0 0 0 0 0 0 
69000 7 0 0 0 0 0 0 0 0 
69100 6 0 0 0 0 0 0 0 0 
69200 6 0 0 0 0 0 0 0 0 
69300 6 0 0 0 0 0 0 0 0 
69400 7 0 0 0 0 0 0 0 0 
69500 8 0 0 0 0 0 0 0 0 
69600 6 0 0 0 0 0 0 0 0 
69700 5 0 0 0 0 0 0 0 0 
69800 6 0 0 0 0 0 0 0 0 
69900 4 0 0 0 0 0 0 0 0 
70000 4 0 0 0 0 0 0 0 0 
70100 5 0 0 0 0 0 0 0 0 
70200 5 0 0 0 0 0 0 0 0 
70300 6 0 0 0 0 0 0 0 0 
70400 4 0 0 0 0 0 0 0 0 
70500 3 0 0 0 0 0 0 0 0 
70600 2 0 0 0 0 0 0 0 0 
70700 4 0 0 0 0 0 0 0 0 
70800 4 0 0 0 0 0 0 0 0 
70900 2 0 0 0 0 0 0 0 0 
71000 2 0 0 0 0 0 0 0 0 
71100 1 0 0 0 0 0 0 0 0 
71200 1 0 0 0 0 0 0 0 0 
71300 1 0 0 0 0 0 0 0 0 
71400 0 0 0 0 0 0 0 0 0 
71500 0 0 0 0 0 0 0 0 0 
71600 0 0 0 0 0 0 0 0 0 
71700 0 0 0 0 0 0 0 0 0 
71800 0 0 0 0 0 0 0 0 0 
71900 2 0 0 0 0 0 0 0 0 
72000 2 0 0 0 0 0 0 0 0 
72100 1 0 0 0 0 0 0 0 0 
72200 1 0 0 0 0 0 0 0 0 
72300 0 0 0 0 0 0 0 0 0 
72400 0 0 0 0 0 0 0 0 0 
72500 0 0 0 0 0 0 0 0 0 
72600 1 0 0 0 0 0 0 0 0 
72700 1 0 0 0 0 0 0 0 0 
72800 2 0 0 0 0 0 0 0 0 
72900 3 0 0 0 0 0 0 0 0 
73000 3 0 0 0 0 0 0 0 0 
73100 3 0 0 0 0 0 0 0 0 
73200 3 0 0 0 0 0 0 0 0 
73300 2 0 0 0 0 0 0 0 0 
73400 2 0 0 0 0 0 0 0 0 
73500 3 0 0 0 0 0 0 0 0 
73600 3 0 0 0 0 0 0 0 0 
73700 4 0 0 0 0 0 0 0 0 
73800 2 0 0 0 0 0 0 0 0 
73900 2 0 0 0 0 0 0 0 0 
74000 2 0 0 0 0 0 0 0 0 
74100 1 0 0 0 0 0 0 0 0 
74200 1 0 0 0 0 0 0 0 0 
74300 1 0 0 0 0 0 0 0 0 
74400 1 0 0 0 0 0 0 0 0 
74500 1 0 0 0 0 0 0 0 0 
74600 1 0 0 0 0 0 0 0 0 
74700 1 0 0 0 0 0 0 0 0 
74800 0 0 0 0 0 0 0 0 0 
74900 0 0 0 0 0 0 0 0 0 
75000 0 0 0 0 0 0 0 0 0 
75100 0 0 0 0 0 0 0 0 0 
75200 0 0 0 0 0 0 0 0 0 
75300 0 0 0 0 0 0 0 0 0 
75400 0 0 0 0 0 0 0 0 0 
75500 2 0 0 0 0 0 0 0 0 
75600 2 0 0 0 0 0 0 0 0 
75700 2 0 0 0 0 0 0 0 0 
75800 4 0 0 0 0 0 0 0 0 
75900 3 0 0 0 0 0 0 0 0 
76000 3 0 0 0 0 0 0 0 0 
76100 2 0 0 0 0 0 0 0 0 
76200 2 0 0 0 0 0 0 0 0 
76300 4 0 0 0 0 0 0 0 0 
76400 4 0 0 0 0 0 0 0 0 
76500 3 0 0 0 0 0 0 0 0 
76600 3 0 0 0 0 0 0 0 0 
76700 3 0 0 0 0 0 0 0 0 
76800 3 0 0 0 0 0 0 0 0 
76900 3 0 0 0 0 0 0 0 0 
77000 5 0 0 0 0 0 0 0 0 
77100 5 0 0 0 0 0 0 0 0 
77200 2 0 0 0 0 0 0 0 0 
77300 2 0 0 0 0 0 0 0 0 
77400 2 0 0 0 0 0 0 0 0 
77500 2 0 0 0 0 0 0 0 0 
77600 2 0 0 0 0 0 0 0 0 
77700 2 0 0 0 0 0 0 0 0 
77800 2 0 0 0 0 0 0 0 0 
77900 3 0 0 0 0 0 0 0 0 
78000 3 0 0 0 0 0 0 0 0 
78100 4 0 0 0 0 0 0 0 0 
78200 3 0 0 0 0 0 0 0 0 
78300 3 2 0 0 0 0 0 0 0 
78400 3 2 0 0 0 0 0 0 0 
78500 3 3 0 0 0 0 0 0 0 
78600 3 3 0 0 0 0 0 0 0 
78700 4 2 0 0 0 0 0 0 0 
78800 3 2 0 0 0 0 0 0 0 
78900 3 2 0 0 0 0 0 0 0 
79000 4 2 0 0 0 0 0 0 0 
79100 3 2 0 0 0 0 0 0 0 
79200 2 3 0 0 0 0 0 0 0 
79300 2 3 0 0 0 0 0 0 0 
79400 2 3 0 0 0 0 0 0 0 
79500 4 3 0 0 0 0 0 0 0 
79600 3 3 0 0 0 0 0 0 0 
79700 1 2 0 0 0 0 0 0 0 
79800 0 4 0 0 0 0 0 0 0 
79900 0 4 0 0 0 0 0 0 0 
80000 0 3 0 0 0 0 0 0 0 
80100 0 4 0 0 0 0 0 0 0 
80200 0 4 0 0 0 0 0 0 0 
80300 0 3 0 0 0 0 0 0 0 
80400 0 2 0 0 0 0 0 0 0 
80500 0 2 0 0 0 0 0 0 0 
80600 0 2 0 0 0 0 0 0 0 
80700 0 2 0 0 0 0 0 0 0 
80800 0 2 0 0 0 0 0 0 0 
80900 0 2 0 0 0 0 0 0 0 
81000 0 3 0 0 0 0 0 0 0 
81100 0 2 0 0 0 0 0 0 0 
81200 0 2 0 0 0 0 0 0 0 
81300 2 2 0 0 0 0 0 0 0 
81400 5 2 0 0 0 0 0 0 0 
81500 4 2 0 0 0 0 0 0 0 
81600 6 2 0 0 0 0 0 0 0 
81700 6 3 0 0 0 0 0 0 0 
81800 6 3 0 0 0 0 0 0 0 
81900 6 2 0 0 0 0 0 0 0 
82000 6 2 0 0 0 0 0 0 0 
82100 7 0 0 0 0 0 0 0 0 
82200 7 0 0 0 0 0 0 0 0 
82300 6 0 0 0 0 0 0 0 0 
82400 6 0 0 0 0 0 0 0 0 
82500 6 0 0 0 0 0 0 0 0 
82600 7 0 0 0 0 0 0 0 0 
82700 6 2 0 0 0 0 0 0 0 
82800 4 2 0 0 0 0 0 0 0 
82900 4 2 0 0 0 0 0 0 0 
83000 4 1 0 0 0 0 0 0 0 
83100 4 1 0 0 0 0 0 0 0 
83200 4 1 0 0 0 0 0 0 0 
83300 2 1 0 0 0 0 0 0 0 
83400 3 0 0 0 0 0 0 0 0 
83500 2 0 0 0 0 0 0 0 0 
83600 4 0 0 0 0 0 0 0 0 
83700 5 0 0 0 0 0 0 0 0 
83800 7 0 0 0 0 0 0 0 0 
83900 5 0 0 0 0 0 0 0 0 
84000 7 0 0 0 0 0 0 0 0 
84100 7 0 0 0 0 0 0 0 0 
84200 7 0 0 0 0 0 0 0 0 
84300 6 0 0 0 0 0 0 0 0 
84400 8 0 0 0 0 0 0 0 0 
84500 7 0 0 0 0 0 0 0 0 
84600 5 0 0 0 0 0 0 0 0 
84700 7 0 0 0 0 0 0 0 0 
84800 5 0 0 0 0 0 0 0 0 
84900 8 0 0 0 0 0 0 0 0 
85000 9 0 0 0 0 0 0 0 0 
85100 7 0 0 0 0 0 0 0 0 
85200 7 0 0 0 0 0 0 0 0 
85300 8 0 0 0 0 0 0 0 0 
85400 7 0 0 0 0 0 0 0 0 
85500 7 0 0 0 0 0 0 0 0 
85600 7 0 0 0 0 0 0 0 0 
85700 7 0 0 0 0 0 0 0 0 
85800 6 0 0 0 0 0 0 0 0 
85900 4 0 0 0 0 0 0 0 0 
86000 4 0 0 0 0 0 0 0 0 
86100 6 0 0 0 0 0 0 0 0 
86200 2 0 0 0 0 0 0 0 0 
86300 2 0 0 0 0 0 0 0 0 
86400 2 0 0 0 0 0 0 0 0 
86500 2 0 0 0 0 0 0 0 0 
86600 2 0 0 0 0 0 0 0 0 
86700 2 0 0 0 0 0 0 0 0 
86800 2 0 0 0 0 0 0 0 0 
86900 6 0 0 0 0 0 0 0 0 
87000 5 0 0 0 0 0 0 0 0 
87100 5 0 0 0 0 0 0 0 0 
87200 6 0 0 0 0 0 0 0 0 
87300 5 0 0 0 0 0 0 0 0 
87400 3 0 0 0 0 0 0 0 0 
87500 2 0 0 0 0 0 0 0 0 
87600 2 0 0 0 0 0 0 0 0 
87700 2 0 0 0 0 0 0 0 0 
87800 3 0 0 0 0 0 0 0 0 
87900 3 0 0 0 0 0 0 0 0 
88000 4 0 0 0 0 0 0 0 0 
88100 2 0 0 0 0 0 0 0 0 
88200 1 0 0 0 0 0 0 0 0 
88300 1 0 0 0 0 0 0 0 0 
88400 1 0 0 0 0 0 0 0 0 
88500 1 0 0 0 0 0 0 0 0 
88600 1 0 0 0 0 0 0 0 0 
88700 0 0 0 0 0 0 0 0 0 
88800 0 0 0 0 0 0 0 0 0 
88900 0 0 0 0 0 0 0 0 0 
89000 2 0 0 0 0 0 0 0 0 
89100 2 0 0 0 0 0 0 0 0 
89200 4 0 0 0 0 0 0 0 0 
89300 3 0 0 0 0 0 0 0 0 
89400 3 0 0 0 0 0 0 0 0 
89500 2 0 0 0 0 0 0 0 0 
89600 1 0 0 0 0 0 0 0 0 
89700 1 0 0 0 0 0 0 0 0 
89800 1 0 0 0 0 0 0 0 0 
89900 0 0 0 0 0 0 0 0 0 
90000 0 0 0 0 0 0 0 0 0 
90100 0 0 0 0 0 0 0 0 0 
90200 0 0 0 0 0 0 0 0 0 
90300 0 0 0 0 0 0 0 0 0 
90400 0 0 0 0 0 0 0 0 0 
90500 2 0 0 0 0 0 0 0 0 
90600 2 0 0 0 0 0 0 0 0 
90700 2 0 0 0 0 0 0 0 0 
90800 1 0 0 0 0 0 0 0 0 
90900 1 0 0 0 0 0 0 0 0 
91000 1 0 0 0 0 0 0 0 0 
91100 1 0 0 1 0 0 0 0 0 
91200 0 0 0 1 0 0 0 0 0 
91300 1 0 0 1 0 0 0 0 0 
91400 1 0 0 1 0 0 0 0 0 
91500 1 0 0 1 0 0 0 0 0 
91600 0 0 0 1 0 0 0 0 0 
91700 0 0 0 0 0 0 0 0 0 
91800 0 0 0 0 0 0 0 0 0 
91900 0 0 0 0 0 0 0 0 0 
92000 2 0 0 0 0 0 0 0 0 
92100 2 0 0 0 0 0 0 0 0 
92200 2 0 0 0 0 0 0 0 0 
92300 1 0 0 0 0 0 0 0 0 
92400 1 0 0 0 0 0 0 0 0 
92500 1 0 0 0 0 0 0 0 0 
92600 1 0 0 0 0 0 0 0 0 
92700 1 0 0 0 0 0 0 0 0 
92800 1 0 0 0 0 0 0 0 0 
92900 1 0 0 0 0 0 0 0 0 
93000 1 0 0 0 0 0 0 0 0 
93100 1 0 0 0 0 0 0 0 0 
93200 1 0 0 0 0 0 0 0 0 
93300 1 0 0 0 0 0 0 0 0 
93400 1 0 0 0 0 0 0 0 0 
93500 1 0 0 0 0 0 0 0 0 
93600 0 1 0 0 0 0 0 0 0 
93700 0 1 0 0 0 0 0 0 0 
93800 0 1 0 0 0 0 0 0 0 
93900 0 1 0 0 0 0 0 0 0 
94000 0 1 0 0 0 0 0 0 0 
94100 0 2 0 0 0 0 0 0 0 
94200 0 2 0 0 0 0 0 0 0 
94300 0 2 0 0 0 0 0 0 0 
94400 0 0 0 0 0 0 0 0 0 
94500 0 0 0 0 0 0 0 0 0 
94600 0 0 0 0 0 0 0 0 0 
94700 0 0 0 0 0 0 0 0 0 
94800 0 0 0 0 0 0 0 0 0 
94900 2 0 0 0 0 0 0 0 0 
95000 2 0 0 0 0 0 0 0 0 
95100 4 0 0 0 0 0 0 0 0 
95200 3 0 0 0 0 0 0 0 0 
95300 3 0 0 0 0 0 0 0 0 
95400 3 0 0 0 0 0 0 0 0 
95500 3 0 0 0 0 0 0 0 0 
95600 1 0 0 0 0 0 0 0 0 
95700 1 0 0 0 0 0 0 0 0 
95800 2 0 0 0 0 0 0 0 0 
95900 0 0 0 0 0 0 0 0 0 
96000 0 0 0 0 0 0 0 0 0 
96100 0 0 0 0 0 0 0 0 0 
96200 0 0 0 0 0 0 0 0 0 
96300 0 0 0 0 0 0 0 0 0 
96400 0 0 0 0 0 0 0 0 0 
96500 0 0 0 0 0 0 0 0 0 
96600 0 0 0 0 0 0 0 0 0 
96700 0 0 0 0 0 0 0 0 0 
96800 0 0 0 0 0 0 0 0 0 
96900 0 0 0 0 0 0 0 0 0 
97000 0 0 0 0 0 0 0 0 0 
97100 0 0 0 0 0 0 0 0 0 
97200 0 0 0 0 0 0 0 0 0 
97300 0 0 0 0 0 0 0 0 0 
97400 0 0 0 0 0 0 0 0 0 
97500 0 0 0 0 0 0 0 0 0 
97600 0 2 0 0 0 0 0 0 0 
97700 0 2 0 0 0 0 0 0 0 
97800 0 2 0 0 0 0 0 0 0 
97900 0 2 0 0 0 0 0 0 0 
98000 0 2 0 0 0 0 0 0 0 
98100 0 2 0 0 0 0 0 0 0 
98200 0 2 0 0 0 0 0 0 0 
98300 0 3 0 0 0 0 0 0 0 
98400 0 3 0 0 0 0 0 0 0 
98500 1 3 0 0 0 0 0 0 0 
98600 0 3 0 0 0 0 0 0 0 
98700 0 4 0 0 0 0 0 0 0 
98800 0 4 0 0 0 0 0 0 0 
98900 0 3 0 0 0 0 0 0 0 
99000 2 5 0 0 0 0 0 0 0 
99100 2 4 0 0 0 0 0 0 0 
99200 0 5 0 0 0 0 0 0 0 
99300 0 5 0 0 0 0 0 0 0 
99400 0 5 0 0 0 0 0 0 0 
99500 0 5 0 0 0 0 0 0 0 
99600 0 5 0 0 0 0 0 0 0 
99700 0 5 0 0 0 0 0 0 0 
99800 0 4 0 0 0 0 0 0 0 
99900 0 4 0 0 0 0 0 0 0 
100000 0 1 0 0 0 0 0 0 0 
100100 0 1 0 0 0 0 0 0 0 
100200 0 2 0 0 0 0 0 0 0 
100300 0 1 0 0 0 0 0 0 0 
100400 0 1 0 0 0 0 0 0 0 
100500 0 1 0 0 0 0 0 0 0 
100600 0 1 0 0 0 0 0 0 0 
100700 0 2 0 0 0 0 0 0 0 
100800 0 2 0 0 0 0 0 0 0 
100900 0 2 0 0 0 0 0 0 0 
101000 0 1 0 0 0 0 0 0 0 
101100 0 1 0 0 0 0 0 0 0 
101200 0 1 0 0 0 0 0 0 0 
101300 0 1 0 0 0 0 0 0 0 
101400 0 2 0 0 0 0 0 0 0 
101500 2 2 0 0 0 0 0 0 0 
101600 2 2 0 0 0 0 0 0 0 
101700 0 2 0 0 0 0 0 0 0 
101800 0 2 0 0 0 0 0 0 0 
101900 0 2 0 0 0 0 0 0 0 
102000 0 2 0 0 0 0 0 0 0 
102100 0 1 0 2 0 0 0 0 0 
102200 0 1 0 2 0 0 0 0 0 
102300 0 1 0 3 0 0 0 0 0 
102400 0 2 0 2 0 0 0 0 0 
102500 2 2 0 1 0 0 0 0 0 
102600 1 2 0 1 0 0 0 0 0 
102700 2 2 0 1 0 0 0 0 0 
102800 2 2 0 1 0 0 0 0 0 
102900 2 1 0 0 0 0 0 0 0 
103000 2 1 0 0 0 0 0 0 0 
103100 2 0 0 0 0 0 0 0 0 
103200 2 0 0 0 0 0 0 0 0 
103300 2 0 0 0 0 0 0 0 0 
103400 0 0 0 0 0 0 0 0 0 
103500 0 0 0 0 0 0 0 0 0 
103600 2 0 0 0 0 0 0 0 0 
103700 3 0 0 0 0 0 0 0 0 
103800 2 0 0 0 0 0 0 0 0 
103900 2 0 0 0 0 0 0 0 0 
104000 1 0 0 0 0 0 0 0 0 
104100 2 0 0 0 0 0 0 0 0 
104200 2 0 0 0 0 0 0 0 0 
104300 2 0 0 0 0 0 0 0 0 
104400 2 0 0 0 0 0 0 0 0 
104500 1 0 0 0 0 0 0 0 0 
104600 2 0 0 0 0 0 0 0 0 
104700 2 0 0 0 0 0 0 0 0 
104800 0 0 0 0 0 0 0 0 0 
104900 0 0 0 0 0 0 0 0 0 
105000 0 0 0 0 0 0 0 0 0 
105100 1 0 0 0 0 0 0 0 0 
105200 3 0 0 0 0 0 0 0 0 
105300 3 0 0 0 0 0 0 0 0 
105400 3 0 0 0 0 0 0 0 0 
105500 2 0 0 0 0 0 0 0 0 
105600 2 0 0 0 0 0 0 0 0 
105700 2 0 0 0 0 0 0 0 0 
105800 2 0 0 0 0 0 0 0 0 
105900 1 0 0 0 0 0 0 0 0 
106000 1 0 0 0 0 0 0 0 0 
106100 3 0 0 0 0 0 0 0 0 
106200 3 0 0 0 0 0 0 0 0 
106300 6 0 0 0 0 0 0 0 0 
106400 6 0 0 0 0 0 0 0 0 
106500 5 0 0 0 0 0 0 0 0 
106600 5 0 0 0 0 0 0 0 0 
106700 7 2 0 0 0 0 0 0 0 
106800 7 1 0 0 0 0 0 0 0 
106900 6 2 0 0 0 0 0 0 0 
107000 9 2 0 0 0 0 0 0 0 
107100 6 2 0 0 0 0 0 0 0 
107200 2 2 0 0 0 0 0 0 0 
107300 2 2 0 0 0 0 0 0 0 
107400 4 1 0 0 0 0 0 0 0 
107500 0 1 0 0 0 0 0 0 0 
107600 2 1 0 0 0 0 0 0 0 
107700 3 1 0 0 0 0 0 0 0 
107800 3 1 0 0 0 0 0 0 0 
107900 5 2 0 0 0 0 0 0 0 
108000 3 2 0 0 0 0 0 0 0 
108100 2 2 0 0 0 0 0 0 0 
108200 4 0 0 0 0 0 0 0 0 
108300 6 0 0 0 0 0 0 0 0 
108400 5 0 0 0 0 0 0 0 0 
108500 5 0 0 0 0 0 0 0 0 
108600 7 0 0 0 0 0 0 0 0 
108700 9 0 0 0 0 0 0 0 0 
108800 7 0 0 0 0 0 0 0 0 
108900 11 0 0 0 0 0 0 0 0 
109000 9 0 0 0 0 0 0 0 0 
109100 7 0 0 0 0 0 0 0 0 
109200 7 0 0 0 0 0 0 0 0 
109300 6 0 0 0 0 0 0 0 0 
109400 8 0 0 0 0 0 0 0 0 
109500 7 0 0 0 0 0 0 0 0 
109600 7 0 0 0 0 0 0 0 0 
109700 9 0 0 0 0 0 0 0 0 
109800 11 0 0 0 0 0 0 0 0 
109900 8 0 0 0 0 0 0 0 0 
110000 8 0 0 0 0 0 0 0 0 
110100 7 0 0 0 0 0 0 0 0 
110200 5 0 0 0 0 0 0 0 0 
110300 5 0 0 0 0 0 0 0 0 
110400 7 0 0 0 0 0 0 0 0 
110500 7 0 0 0 0 0 0 0 0 
110600 6 0 0 0 0 0 0 0 0 
110700 6 0 0 0 0 0 0 0 0 
110800 7 0 0 0 0 0 0 0 0 
110900 11 0 0 0 0 0 0 0 0 
111000 13 0 0 0 0 0 0 0 0 
111100 11 0 0 0 0 0 0 0 0 
111200 7 0 0 0 0 0 0 0 0 
111300 8 0 0 0 0 0 0 0 0 
111400 9 0 0 0 0 0 0 0 0 
111500 12 0 0 0 0 0 0 0 0 
111600 14 0 0 0 0 0 0 0 0 
111700 15 0 0 0 0 0 0 0 0 
111800 13 0 0 0 0 0 0 0 0 
111900 12 0 0 0 0 0 0 0 0 
112000 10 0 0 0 0 0 0 0 0 
112100 10 0 0 0 0 0 0 0 0 
112200 11 0 0 0 0 0 0 0 0 
112300 9 0 0 0 0 0 0 0 0 
112400 10 0 0 0 0 0 0 0 0 
112500 14 0 0 0 0 0 0 0 0 
112600 11 0 0 0 0 0 0 0 0 
112700 11 0 0 0 0 0 0 0 0 
112800 9 0 0 0 0 0 0 0 0 
112900 11 0 0 0 0 0 0 0 0 
113000 12 0 0 0 0 0 0 0 0 
113100 6 0 0 0 0 0 0 0 0 
113200 6 0 0 0 0 0 0 0 0 
113300 3 0 0 0 0 0 0 0 0 
113400 3 0 0 0 0 0 0 0 0 
113500 1 0 0 0 0 0 0 0 0 
113600 1 0 0 0 0 0 0 0 0 
113700 0 0 0 0 0 0 0 0 0 
113800 1 0 0 0 0 0 0 0 0 
113900 1 0 0 0 0 0 0 0 0 
114000 1 0 0 0 0 0 0 0 0 
114100 3 0 0 0 0 0 0 0 0 
114200 7 0 0 0 0 0 0 0 0 
114300 6 0 0 0 0 0 0 0 0 
114400 7 0 0 0 0 0 0 0 0 
114500 11 0 0 0 0 0 0 0 0 
114600 9 0 0 0 0 0 0 0 0 
114700 7 0 0 0 0 0 0 0 0 
114800 7 0 0 0 0 0 0 0 0 
114900 2 0 0 0 0 0 0 0 0 
115000 1 0 0 0 0 0 0 0 0 
115100 0 0 0 0 0 0 0 0 0 
115200 1 0 0 0 0 0 0 0 0 
115300 2 0 0 0 0 0 0 0 0 
115400 2 0 0 0 0 0 0 0 0 
115500 1 0 0 0 0 0 0 0 0 
115600 3 0 0 0 0 0 0 0 0 
115700 2 0 0 0 0 0 0 0 0 
115800 2 0 0 0 0 0 0 0 0 
115900 1 0 0 0 0 0 0 0 0 
116000 0 0 0 0 0 0 0 0 0 
116100 0 0 0 0 0 0 0 0 0 
116200 0 0 0 0 0 0 0 0 0 
116300 0 0 0 0 0 0 0 0 0 
116400 1 0 0 0 0 0 0 0 0 
116500 2 0 0 0 0 0 0 0 0 
116600 2 0 0 0 0 0 0 0 0 
116700 2 2 0 0 0 0 0 0 0 
116800 2 2 0 0 0 0 0 0 0 
116900 2 3 0 0 0 0 0 0 0 
117000 2 2 0 0 0 0 0 0 0 
117100 2 2 0 0 0 0 0 0 0 
117200 1 1 0 0 0 0 0 0 0 
117300 2 1 0 0 0 0 0 0 0 
117400 2 0 0 0 0 0 0 0 0 
117500 0 0 0 0 0 0 0 0 0 
117600 0 0 0 0 0 0 0 0 0 
117700 0 0 0 0 0 0 0 0 0 
117800 2 0 0 0 0 0 0 0 0 
117900 1 0 0 0 0 0 0 0 0 
118000 2 0 0 0 0 0 0 0 0 
118100 1 0 0 0 0 0 0 0 0 
118200 3 0 0 0 0 0 0 0 0 
118300 2 0 0 0 0 0 0 0 0 
118400 2 0 0 0 0 0 0 0 0 
118500 2 0 0 0 0 0 0 0 0 
118600 2 0 0 0 0 0 0 0 0 
118700 2 0 0 0 0 0 0 0 0 
118800 2 0 0 0 0 0 0 0 0 
118900 4 0 0 0 0 0 0 0 0 
119000 3 0 0 0 0 0 0 0 0 
119100 3 0 0 0 0 0 0 0 0 
119200 2 0 0 0 0 0 0 0 0 
119300 2 0 0 0 0 0 0 0 0 
119400 2 0 0 0 0 0 0 0 0 
119500 2 0 0 0 0 0 0 0 0 
119600 2 0 0 0 0 0 0 0 0 
119700 2 0 0 0 0 0 0 0 0 
119800 1 0 0 0 0 0 0 0 0 
119900 3 0 0 0 0 0 0 0 0 
120000 3 0 0 0 0 0 0 0 0 
120100 0 0 0 0 0 0 0 0 0 
120200 0 0 0 0 0 0 0 0 0 
120300 0 0 0 0 0 0 0 0 0 
120400 0 0 0 0 0 0 0 0 0 
120500 4 0 0 0 0 0 0 0 0 
120600 2 0 0 0 0 0 0 0 0 
120700 2 0 0 0 0 0 0 0 0 
120800 2 0 0 0 0 0 0 0 0 
120900 4 0 0 0 0 0 0 0 0 
121000 5 0 0 0 0 0 0 0 0 
121100 6 0 0 0 0 0 0 0 0 
121200 6 0 0 0 0 0 0 0 0 
121300 5 0 0 0 0 0 0 0 0 
121400 7 0 0 0 0 0 0 0 0 
121500 6 0 0 0 0 0 0 0 0 
121600 4 0 0 0 0 0 0 0 0 
121700 3 0 0 0 0 0 0 0 0 
121800 2 0 0 0 0 0 0 0 0 
121900 7 0 0 0 0 0 0 0 0 
122000 8 0 0 0 0 0 0 0 0 
122100 2 0 0 0 0 0 0 0 0 
122200 2 0 0 0 0 0 0 0 0 
122300 2 0 0 0 0 0 0 0 0 
122400 6 0 0 0 0 0 0 0 0 
122500 7 0 0 0 0 0 0 0 0 
122600 4 0 0 0 0 0 0 0 0 
122700 6 0 0 0 0 0 0 0 0 
122800 6 0 0 0 0 0 0 0 0 
122900 7 0 0 0 0 0 0 0 0 
123000 4 0 0 0 0 0 0 0 0 
123100 2 0 0 0 0 0 0 0 0 
123200 4 0 0 0 0 0 0 0 0 
123300 4 0 0 0 0 0 0 0 0 
123400 3 0 0 0 0 0 0 0 0 
123500 4 0 0 0 0 0 0 0 0 
123600 3 0 0 0 0 0 0 0 0 
123700 8 0 0 0 0 0 0 0 0 
123800 10 0 0 0 0 0 0 0 0 
123900 9 0 0 0 0 0 0 0 0 
124000 11 0 0 0 0 0 0 0 0 
124100 11 0 0 0 0 0 0 0 0 
124200 12 0 0 0 0 0 0 0 0 
124300 15 0 0 0 0 0 0 0 0 
124400 9 0 0 0 0 0 0 0 0 
124500 7 0 0 0 0 0 0 0 0 
124600 7 0 0 0 0 0 0 0 0 
124700 6 0 0 0 0 0 0 0 0 
124800 6 0 0 0 0 0 0 0 0 
124900 6 0 0 0 0 0 0 0 0 
125000 10 0 0 0 0 0 0 0 0 
125100 13 0 0 0 0 0 0 0 0 
