# Avida count data
# Wed Jan 25 13:24:56 2017
#  1: update
#  2: number of insts executed this update
#  3: number of organisms
#  4: (deprecated) number of different genotypes
#  5: (deprecated) number of different threshold genotypes
#  6: (deprecated) number of different species
#  7: (deprecated) number of different threshold species
#  8: (deprecated) number of different lineages
#  9: number of births in this update
# 10: number of deaths in this update
# 11: number of breed true
# 12: number of breed true organisms?
# 13: number of no-birth organisms
# 14: number of single-threaded organisms
# 15: number of multi-threaded organisms
# 16: number of modified organisms

140100 3599 3599 0 0 0 0 0 6 6 3 1502 2043 3599 0 0 
140200 3597 3597 0 0 0 0 0 5 5 3 1496 2038 3597 0 0 
140300 3595 3595 0 0 0 0 0 11 11 5 1488 2045 3595 0 0 
140400 3597 3597 0 0 0 0 0 7 7 1 1474 2010 3597 0 0 
140500 3600 3600 0 0 0 0 0 4 4 2 1482 2045 3600 0 0 
140600 3597 3597 0 0 0 0 0 7 7 3 1503 2034 3597 0 0 
140700 3599 3599 0 0 0 0 0 6 6 2 1502 2027 3599 0 0 
140800 3598 3598 0 0 0 0 0 7 7 3 1510 2023 3598 0 0 
140900 3598 3598 0 0 0 0 0 5 5 2 1481 2044 3598 0 0 
141000 3596 3596 0 0 0 0 0 4 4 2 1460 2046 3596 0 0 
141100 3598 3598 0 0 0 0 0 9 9 4 1436 2057 3598 0 0 
141200 3599 3599 0 0 0 0 0 7 7 2 1447 2055 3599 0 0 
141300 3598 3597 0 0 0 0 0 5 6 3 1440 2061 3597 0 0 
141400 3598 3598 0 0 0 0 0 5 5 2 1447 2063 3598 0 0 
141500 3597 3597 0 0 0 0 0 8 8 3 1460 2033 3597 0 0 
141600 3600 3600 0 0 0 0 0 10 10 3 1469 2036 3600 0 0 
141700 3600 3600 0 0 0 0 0 6 6 2 1486 2026 3600 0 0 
141800 3599 3599 0 0 0 0 0 2 2 0 1496 2011 3599 0 0 
141900 3600 3600 0 0 0 0 0 6 6 4 1495 2026 3600 0 0 
142000 3597 3597 0 0 0 0 0 7 7 6 1498 2033 3597 0 0 
142100 3598 3598 0 0 0 0 0 6 6 2 1489 2052 3598 0 0 
142200 3599 3598 0 0 0 0 0 10 11 1 1467 2066 3598 0 0 
142300 3598 3598 0 0 0 0 0 5 5 2 1498 2040 3598 0 0 
142400 3598 3598 0 0 0 0 0 9 9 3 1505 2028 3598 0 0 
142500 3598 3598 0 0 0 0 0 14 14 4 1496 2052 3598 0 0 
142600 3597 3597 0 0 0 0 0 6 6 1 1474 2064 3597 0 0 
142700 3594 3594 0 0 0 0 0 8 8 3 1490 2065 3594 0 0 
142800 3599 3599 0 0 0 0 0 2 2 1 1499 2065 3599 0 0 
142900 3595 3595 0 0 0 0 0 5 5 1 1499 2046 3595 0 0 
143000 3598 3598 0 0 0 0 0 6 6 3 1473 2043 3598 0 0 
143100 3598 3598 0 0 0 0 0 5 5 1 1466 2056 3598 0 0 
143200 3599 3599 0 0 0 0 0 5 5 3 1455 2050 3599 0 0 
143300 3598 3598 0 0 0 0 0 6 6 0 1433 2034 3598 0 0 
143400 3598 3598 0 0 0 0 0 4 4 3 1422 2032 3598 0 0 
143500 3597 3597 0 0 0 0 0 9 9 4 1442 2030 3597 0 0 
143600 3598 3598 0 0 0 0 0 5 5 3 1464 2032 3598 0 0 
143700 3597 3597 0 0 0 0 0 7 7 6 1508 2051 3597 0 0 
143800 3598 3598 0 0 0 0 0 7 7 1 1524 2058 3598 0 0 
143900 3598 3598 0 0 0 0 0 4 4 1 1536 2060 3598 0 0 
144000 3596 3596 0 0 0 0 0 10 10 2 1532 2063 3596 0 0 
144100 3599 3599 0 0 0 0 0 8 8 4 1528 2060 3599 0 0 
144200 3600 3600 0 0 0 0 0 6 6 2 1512 2057 3600 0 0 
144300 3596 3597 0 0 0 0 0 7 6 5 1519 2048 3597 0 0 
144400 3600 3600 0 0 0 0 0 11 11 3 1518 2054 3600 0 0 
144500 3597 3597 0 0 0 0 0 3 3 1 1528 2041 3597 0 0 
144600 3599 3599 0 0 0 0 0 6 6 3 1520 2014 3599 0 0 
144700 3597 3597 0 0 0 0 0 8 8 3 1505 2036 3597 0 0 
144800 3600 3600 0 0 0 0 0 7 7 2 1492 2029 3600 0 0 
144900 3598 3598 0 0 0 0 0 6 6 1 1485 2033 3598 0 0 
145000 3599 3599 0 0 0 0 0 4 4 1 1511 2032 3599 0 0 
145100 3600 3600 0 0 0 0 0 6 6 2 1491 2044 3600 0 0 
145200 3599 3599 0 0 0 0 0 10 10 5 1500 2041 3599 0 0 
145300 3598 3598 0 0 0 0 0 7 7 2 1494 2031 3598 0 0 
145400 3598 3598 0 0 0 0 0 11 11 3 1473 2041 3598 0 0 
145500 3597 3597 0 0 0 0 0 3 3 0 1466 2041 3597 0 0 
145600 3599 3599 0 0 0 0 0 3 3 1 1441 2045 3599 0 0 
145700 3599 3599 0 0 0 0 0 3 3 2 1461 2028 3599 0 0 
145800 3597 3597 0 0 0 0 0 7 7 2 1480 2024 3597 0 0 
145900 3598 3598 0 0 0 0 0 5 5 3 1472 2012 3598 0 0 
146000 3597 3598 0 0 0 0 0 7 6 0 1476 2038 3598 0 0 
146100 3596 3596 0 0 0 0 0 6 6 0 1516 2038 3596 0 0 
146200 3596 3596 0 0 0 0 0 8 8 3 1523 2050 3596 0 0 
146300 3597 3597 0 0 0 0 0 6 6 3 1494 2031 3597 0 0 
146400 3596 3596 0 0 0 0 0 6 6 5 1494 2028 3596 0 0 
146500 3597 3597 0 0 0 0 0 5 5 0 1478 2040 3597 0 0 
146600 3599 3599 0 0 0 0 0 6 6 2 1478 2052 3599 0 0 
146700 3597 3597 0 0 0 0 0 9 9 4 1467 2048 3597 0 0 
146800 3593 3593 0 0 0 0 0 7 7 5 1513 2029 3593 0 0 
146900 3598 3598 0 0 0 0 0 5 5 4 1502 2021 3598 0 0 
147000 3598 3598 0 0 0 0 0 7 7 3 1496 2019 3598 0 0 
147100 3600 3600 0 0 0 0 0 4 4 2 1469 2029 3600 0 0 
147200 3599 3599 0 0 0 0 0 5 5 2 1482 2052 3599 0 0 
147300 3596 3597 0 0 0 0 0 4 3 3 1513 2046 3597 0 0 
147400 3596 3596 0 0 0 0 0 5 5 2 1506 2029 3596 0 0 
147500 3595 3595 0 0 0 0 0 4 4 3 1505 1993 3595 0 0 
147600 3598 3598 0 0 0 0 0 4 4 3 1485 2027 3598 0 0 
147700 3595 3596 0 0 0 0 0 8 7 2 1499 2010 3596 0 0 
147800 3594 3594 0 0 0 0 0 8 8 4 1526 2023 3594 0 0 
147900 3597 3597 0 0 0 0 0 6 6 2 1536 2038 3597 0 0 
148000 3598 3598 0 0 0 0 0 5 5 3 1514 2041 3598 0 0 
148100 3596 3596 0 0 0 0 0 9 9 5 1511 2057 3596 0 0 
148200 3597 3597 0 0 0 0 0 7 7 3 1506 2064 3597 0 0 
148300 3599 3599 0 0 0 0 0 13 13 5 1502 2057 3599 0 0 
148400 3598 3598 0 0 0 0 0 14 14 8 1498 2046 3598 0 0 
148500 3599 3599 0 0 0 0 0 8 8 2 1512 2051 3599 0 0 
148600 3599 3599 0 0 0 0 0 9 9 5 1488 2047 3599 0 0 
148700 3599 3599 0 0 0 0 0 7 7 4 1501 2060 3599 0 0 
148800 3598 3598 0 0 0 0 0 10 10 5 1517 2043 3598 0 0 
148900 3597 3597 0 0 0 0 0 7 7 2 1521 2040 3597 0 0 
149000 3600 3600 0 0 0 0 0 7 7 4 1533 2049 3600 0 0 
149100 3600 3600 0 0 0 0 0 5 5 3 1533 2041 3600 0 0 
149200 3598 3598 0 0 0 0 0 6 6 2 1543 2024 3598 0 0 
149300 3599 3599 0 0 0 0 0 11 11 4 1537 2017 3599 0 0 
149400 3599 3599 0 0 0 0 0 6 6 2 1529 2029 3599 0 0 
149500 3599 3599 0 0 0 0 0 8 8 2 1516 2041 3599 0 0 
149600 3597 3597 0 0 0 0 0 5 5 2 1508 2042 3597 0 0 
149700 3598 3598 0 0 0 0 0 6 6 2 1492 2030 3598 0 0 
149800 3599 3599 0 0 0 0 0 6 6 1 1479 2081 3599 0 0 
149900 3597 3597 0 0 0 0 0 11 11 7 1522 2069 3597 0 0 
150000 3600 3600 0 0 0 0 0 9 9 4 1537 2059 3600 0 0 
150100 3594 3594 0 0 0 0 0 13 13 7 1520 2044 3594 0 0 
150200 3597 3597 0 0 0 0 0 11 11 4 1535 2051 3597 0 0 
150300 3596 3596 0 0 0 0 0 8 8 4 1537 2045 3596 0 0 
150400 3596 3596 0 0 0 0 0 11 11 6 1532 2037 3596 0 0 
150500 3596 3596 0 0 0 0 0 6 6 3 1537 2033 3596 0 0 
150600 3595 3595 0 0 0 0 0 3 3 1 1506 2034 3595 0 0 
150700 3595 3595 0 0 0 0 0 9 9 5 1508 2042 3595 0 0 
150800 3600 3599 0 0 0 0 0 7 8 3 1479 2049 3599 0 0 
150900 3599 3599 0 0 0 0 0 5 5 0 1481 2033 3599 0 0 
151000 3597 3597 0 0 0 0 0 8 8 3 1475 2031 3597 0 0 
151100 3599 3599 0 0 0 0 0 8 8 5 1478 2021 3599 0 0 
151200 3598 3598 0 0 0 0 0 6 6 2 1457 2031 3598 0 0 
151300 3599 3599 0 0 0 0 0 7 7 2 1457 2039 3599 0 0 
151400 3598 3598 0 0 0 0 0 4 4 2 1454 2042 3598 0 0 
151500 3597 3596 0 0 0 0 0 9 10 4 1456 2066 3596 0 0 
151600 3598 3598 0 0 0 0 0 5 5 4 1454 2050 3598 0 0 
151700 3595 3595 0 0 0 0 0 4 4 3 1478 2069 3595 0 0 
151800 3597 3597 0 0 0 0 0 12 12 5 1479 2089 3597 0 0 
151900 3599 3599 0 0 0 0 0 11 11 8 1496 2054 3599 0 0 
152000 3599 3599 0 0 0 0 0 10 10 3 1507 2060 3599 0 0 
152100 3599 3599 0 0 0 0 0 6 6 2 1484 2052 3599 0 0 
152200 3599 3599 0 0 0 0 0 9 9 1 1459 2066 3599 0 0 
152300 3599 3599 0 0 0 0 0 10 10 4 1461 2072 3599 0 0 
152400 3598 3598 0 0 0 0 0 4 4 3 1465 2049 3598 0 0 
152500 3595 3595 0 0 0 0 0 9 9 2 1476 2049 3595 0 0 
152600 3598 3598 0 0 0 0 0 5 5 4 1481 2056 3598 0 0 
152700 3597 3597 0 0 0 0 0 8 8 3 1473 2068 3597 0 0 
152800 3595 3595 0 0 0 0 0 8 8 5 1460 2083 3595 0 0 
152900 3596 3596 0 0 0 0 0 5 5 2 1464 2082 3596 0 0 
153000 3598 3598 0 0 0 0 0 4 4 1 1463 2058 3598 0 0 
153100 3599 3599 0 0 0 0 0 8 8 2 1456 2037 3599 0 0 
153200 3600 3600 0 0 0 0 0 9 9 5 1452 2051 3600 0 0 
153300 3599 3599 0 0 0 0 0 8 8 3 1465 2061 3599 0 0 
153400 3599 3599 0 0 0 0 0 9 9 3 1433 2080 3599 0 0 
153500 3599 3599 0 0 0 0 0 3 3 2 1414 2066 3599 0 0 
153600 3594 3594 0 0 0 0 0 9 9 5 1414 2072 3594 0 0 
153700 3596 3596 0 0 0 0 0 5 5 1 1407 2056 3596 0 0 
153800 3596 3596 0 0 0 0 0 7 7 4 1437 2055 3596 0 0 
153900 3599 3599 0 0 0 0 0 5 5 3 1459 2073 3599 0 0 
154000 3599 3599 0 0 0 0 0 6 6 2 1461 2065 3599 0 0 
154100 3594 3594 0 0 0 0 0 3 3 2 1483 2048 3594 0 0 
154200 3596 3596 0 0 0 0 0 5 5 2 1505 2056 3596 0 0 
154300 3594 3594 0 0 0 0 0 12 12 3 1477 2046 3594 0 0 
154400 3595 3595 0 0 0 0 0 2 2 0 1496 2022 3595 0 0 
154500 3595 3595 0 0 0 0 0 6 6 4 1461 2046 3595 0 0 
154600 3597 3597 0 0 0 0 0 6 6 1 1460 2058 3597 0 0 
154700 3597 3597 0 0 0 0 0 4 4 2 1442 2061 3597 0 0 
154800 3599 3599 0 0 0 0 0 4 4 2 1456 2061 3599 0 0 
154900 3597 3597 0 0 0 0 0 4 4 0 1456 2054 3597 0 0 
155000 3598 3598 0 0 0 0 0 6 6 3 1456 2068 3598 0 0 
155100 3597 3598 0 0 0 0 0 7 6 3 1494 2065 3598 0 0 
155200 3594 3594 0 0 0 0 0 6 6 2 1484 2036 3594 0 0 
155300 3593 3593 0 0 0 0 0 11 11 8 1502 2040 3593 0 0 
155400 3598 3598 0 0 0 0 0 7 7 2 1511 2058 3598 0 0 
155500 3600 3600 0 0 0 0 0 8 8 1 1509 2045 3600 0 0 
155600 3599 3599 0 0 0 0 0 7 7 3 1497 2029 3599 0 0 
155700 3599 3599 0 0 0 0 0 7 7 3 1504 2030 3599 0 0 
155800 3600 3600 0 0 0 0 0 6 6 3 1497 2047 3600 0 0 
155900 3600 3600 0 0 0 0 0 10 10 7 1521 2058 3600 0 0 
156000 3599 3599 0 0 0 0 0 7 7 3 1518 2049 3599 0 0 
156100 3598 3598 0 0 0 0 0 3 3 3 1521 2043 3598 0 0 
156200 3599 3599 0 0 0 0 0 13 13 6 1532 2036 3599 0 0 
156300 3598 3598 0 0 0 0 0 8 8 5 1499 2047 3598 0 0 
156400 3598 3598 0 0 0 0 0 8 8 5 1488 2067 3598 0 0 
156500 3598 3598 0 0 0 0 0 10 10 4 1470 2058 3598 0 0 
156600 3600 3600 0 0 0 0 0 7 7 2 1470 2052 3600 0 0 
156700 3598 3598 0 0 0 0 0 6 6 2 1448 2070 3598 0 0 
156800 3600 3600 0 0 0 0 0 6 6 4 1432 2078 3600 0 0 
156900 3598 3598 0 0 0 0 0 7 7 3 1429 2071 3598 0 0 
157000 3596 3596 0 0 0 0 0 3 3 1 1452 2079 3596 0 0 
157100 3599 3599 0 0 0 0 0 9 9 6 1464 2063 3599 0 0 
157200 3596 3597 0 0 0 0 0 5 4 1 1486 2059 3597 0 0 
157300 3597 3596 0 0 0 0 0 6 7 1 1483 2050 3596 0 0 
157400 3599 3599 0 0 0 0 0 7 7 4 1513 2070 3599 0 0 
157500 3597 3597 0 0 0 0 0 7 7 2 1485 2065 3597 0 0 
157600 3596 3596 0 0 0 0 0 7 7 3 1500 2049 3596 0 0 
157700 3598 3598 0 0 0 0 0 6 6 2 1492 2043 3598 0 0 
157800 3597 3597 0 0 0 0 0 3 3 3 1499 2068 3597 0 0 
157900 3598 3598 0 0 0 0 0 9 9 2 1504 2074 3598 0 0 
158000 3600 3600 0 0 0 0 0 9 9 6 1506 2055 3600 0 0 
158100 3599 3599 0 0 0 0 0 8 8 3 1497 2046 3599 0 0 
158200 3597 3598 0 0 0 0 0 6 5 1 1514 2053 3598 0 0 
158300 3595 3595 0 0 0 0 0 6 6 1 1535 2056 3595 0 0 
158400 3596 3596 0 0 0 0 0 9 9 4 1535 2068 3596 0 0 
158500 3597 3597 0 0 0 0 0 6 6 6 1527 2069 3597 0 0 
158600 3592 3592 0 0 0 0 0 6 6 4 1529 2030 3592 0 0 
158700 3595 3595 0 0 0 0 0 9 9 6 1510 2049 3595 0 0 
158800 3598 3598 0 0 0 0 0 3 3 1 1526 2085 3598 0 0 
158900 3599 3599 0 0 0 0 0 9 9 6 1496 2089 3599 0 0 
159000 3595 3595 0 0 0 0 0 6 6 3 1478 2074 3595 0 0 
159100 3598 3598 0 0 0 0 0 6 6 2 1479 2075 3598 0 0 
159200 3598 3598 0 0 0 0 0 4 4 2 1468 2066 3598 0 0 
159300 3596 3596 0 0 0 0 0 6 6 1 1491 2057 3596 0 0 
159400 3599 3599 0 0 0 0 0 10 10 3 1490 2058 3599 0 0 
159500 3599 3599 0 0 0 0 0 7 7 3 1489 2088 3599 0 0 
159600 3598 3598 0 0 0 0 0 11 11 7 1484 2092 3598 0 0 
159700 3600 3600 0 0 0 0 0 3 3 0 1481 2085 3600 0 0 
159800 3598 3598 0 0 0 0 0 10 10 3 1464 2054 3598 0 0 
159900 3598 3598 0 0 0 0 0 11 11 5 1440 2040 3598 0 0 
160000 3597 3597 0 0 0 0 0 3 3 3 1477 2066 3597 0 0 
160100 3600 3600 0 0 0 0 0 6 6 3 1464 2073 3600 0 0 
160200 3596 3596 0 0 0 0 0 7 7 0 1420 2088 3596 0 0 
160300 3597 3597 0 0 0 0 0 11 11 4 1423 2095 3597 0 0 
160400 3597 3597 0 0 0 0 0 8 8 2 1445 2075 3597 0 0 
160500 3599 3599 0 0 0 0 0 9 9 4 1453 2083 3599 0 0 
160600 3599 3599 0 0 0 0 0 7 7 4 1441 2080 3599 0 0 
160700 3599 3599 0 0 0 0 0 5 5 0 1471 2086 3599 0 0 
160800 3599 3599 0 0 0 0 0 7 7 4 1461 2087 3599 0 0 
160900 3597 3597 0 0 0 0 0 7 7 3 1455 2072 3597 0 0 
161000 3593 3593 0 0 0 0 0 7 7 2 1444 2077 3593 0 0 
161100 3597 3597 0 0 0 0 0 8 8 3 1463 2095 3597 0 0 
161200 3598 3597 0 0 0 0 0 6 7 4 1504 2091 3597 0 0 
161300 3597 3597 0 0 0 0 0 10 10 3 1488 2079 3597 0 0 
161400 3597 3597 0 0 0 0 0 8 8 4 1499 2064 3597 0 0 
161500 3599 3599 0 0 0 0 0 11 11 2 1465 2078 3599 0 0 
161600 3597 3597 0 0 0 0 0 5 5 0 1522 2093 3597 0 0 
161700 3599 3599 0 0 0 0 0 6 6 3 1524 2097 3599 0 0 
161800 3599 3599 0 0 0 0 0 7 7 5 1523 2094 3599 0 0 
161900 3599 3599 0 0 0 0 0 7 7 4 1496 2081 3599 0 0 
162000 3598 3598 0 0 0 0 0 9 9 4 1522 2078 3598 0 0 
162100 3599 3599 0 0 0 0 0 10 10 6 1531 2041 3599 0 0 
162200 3598 3598 0 0 0 0 0 8 8 2 1537 2039 3598 0 0 
162300 3600 3600 0 0 0 0 0 14 14 1 1529 2062 3600 0 0 
162400 3597 3597 0 0 0 0 0 7 7 2 1519 2040 3597 0 0 
162500 3597 3597 0 0 0 0 0 7 7 2 1529 2036 3597 0 0 
162600 3598 3598 0 0 0 0 0 12 12 4 1528 2043 3598 0 0 
162700 3599 3599 0 0 0 0 0 8 8 2 1507 2047 3599 0 0 
162800 3599 3599 0 0 0 0 0 11 11 3 1483 2047 3599 0 0 
162900 3600 3600 0 0 0 0 0 7 7 4 1491 2036 3600 0 0 
163000 3599 3599 0 0 0 0 0 6 6 5 1488 2056 3599 0 0 
163100 3597 3597 0 0 0 0 0 5 5 1 1495 2059 3597 0 0 
163200 3598 3598 0 0 0 0 0 14 14 5 1492 2071 3598 0 0 
163300 3598 3598 0 0 0 0 0 7 7 4 1493 2054 3598 0 0 
163400 3598 3597 0 0 0 0 0 6 7 4 1502 2040 3597 0 0 
163500 3599 3599 0 0 0 0 0 6 6 2 1496 2032 3599 0 0 
163600 3600 3600 0 0 0 0 0 10 10 1 1459 2037 3600 0 0 
163700 3599 3599 0 0 0 0 0 6 6 5 1481 2061 3599 0 0 
163800 3600 3600 0 0 0 0 0 7 7 3 1443 2071 3600 0 0 
163900 3599 3599 0 0 0 0 0 7 7 2 1439 2056 3599 0 0 
164000 3598 3598 0 0 0 0 0 4 4 3 1439 2067 3598 0 0 
164100 3598 3598 0 0 0 0 0 3 3 3 1460 2075 3598 0 0 
164200 3600 3600 0 0 0 0 0 8 8 4 1438 2095 3600 0 0 
164300 3598 3598 0 0 0 0 0 5 5 1 1437 2080 3598 0 0 
164400 3599 3599 0 0 0 0 0 11 11 3 1447 2070 3599 0 0 
164500 3598 3598 0 0 0 0 0 5 5 1 1454 2088 3598 0 0 
164600 3600 3600 0 0 0 0 0 13 13 4 1459 2095 3600 0 0 
164700 3599 3599 0 0 0 0 0 4 4 3 1467 2080 3599 0 0 
164800 3596 3596 0 0 0 0 0 4 4 3 1492 2072 3596 0 0 
164900 3596 3596 0 0 0 0 0 5 5 3 1504 2067 3596 0 0 
165000 3595 3595 0 0 0 0 0 9 9 5 1507 2083 3595 0 0 
165100 3597 3597 0 0 0 0 0 7 7 2 1502 2086 3597 0 0 
165200 3599 3599 0 0 0 0 0 5 5 4 1500 2070 3599 0 0 
165300 3599 3599 0 0 0 0 0 8 8 2 1501 2061 3599 0 0 
165400 3598 3598 0 0 0 0 0 6 6 3 1519 2085 3598 0 0 
165500 3599 3599 0 0 0 0 0 9 9 2 1521 2076 3599 0 0 
165600 3597 3597 0 0 0 0 0 6 6 3 1499 2059 3597 0 0 
165700 3594 3594 0 0 0 0 0 4 4 1 1457 2059 3594 0 0 
165800 3598 3598 0 0 0 0 0 2 2 2 1453 2070 3598 0 0 
165900 3598 3598 0 0 0 0 0 7 7 3 1472 2087 3598 0 0 
166000 3597 3597 0 0 0 0 0 10 10 3 1480 2077 3597 0 0 
166100 3595 3595 0 0 0 0 0 11 11 3 1488 2068 3595 0 0 
166200 3595 3595 0 0 0 0 0 9 9 2 1478 2067 3595 0 0 
166300 3598 3598 0 0 0 0 0 10 10 6 1475 2072 3598 0 0 
166400 3595 3595 0 0 0 0 0 7 7 3 1448 2058 3595 0 0 
166500 3598 3598 0 0 0 0 0 4 4 1 1451 2055 3598 0 0 
166600 3598 3598 0 0 0 0 0 5 5 0 1462 2061 3598 0 0 
166700 3599 3599 0 0 0 0 0 3 3 1 1465 2072 3599 0 0 
166800 3599 3599 0 0 0 0 0 10 10 5 1480 2065 3599 0 0 
166900 3600 3600 0 0 0 0 0 5 5 2 1461 2079 3600 0 0 
167000 3600 3600 0 0 0 0 0 7 7 2 1463 2093 3600 0 0 
167100 3599 3599 0 0 0 0 0 7 7 4 1481 2077 3599 0 0 
167200 3599 3599 0 0 0 0 0 8 8 2 1487 2059 3599 0 0 
167300 3595 3595 0 0 0 0 0 4 4 2 1471 2048 3595 0 0 
167400 3595 3595 0 0 0 0 0 10 10 3 1495 2058 3595 0 0 
167500 3598 3598 0 0 0 0 0 9 9 1 1488 2072 3598 0 0 
167600 3596 3596 0 0 0 0 0 6 6 3 1466 2071 3596 0 0 
167700 3598 3598 0 0 0 0 0 3 3 1 1474 2064 3598 0 0 
167800 3598 3598 0 0 0 0 0 13 13 6 1493 2056 3598 0 0 
167900 3599 3599 0 0 0 0 0 7 7 3 1503 2067 3599 0 0 
168000 3597 3597 0 0 0 0 0 7 7 3 1477 2102 3597 0 0 
168100 3599 3599 0 0 0 0 0 9 9 3 1497 2081 3599 0 0 
168200 3599 3597 0 0 0 0 0 4 6 2 1500 2065 3597 0 0 
168300 3600 3600 0 0 0 0 0 7 7 5 1523 2076 3600 0 0 
168400 3597 3597 0 0 0 0 0 5 5 2 1527 2066 3597 0 0 
168500 3595 3595 0 0 0 0 0 10 10 4 1518 2074 3595 0 0 
168600 3596 3596 0 0 0 0 0 6 6 2 1524 2069 3596 0 0 
168700 3599 3599 0 0 0 0 0 12 12 5 1508 2074 3599 0 0 
168800 3600 3600 0 0 0 0 0 11 11 9 1523 2081 3600 0 0 
168900 3599 3600 0 0 0 0 0 10 9 3 1535 2077 3600 0 0 
169000 3597 3597 0 0 0 0 0 10 10 3 1517 2059 3597 0 0 
169100 3597 3597 0 0 0 0 0 7 7 2 1500 2074 3597 0 0 
169200 3598 3598 0 0 0 0 0 7 7 4 1505 2077 3598 0 0 
169300 3600 3600 0 0 0 0 0 12 12 4 1518 2062 3600 0 0 
169400 3597 3597 0 0 0 0 0 9 9 6 1517 2083 3597 0 0 
169500 3600 3600 0 0 0 0 0 9 9 2 1489 2094 3600 0 0 
169600 3596 3596 0 0 0 0 0 3 3 2 1512 2053 3596 0 0 
169700 3599 3599 0 0 0 0 0 8 8 1 1507 2047 3599 0 0 
169800 3599 3599 0 0 0 0 0 8 8 5 1505 2051 3599 0 0 
169900 3599 3599 0 0 0 0 0 3 3 1 1483 2059 3599 0 0 
170000 3598 3598 0 0 0 0 0 8 8 5 1500 2073 3598 0 0 
170100 3598 3598 0 0 0 0 0 8 8 3 1527 2093 3598 0 0 
170200 3597 3597 0 0 0 0 0 3 3 2 1505 2071 3597 0 0 
170300 3597 3597 0 0 0 0 0 8 8 6 1506 2051 3597 0 0 
170400 3600 3600 0 0 0 0 0 9 9 2 1498 2082 3600 0 0 
170500 3598 3598 0 0 0 0 0 3 3 2 1503 2088 3598 0 0 
170600 3599 3599 0 0 0 0 0 5 5 2 1542 2079 3599 0 0 
170700 3599 3599 0 0 0 0 0 10 10 3 1526 2072 3599 0 0 
170800 3600 3600 0 0 0 0 0 11 11 3 1509 2075 3600 0 0 
170900 3598 3598 0 0 0 0 0 7 7 4 1502 2085 3598 0 0 
171000 3600 3600 0 0 0 0 0 7 7 3 1501 2082 3600 0 0 
171100 3599 3599 0 0 0 0 0 10 10 6 1489 2057 3599 0 0 
171200 3598 3598 0 0 0 0 0 3 3 2 1513 2072 3598 0 0 
171300 3598 3597 0 0 0 0 0 7 8 4 1522 2061 3597 0 0 
171400 3599 3599 0 0 0 0 0 10 10 5 1525 2063 3599 0 0 
171500 3595 3596 0 0 0 0 0 10 9 5 1494 2058 3596 0 0 
171600 3596 3597 0 0 0 0 0 9 8 4 1486 2064 3597 0 0 
171700 3599 3598 0 0 0 0 0 8 9 5 1469 2062 3598 0 0 
171800 3597 3597 0 0 0 0 0 8 8 2 1476 2081 3597 0 0 
171900 3599 3599 0 0 0 0 0 9 9 7 1473 2087 3599 0 0 
172000 3598 3598 0 0 0 0 0 2 2 0 1483 2093 3598 0 0 
172100 3600 3600 0 0 0 0 0 10 10 7 1491 2103 3600 0 0 
172200 3598 3598 0 0 0 0 0 8 8 1 1514 2090 3598 0 0 
172300 3600 3600 0 0 0 0 0 10 10 2 1512 2064 3600 0 0 
172400 3599 3599 0 0 0 0 0 6 6 5 1510 2062 3599 0 0 
172500 3600 3600 0 0 0 0 0 11 11 2 1509 2070 3600 0 0 
172600 3599 3599 0 0 0 0 0 4 4 3 1544 2068 3599 0 0 
172700 3600 3600 0 0 0 0 0 7 7 3 1552 2052 3600 0 0 
172800 3598 3598 0 0 0 0 0 5 5 1 1539 2062 3598 0 0 
172900 3598 3598 0 0 0 0 0 3 3 3 1524 2062 3598 0 0 
173000 3600 3600 0 0 0 0 0 6 6 3 1498 2101 3600 0 0 
173100 3597 3597 0 0 0 0 0 7 7 3 1481 2078 3597 0 0 
173200 3595 3596 0 0 0 0 0 8 7 3 1497 2066 3596 0 0 
173300 3598 3598 0 0 0 0 0 5 5 2 1500 2062 3598 0 0 
173400 3596 3596 0 0 0 0 0 9 9 4 1511 2059 3596 0 0 
173500 3597 3597 0 0 0 0 0 4 4 2 1507 2054 3597 0 0 
173600 3599 3599 0 0 0 0 0 6 6 3 1505 2061 3599 0 0 
173700 3599 3599 0 0 0 0 0 5 5 3 1537 2078 3599 0 0 
173800 3598 3598 0 0 0 0 0 5 5 3 1525 2059 3598 0 0 
173900 3598 3598 0 0 0 0 0 6 6 5 1535 2057 3598 0 0 
174000 3599 3600 0 0 0 0 0 4 3 2 1544 2058 3600 0 0 
174100 3597 3597 0 0 0 0 0 8 8 1 1523 2066 3597 0 0 
174200 3598 3598 0 0 0 0 0 6 6 2 1500 2095 3598 0 0 
174300 3599 3599 0 0 0 0 0 5 5 2 1494 2076 3599 0 0 
174400 3597 3597 0 0 0 0 0 6 6 2 1502 2068 3597 0 0 
174500 3600 3600 0 0 0 0 0 6 6 3 1508 2062 3600 0 0 
174600 3600 3600 0 0 0 0 0 4 4 0 1512 2072 3600 0 0 
174700 3598 3598 0 0 0 0 0 8 8 3 1526 2070 3598 0 0 
174800 3598 3598 0 0 0 0 0 6 6 3 1530 2047 3598 0 0 
174900 3600 3600 0 0 0 0 0 3 3 1 1520 2048 3600 0 0 
175000 3600 3600 0 0 0 0 0 8 8 2 1523 2069 3600 0 0 
175100 3600 3600 0 0 0 0 0 9 9 4 1513 2084 3600 0 0 
175200 3595 3595 0 0 0 0 0 9 9 3 1523 2079 3595 0 0 
