# Avida reaction data
# Mon Jan 16 14:17:48 2017
# First column gives the current update, all further columns give the add bonus reward
# currently living organisms have garnered from each reaction.
#  1: Update
#  2: ECHO
#  3: NOT
#  4: NAND
#  5: AND
#  6: ORN
#  7: OR
#  8: ANDN
#  9: NOR
# 10: XOR
# 11: EQU

13600 242665 7.5 55481.2 0 530 0 0 0 0 0 
13700 179708 7.5 84888.8 0 1015 0 0 0 0 0 
13800 111730 7.5 147701 0 1015 0 0 0 0 0 
13900 53432.5 3.75 254745 0 10 0 0 0 0 0 
14000 95620 3.75 241868 0 5 0 0 0 0 0 
14100 203620 0 139864 0 10 0 0 0 0 0 
14200 269095 750 67578.8 0 10 0 0 0 0 0 
14300 197930 750 113261 0 10 0 0 0 0 0 
14400 111435 11.25 206936 0 1000 0 0 0 0 0 
14500 126140 3.75 289500 0 0 0 0 0 0 0 
14600 191400 750 243236 0 0 0 0 0 0 0 
14700 275200 750 164996 0 0 0 0 0 0 0 
14800 175988 750 204529 0 0 0 0 0 0 0 
14900 158970 15 258195 0 0 0 0 0 0 0 
15000 189508 15 233959 0 0 0 0 0 0 0 
15100 288152 1132.5 193642 0 0 0 0 0 0 0 
15200 284665 1128.75 184489 0 0 0 0 0 0 0 
15300 208275 382.5 245452 0 0 0 0 0 0 0 
15400 130465 7.5 328020 0 0 0 0 0 0 0 
15500 114778 7.5 384919 0 0 0 0 0 0 0 
15600 239130 1500 308198 0 0 0 0 0 0 0 
15700 318305 750 218891 0 0 0 0 0 0 0 
15800 295180 1500 220811 0 10 0 0 0 0 0 
15900 194275 772.5 308528 0 5 0 0 0 0 0 
16000 180328 1522.5 356104 0 30 0 0 0 0 0 
16100 300022 1893.75 318446 0 10 0 0 0 0 0 
16200 390065 2265 252915 0 5 0 0 0 0 0 
16300 366058 37.5 258892 0 5 0 0 0 0 0 
16400 226945 30 378604 0 1005 0 0 0 0 0 
16500 188148 26.25 424046 0 505 0 0 0 0 0 
16600 287278 22.5 401152 0 10 0 0 0 0 0 
16700 432005 378.75 294098 0 10 0 0 0 0 0 
16800 448100 378.75 251494 0 5 0 0 0 0 0 
16900 316655 3.75 378671 0 1005 0 0 0 0 0 
17000 237625 3.75 463466 0 1005 0 0 0 0 0 
17100 308335 3.75 447604 0 1010 0 0 0 0 0 
17200 433985 1128.75 376838 0 1010 0 0 0 0 0 
17300 511640 1128.75 286402 0 1510 0 0 0 0 0 
17400 412625 386.25 354458 0 1505 0 0 0 0 0 
17500 305398 390 472691 0 1505 0 0 0 0 0 
17600 407102 397.5 441968 0 515 0 0 0 0 0 
17700 502472 15 401018 0 515 0 0 0 0 0 
17800 565480 11.25 348641 0 515 0 0 0 0 0 
17900 453258 11.25 399131 0 2515 0 0 0 0 0 
18000 470225 7.5 426934 0 4510 0 0 0 0 0 
18100 536955 3.75 392171 0 5505 0 0 0 0 0 
18200 701515 3.75 304354 0 2540 0 0 0 0 0 
18300 634592 3.75 326351 0 2055 0 0 0 0 0 
18400 479892 0 427106 0 3040 0 0 0 0 0 
18500 451280 0 492308 0 4020 0 0 0 0 0 
18600 517838 0 459240 0 3035 0 0 0 0 0 
18700 718360 0 344722 0 105 0 0 0 0 0 
18800 814222 3.75 278902 0 105 0 0 0 0 0 
18900 646055 11.25 365096 0 95 0 0 0 0 0 
19000 598955 18.75 449201 0 7540 0 0 0 0 0 
19100 691985 18.75 425122 0 7045 0 0 0 0 0 
19200 794785 765 372810 0 5575 0 0 0 0 0 
19300 1.20742e+06 1515 327754 0 4610 0 0 0 0 0 
19400 2.85758e+06 1518.75 378908 0 4610 0 0 0 0 0 
19500 4.7699e+06 1890 411709 0 4600 0 0 0 0 0 
19600 736458 5298.75 509002 0 6080 0 0 0 0 0 
19700 615742 783.75 565582 0 12035 0 0 0 0 0 
19800 623592 1545 568346 0 11045 0 0 0 0 0 
19900 5.10586e+06 1545 493612 0 10555 0 0 0 0 0 
20000 8.22373e+06 2662.5 460462 0 10555 0 0 0 0 0 
20100 1.13507e+06 1173.75 497872 0 10050 0 0 0 0 0 
20200 807762 798.75 550485 0 11555 0 0 0 0 0 
20300 770580 787.5 622946 0 11560 0 0 0 0 0 
20400 3.30573e+06 1920 657915 0 12090 0 0 0 0 0 
20500 6.91033e+06 3030 653141 0 11595 0 0 0 0 0 
20600 1.08542e+06 2280 714026 0 15085 0 0 0 0 0 
20700 702425 798.75 736005 0 21055 0 0 0 0 0 
20800 601988 802.5 757174 0 19545 0 0 0 0 0 
20900 3.12834e+06 60 731786 0 16550 0 0 0 0 0 
21000 7.17131e+06 52.5 679496 0 13570 0 0 0 0 0 
21100 1.41895e+06 41.25 696986 0 17055 0 0 0 0 0 
21200 927518 783.75 661391 0 19545 0 0 0 0 0 
21300 1.19794e+06 780 670361 0 19545 0 0 0 0 0 
21400 3.25599e+06 780 646856 0 18100 0 0 0 0 0 
21500 5.99460e+06 780 591874 0 15675 0 0 0 0 0 
21600 1.97675e+06 1522.5 588476 0 28095 0 0 0 0 0 
21700 1.04584e+06 780 601541 0 31565 0 0 0 0 0 
21800 1.6619e+06 408.75 617122 0 31055 0 0 0 0 0 
21900 5.4158e+06 405 603630 0 29055 0 0 0 0 0 
22000 9.01345e+06 405 588566 0 27050 0 0 0 0 0 
22100 1.31145e+06 45 611475 0 25050 0 0 0 0 0 
22200 1.32400e+06 45 645079 0 29530 0 0 0 0 0 
22300 2.94346e+06 48.75 631504 0 28030 0 0 0 0 0 
22400 6.83491e+06 41.25 606169 0 26530 0 0 0 0 0 
22500 9.64328e+06 41.25 585671 0 25530 0 0 0 0 0 
22600 2.03198e+06 37.5 633915 0 22035 0 0 0 0 0 
22700 893442 37.5 656100 0 22055 0 0 0 0 0 
22800 2.17983e+06 37.5 682991 5 25050 0 0 0 0 0 
22900 7.50514e+06 1908.75 661879 0 23575 0 0 0 0 0 
23000 1.17991e+07 2658.75 629321 0 22075 0 0 0 0 0 
23100 3.15815e+06 821.25 679672 0 21070 0 0 0 0 0 
23200 1.09658e+06 75 761224 0 23065 0 0 0 0 0 
23300 2.4383e+06 817.5 761970 0 21580 0 0 0 0 0 
23400 6.13055e+06 813.75 757162 0 22580 0 0 0 0 0 
23500 9.00988e+06 810 736695 0 20115 0 0 0 0 0 
23600 1.2767e+06 806.25 814091 0 20615 0 0 0 0 0 
23700 1.2244e+06 1942.5 818096 0 15195 0 0 0 0 0 
23800 3.06529e+06 2700 802369 0 14710 0 0 0 0 0 
23900 8.20916e+06 1942.5 780026 0 13375 0 0 0 0 0 
24000 1.22955e+07 1938.75 753799 0 14425 0 0 0 0 0 
24100 2.93485e+06 1593.75 769628 0 38710 0 0 0 0 0 
24200 1.04628e+06 1590 783604 0 48570 0 0 0 0 0 
24300 3.48748e+06 90 761929 0 47590 0 0 0 0 0 
24400 9.51767e+06 836.25 674441 0 47580 0 0 0 0 0 
24500 1.31271e+07 1200 648878 0 43095 0 0 0 0 0 
24600 3.64985e+06 2688.75 708701 0 39130 0 0 0 0 0 
24700 1.27418e+06 116.25 804885 0 39610 0 0 0 0 0 
24800 2.4337e+06 2347.5 822791 0 42670 0 0 0 0 0 
24900 8.35625e+06 4593.75 771911 0 31835 0 0 0 0 0 
25000 1.20795e+07 4968.75 733538 0 27425 0 0 0 0 0 
25100 3.03614e+06 502.5 748459 0 52210 0 0 0 0 0 
25200 1.16794e+06 135 773449 0 54690 0 0 0 0 0 
25300 3.75018e+06 131.25 801892 0 52180 0 0 0 0 0 
25400 1.06424e+07 881.25 728066 0 46700 0 0 0 0 0 
25500 1.50987e+07 2737.5 685005 0 46695 0 0 0 0 0 
25600 5.55598e+06 877.5 701666 0 46705 0 0 0 0 0 
25700 1.22741e+06 131.25 824602 0 52625 0 0 0 0 0 
25800 2.46321e+06 881.25 844268 0 34435 0 0 0 0 0 
25900 7.62445e+06 881.25 811076 0 19195 0 0 0 0 0 
26000 1.18289e+07 877.5 760102 0 19225 0 0 0 0 0 
26100 2.72284e+06 1623.75 764752 0 45005 0 0 0 0 0 
26200 1.14068e+06 885 817695 0 64765 0 0 0 0 0 
26300 2.75092e+06 146.25 812715 0 72195 0 0 0 0 0 
26400 8.05342e+06 885 774608 0 71740 0 0 0 0 0 
26500 1.2167e+07 1620 712252 0 71775 0 0 0 0 0 
26600 5.37746e+06 2111.25 718286 0 70805 0 0 0 0 0 
26700 1.41606e+06 1380 785344 0 97610 0 0 0 0 0 
26800 3.39616e+06 2122.5 800674 0 98195 0 0 0 0 0 
26900 8.88792e+06 2853.75 766864 0 56140 0 0 0 0 0 
27000 1.34061e+07 2467.5 727748 0 43835 0 20 0 0 0 
27100 5.14086e+06 2073.75 720278 0 69105 0 0 0 0 0 
27200 1.53785e+06 2062.5 752186 0 105765 0 0 0 0 0 
27300 2.7049e+06 2066.25 746978 0 104275 0 0 0 0 0 
27400 7.27008e+06 1687.5 717506 0 95965 0 0 0 0 0 
27500 1.22963e+07 1687.5 683528 0 85610 0 0 0 0 0 
27600 4.43026e+06 2355 678105 0 94035 0 0 0 0 0 
27700 1.8517e+06 1601.25 701152 0 112840 0 0 0 0 0 
27800 3.39564e+06 1537.5 702671 0 120815 0 0 0 0 0 
27900 9.64728e+06 1908.75 674362 0 77355 0 0 0 0 0 
28000 1.40131e+07 1908.75 659872 0 60045 0 0 0 0 0 
28100 6.52468e+06 2283.75 663364 0 77990 0 20 0 0 0 
28200 1.62021e+06 1908.75 712020 0 129390 0 0 0 0 0 
28300 3.6286e+06 1901.25 705049 0 134905 0 0 0 0 0 
28400 1.00387e+07 1901.25 657915 0 128065 0 0 0 0 0 
28500 1.49247e+07 1901.25 617816 0 116760 0 0 0 0 0 
28600 6.51349e+06 2291.25 643830 0 130715 0 0 0 0 0 
28700 2.33468e+06 1200 727271 0 161875 0 0 0 0 0 
28800 3.97518e+06 457.5 719989 0 170760 0 0 0 0 0 
28900 9.89989e+06 1942.5 646155 0 160335 0 0 0 0 0 
29000 1.50333e+07 2306.25 611332 0 158870 0 0 0 0 0 
29100 6.31685e+06 2681.25 625384 0 146525 0 20 0 0 0 
29200 2.11818e+06 821.25 720446 0 170350 0 10 0 0 0 
29300 4.72285e+06 817.5 751822 0 184290 0 10 0 0 0 
29400 1.22926e+07 806.25 629486 0 128920 0 10 0 0 0 
29500 1.67683e+07 806.25 589391 0 106730 0 10 0 0 0 
29600 9.25814e+06 420 586114 0 112295 0 0 0 0 0 
29700 1.95286e+06 435 736380 0 188000 0 0 0 0 0 
29800 3.35567e+06 435 768390 0 199975 0 0 0 0 0 
29900 9.40456e+06 1185 720866 0 184215 0 0 0 0 0 
30000 1.44983e+07 2306.25 674460 0 160900 0 0 0 0 0 
30100 6.90256e+06 4177.5 695970 0 154025 0 0 0 0 0 
30200 2.05074e+06 1215 782025 0 222860 0 0 0 0 0 
30300 4.95473e+06 1608.75 784616 0 244760 0 0 0 0 0 
30400 1.4108e+07 6453.75 680359 0 167130 0 0 0 0 0 
30500 1.96557e+07 6446.25 623625 0 144875 0 0 0 0 0 
30600 1.20683e+07 6075 583545 0 128590 0 0 0 0 0 
30700 3.38107e+06 4578.75 724136 0 214225 0 0 0 0 0 
30800 3.67161e+06 3472.5 752561 0 229555 0 0 0 0 0 
30900 1.01821e+07 4218.75 717664 0 188010 0 0 0 0 0 
31000 1.5628e+07 3836.25 689070 0 169195 0 0 0 0 0 
31100 9.40913e+06 4578.75 666971 0 171700 0 0 0 0 0 
31200 2.11576e+06 3457.5 741124 0 223580 0 1000 0 0 0 
31300 3.97304e+06 3090 749681 0 251915 0 1000 0 0 0 
31400 1.16355e+07 3461.25 700342 0 189280 0 1000 0 0 0 
31500 1.78542e+07 3071.25 637271 0 146320 0 2000 0 0 0 
31600 1.02029e+07 2325 606131 0 146895 0 2000 0 0 0 
31700 3.41051e+06 1972.5 705008 0 240935 0 2000 0 0 0 
31800 3.66152e+06 3832.5 741368 0 271605 0 1000 0 0 0 
31900 1.01972e+07 5313.75 689959 0 228560 0 0 0 0 0 
32000 1.6006e+07 9063.75 650610 0 193925 0 0 0 0 0 
32100 9.20798e+06 10188.8 619650 0 178055 0 0 0 0 0 
32200 2.40038e+06 8351.25 721748 0 250225 0 0 0 0 0 
32300 4.01991e+06 6517.5 729600 0 267060 0 0 0 0 0 
32400 1.10616e+07 6150 676890 0 232060 0 0 0 0 0 
32500 1.71988e+07 7252.5 624142 0 188710 0 0 0 0 0 
32600 1.00339e+07 8385 602696 0 179330 0 0 0 0 0 
32700 3.47252e+06 5040 710081 0 273355 0 0 0 0 0 
32800 4.26888e+06 5415 759158 0 294185 0 0 0 0 0 
32900 1.08076e+07 5782.5 703268 0 254335 0 0 0 0 0 
33000 1.69949e+07 6150 656516 0 217325 0 0 0 0 0 
33100 9.83735e+06 5403.75 628612 0 205050 0 0 0 0 0 
33200 3.10816e+06 3540 729638 0 313455 0 0 0 0 0 
33300 3.72024e+06 6153.75 769942 0 331250 0 0 0 0 0 
33400 1.03318e+07 9153.75 697556 0 294640 0 0 0 0 0 
33500 1.62679e+07 15502.5 648450 0 253520 0 0 0 0 0 
33600 1.03278e+07 17748.8 628789 0 243730 0 0 0 0 0 
33700 3.68424e+06 12915 732289 0 320015 0 0 0 0 0 
33800 3.75162e+06 11808.8 763114 0 335745 0 0 0 0 0 
33900 1.06956e+07 13278.8 703868 0 312940 0 0 0 0 0 
34000 1.65326e+07 11013.8 671588 0 276270 0 0 0 0 0 
34100 9.96335e+06 10991.2 645821 0 243570 0 0 20 0 0 
34200 3.84612e+06 8400 774990 0 308875 0 0 40 0 0 
34300 4.61743e+06 8403.75 818550 0 332590 0 0 40 0 0 
34400 1.21105e+07 8017.5 731569 0 305440 0 20 40 0 0 
34500 1.89375e+07 8752.5 663922 0 266915 0 30 40 0 0 
34600 1.36247e+07 7995 607305 0 230325 0 40 40 0 0 
34700 5.15674e+06 4312.5 718665 0 316630 0 30 40 0 0 
34800 4.38626e+06 3213.75 774450 0 359260 0 3010 40 0 0 
34900 1.07223e+07 2805 691789 0 336005 0 3010 40 0 0 
35000 1.73028e+07 3907.5 622796 0 317210 0 3010 40 0 0 
35100 1.0285e+07 4631.25 624998 0 297000 0 3030 40 0 0 
35200 4.04764e+06 1650 746452 0 356975 0 7000 20 0 0 
35300 4.48331e+06 1642.5 797302 0 415585 0 7000 20 0 0 
35400 1.1115e+07 1642.5 729825 0 369050 0 2060 20 0 0 
35500 1.79458e+07 2010 659310 0 317655 0 2080 20 0 0 
35600 1.24551e+07 3131.25 617786 0 286495 0 2100 0 0 0 
35700 4.26232e+06 3112.5 766972 0 410855 0 7050 0 0 0 
35800 4.40236e+06 3502.5 818404 0 432220 0 10010 0 0 0 
35900 1.0938e+07 4616.25 734711 0 360475 0 13000 0 0 0 
36000 1.70349e+07 7980 671651 0 319915 0 7090 0 0 0 
36100 1.15605e+07 7627.5 648851 0 310495 0 13100 0 0 0 
36200 5.00436e+06 4657.5 800662 0 436860 0 19040 0 0 0 
36300 4.62945e+06 3521.25 858990 0 462135 0 21060 0 0 0 
36400 1.18345e+07 4267.5 766672 0 385935 0 12190 0 0 0 
36500 1.79848e+07 3127.5 715140 0 342960 0 12220 0 0 0 
36600 1.18178e+07 3858.75 679211 0 313780 0 15180 0 0 0 
36700 4.73948e+06 2021.25 823121 0 431195 0 23050 0 0 0 
36800 5.06209e+06 2013.75 871721 0 485920 0 23040 0 0 0 
36900 1.24167e+07 1995 766395 0 394110 0 22070 0 0 0 
37000 1.90547e+07 4991.25 699705 0 342135 0 20100 0 0 0 
37100 1.3145e+07 8711.25 648570 0 300560 0 14190 0 0 0 
37200 5.41374e+06 5021.25 794381 0 400760 0 21170 0 0 0 
37300 5.15404e+06 5017.5 892095 0 439760 0 30130 0 0 0 
37400 1.29891e+07 5017.5 825386 0 378485 0 20280 0 0 0 
37500 1.93621e+07 7631.25 753814 0 326525 0 15430 0 0 0 
37600 1.53629e+07 5385 708694 0 275495 0 7530 0 0 0 
37700 5.46334e+06 4256.25 867866 0 399615 0 35270 0 0 0 
37800 5.3224e+06 3888.75 940151 0 460560 0 39190 0 0 0 
37900 1.21187e+07 2771.25 834225 0 381135 0 44130 0 0 0 
38000 1.89947e+07 5006.25 728805 0 316475 0 39190 0 0 0 
38100 1.27054e+07 5752.5 680572 0 294180 0 39210 0 0 0 
38200 4.98087e+06 3123.75 846551 0 441455 0 49130 0 0 0 
38300 5.29699e+06 3498.75 929336 0 486410 0 52090 0 0 0 
38400 1.32842e+07 5370 840585 0 424650 0 26300 0 0 0 
38500 1.94443e+07 7612.5 765896 0 378680 0 22380 0 0 0 
38600 1.77048e+07 6097.5 709455 0 319440 0 18400 0 0 0 
38700 6.26152e+06 5741.25 810334 0 448790 0 37230 0 0 0 
38800 5.78022e+06 5040 894394 0 537825 0 47090 0 0 0 
38900 1.34379e+07 6896.25 801210 0 501410 0 47080 0 0 0 
39000 2.0645e+07 5748.75 737029 0 432235 0 42120 0 0 0 
39100 1.70795e+07 6491.25 654908 0 365895 0 39170 0 0 0 
39200 8.03892e+06 4635 750255 0 469900 0 40170 0 0 0 
39300 6.0053e+06 3900 903840 0 530975 0 48130 0 0 0 
39400 1.23301e+07 3888.75 858116 0 476025 0 34390 0 0 0 
39500 2.04138e+07 3506.25 746509 0 430950 0 21600 0 0 0 
39600 1.74338e+07 5737.5 664658 0 388330 0 18740 0 0 0 
39700 7.87958e+06 3888.75 825124 0 485875 0 51470 0 0 0 
39800 5.50856e+06 2392.5 927544 0 560545 0 68230 0 0 0 
39900 1.21911e+07 4252.5 853118 10 502180 0 65280 0 0 0 
40000 2.02241e+07 6506.25 766474 0 439795 0 53370 0 0 0 
40100 1.84918e+07 7241.25 700320 0 383845 0 45410 0 0 0 
40200 9.5317e+06 7263.75 785640 20 440220 0 68270 0 0 0 
40300 5.74882e+06 7263.75 944948 15 519880 0 72140 0 0 0 
40400 1.13661e+07 7631.25 872062 15 461880 0 67230 0 0 0 
40500 1.89636e+07 6888.75 758468 15 404585 0 51400 0 0 0 
40600 1.66269e+07 6862.5 674632 15 357635 0 38580 0 0 0 
40700 7.13086e+06 5763.75 828742 10 483510 0 56360 0 0 0 
40800 5.90159e+06 4275 942274 10 542350 0 62250 0 0 0 
40900 1.23086e+07 6157.5 887321 10 487435 0 57230 0 0 0 
41000 1.93683e+07 7998.75 799800 10 415840 0 52320 0 0 0 
41100 1.58299e+07 9858.75 734104 10 365345 0 47320 0 0 0 
41200 7.5148e+06 6521.25 844718 10 479725 0 56200 0 0 0 
41300 6.36971e+06 3180 927405 10 556325 0 59160 0 0 0 
41400 1.32427e+07 4297.5 847256 10 506800 0 45310 0 0 0 
41500 2.02408e+07 3915 766061 10 438955 0 35440 0 0 0 
41600 1.53988e+07 7286.25 698074 10 392380 0 28560 0 0 0 
41700 6.50902e+06 3183.75 826631 10 549010 0 48370 0 0 0 
41800 6.22924e+06 2448.75 939900 10 591530 0 62250 0 0 0 
41900 1.30695e+07 4687.5 850178 10 548905 0 57330 0 0 0 
42000 2.06017e+07 6555 749655 10 498895 0 54320 0 0 0 
42100 1.70091e+07 8028.75 665242 10 446845 0 55340 0 0 0 
42200 8.34180e+06 6907.5 785059 10 508170 0 71210 0 0 0 
42300 6.48383e+06 2467.5 936176 10 549860 0 66200 0 0 0 
42400 1.31597e+07 7327.5 856369 10 500665 0 60180 0 0 0 
42500 2.14101e+07 8805 761741 5 419235 0 52250 0 0 0 
42600 1.7797e+07 12157.5 691560 5 378435 0 45270 0 0 0 
42700 9.5677e+06 11103.8 777589 5 493045 0 47310 0 0 0 
42800 7.15648e+06 11122.5 901699 1000 578555 0 50290 0 0 0 
42900 1.37801e+07 10391.2 842869 500 553840 0 49340 0 0 0 
43000 2.15271e+07 12982.5 785835 0 498045 0 41460 0 0 0 
43100 2.00825e+07 14017.5 700935 0 447015 0 36550 0 0 0 
43200 8.63282e+06 10312.5 751718 0 519350 0 50410 0 0 0 
43300 8.01891e+06 6225 834769 0 575540 0 58310 0 0 0 
43400 1.19118e+07 6975 826260 0 587425 0 57340 0 0 0 
43500 1.4208e+07 7357.5 801675 0 576975 0 54390 0 0 0 
43600 1.33569e+07 9941.25 719625 0 510220 0 45520 0 0 0 
43700 7.15416e+06 8823.75 795442 0 536415 0 52430 0 0 0 
43800 6.42044e+06 6956.25 846600 0 609755 0 70240 0 0 0 
43900 1.35167e+07 6213.75 804236 0 555310 0 74220 0 0 0 
44000 2.2171e+07 7320 689546 0 451880 0 56430 0 0 0 
44100 2.10752e+07 8801.25 590591 0 379700 0 50520 0 0 0 
