# Avida Dominant Data
# Wed Jan 25 13:24:56 2017
#  1: Update
#  2: Average Merit of the Dominant Genotype
#  3: Average Gestation Time of the Dominant Genotype
#  4: Average Fitness of the Dominant Genotype
#  5: Repro Rate?
#  6: Size of Dominant Genotype
#  7: Copied Size of Dominant Genotype
#  8: Executed Size of Dominant Genotype
#  9: Abundance of Dominant Genotype
# 10: Number of Births
# 11: Number of Dominant Breed True?
# 12: Dominant Gene Depth
# 13: Dominant Breed In
# 14: Max Fitness?
# 15: Genotype ID of Dominant Genotype
# 16: Name of the Dominant Genotype

132200 94 361 0.260388 0.00277008 99 99 0 6 0 0 76 0 0.260388 422983 099-aagns 
132300 94 361 0.260388 0.00277008 99 99 0 6 0 0 76 0 0.260388 422983 099-aagns 
132400 97 360 0.269444 0.00277778 100 100 0 7 0 0 84 0 0.269444 421602 100-aagtt 
132500 93 361 0.257618 0.00277008 100 100 0 6 0 0 85 0 0.257618 420942 100-aagtm 
132600 99 284 0.348592 0.00352113 105 105 0 7 0 0 88 0 0.348592 421705 105-aabar 
132700 99 284 0.348592 0.00352113 105 105 0 6 0 0 88 0 0.348592 421705 105-aabar 
132800 88.2353 350.765 0.251438 0.00285128 98 98 0 7 0 0 79 0 0.261972 419819 098-aafci 
132900 88 350.556 0.250918 0.00285298 98 98 0 6 0 0 79 0 0.261972 419819 098-aafci 
133000 88 350.556 0.250918 0.00285298 98 98 0 6 0 0 79 0 0.261972 419819 098-aafci 
133100 88 350.556 0.250918 0.00285298 98 98 0 6 0 0 79 0 0.261972 419819 098-aafci 
133200 89.25 351.667 0.253681 0.00284396 98 98 0 6 0 0 79 0 0.261972 419819 098-aafci 
133300 95 377 0.251989 0.00265252 103 103 0 7 0 0 90 0 0.251989 423955 103-aacos 
133400 95 377 0.251989 0.00265252 103 103 0 7 0 0 90 0 0.251989 423955 103-aacos 
133500 95 360 0.263889 0.00277778 99 99 0 7 0 0 82 0 0.263889 427609 099-aagpo 
133600 99 388 0.255155 0.00257732 104 104 0 6 0 0 81 0 0.255155 422584 104-aaboq 
133700 91 347 0.262248 0.00288184 97 97 0 6 0 0 75 0 0.262248 423198 097-aadjf 
133800 91 345 0.263768 0.00289855 97 97 0 6 0 0 73 0 0.263768 424878 097-aadjz 
133900 99 388 0.255155 0.00257732 104 104 0 7 0 0 81 0 0.255155 422584 104-aaboq 
134000 95 377 0.251989 0.00265252 103 103 0 6 0 0 90 0 0.251989 423955 103-aacos 
134100 99 282 0.351064 0.0035461 105 105 0 6 0 0 80 0 0.351064 423418 105-aabav 
134200 94.1111 269 0.349855 0.00371747 97 97 0 6 0 0 103 0 0.35316 426437 097-aadkj 
134300 99 282 0.351064 0.0035461 105 105 0 8 0 0 80 0 0.351064 423418 105-aabav 
134400 99 282 0.351064 0.0035461 105 105 0 8 0 0 80 0 0.351064 423418 105-aabav 
134500 99 282 0.351064 0.0035461 105 105 0 11 0 0 80 0 0.351064 423418 105-aabav 
134600 99 282 0.351064 0.0035461 105 105 0 10 0 0 80 0 0.351064 423418 105-aabav 
134700 99 282 0.351064 0.0035461 105 105 0 10 0 0 80 0 0.351064 423418 105-aabav 
134800 99 282 0.351064 0.0035461 105 105 0 14 0 0 80 0 0.351064 423418 105-aabav 
134900 99 282 0.351064 0.0035461 105 105 0 13 0 0 80 0 0.351064 423418 105-aabav 
135000 99 282 0.351064 0.0035461 105 105 0 13 0 0 80 0 0.351064 423418 105-aabav 
135100 99 282 0.351064 0.0035461 105 105 0 8 0 0 80 0 0.351064 423418 105-aabav 
135200 94.9583 267.958 0.354377 0.00373193 97 97 0 8 0 0 113 0 0.354478 431051 097-aadmp 
135300 98 352 0.278409 0.00284091 101 100.708 0 9 0 0 95 0 0.278409 429128 101-aaghr 
135400 98 352 0.278409 0.00284091 101 100.708 0 9 0 0 95 0 0.278409 429128 101-aaghr 
135500 98 352 0.278409 0.00284091 101 100.731 0 8 0 0 95 0 0.278409 429128 101-aaghr 
135600 98 352 0.278409 0.00284091 101 100.742 0 8 0 0 95 0 0.278409 429128 101-aaghr 
135700 98 352 0.278409 0.00284091 101 100.75 0 8 0 0 95 0 0.278409 429128 101-aaghr 
135800 98 352 0.278409 0.00284091 101 100.758 0 9 0 0 95 0 0.278409 429128 101-aaghr 
135900 92.375 359 0.257312 0.00278552 98 98 0 7 0 0 90 0 0.259053 433182 098-aaffj 
136000 92.375 359 0.257312 0.00278552 98 98 0 7 0 0 90 0 0.259053 433182 098-aaffj 
136100 97 372 0.260753 0.00268817 103 103 0 7 0 0 85 0 0.260753 434683 103-aacqv 
136200 97 372 0.260753 0.00268817 103 103 0 7 0 0 85 0 0.260753 434683 103-aacqv 
136300 91 347 0.262248 0.00288184 97 97 0 7 0 0 75 0 0.262248 423198 097-aadjf 
136400 97 372 0.260753 0.00268817 103 103 0 7 1 1 85 0 0.260753 434683 103-aacqv 
136500 97 372 0.260753 0.00268817 103 103 0 8 0 0 85 0 0.260753 434683 103-aacqv 
136600 97 372 0.260753 0.00268817 103 103 0 8 0 0 85 0 0.260753 434683 103-aacqv 
136700 97 372 0.260753 0.00268817 103 103 0 8 0 0 85 0 0.260753 434683 103-aacqv 
136800 97 372 0.260753 0.00268817 103 103 0 10 0 0 85 0 0.260753 434683 103-aacqv 
136900 97 372 0.260753 0.00268817 103 103 0 10 0 0 85 0 0.260753 434683 103-aacqv 
137000 98 352 0.278409 0.00284091 101 100.846 0 10 0 0 95 0 0.278409 429128 101-aaghr 
137100 97 372 0.260753 0.00268817 103 103 0 10 0 0 85 0 0.260753 434683 103-aacqv 
137200 97 372 0.260753 0.00268817 103 103 0 7 0 0 85 0 0.260753 434683 103-aacqv 
137300 95 266 0.357143 0.0037594 97 97 0 7 1 1 106 0 0.357143 438129 097-aadpo 
137400 95 266 0.357143 0.0037594 97 97 0 7 0 0 106 0 0.357143 438129 097-aadpo 
137500 95 266 0.357143 0.0037594 97 97 0 7 0 0 106 0 0.357143 438129 097-aadpo 
137600 95 266 0.357143 0.0037594 97 97 0 8 0 0 106 0 0.357143 438129 097-aadpo 
137700 95 266 0.357143 0.0037594 97 97 0 8 0 0 106 0 0.357143 438129 097-aadpo 
137800 95 266 0.357143 0.0037594 97 97 0 6 0 0 106 0 0.357143 438129 097-aadpo 
137900 96 361 0.265928 0.00277008 99 99.3636 0 6 0 0 76 0 0.265928 442793 099-aagvx 
138000 96 361 0.265928 0.00277008 99 99.3636 0 6 0 0 76 0 0.265928 442793 099-aagvx 
138100 95 266 0.357143 0.0037594 97 97 0 8 0 0 106 0 0.357143 438129 097-aadpo 
138200 95 266 0.357143 0.0037594 97 97 0 8 0 0 106 0 0.357143 438129 097-aadpo 
138300 95 266 0.357143 0.0037594 97 97 0 8 0 0 106 0 0.357143 438129 097-aadpo 
138400 97 280 0.346429 0.00357143 105 105 0 9 0 0 86 0 0.346429 444935 105-aabfr 
138500 97 280 0.346429 0.00357143 105 105 0 9 0 0 86 0 0.346429 444935 105-aabfr 
138600 95 266 0.357143 0.0037594 97 97 0 10 0 0 106 0 0.357143 438129 097-aadpo 
138700 95 266 0.357143 0.0037594 97 97 0 10 0 0 106 0 0.357143 438129 097-aadpo 
138800 95 266 0.357143 0.0037594 97 97 0 10 0 0 106 0 0.357143 438129 097-aadpo 
138900 95 266 0.357143 0.0037594 97 97 0 12 0 0 106 0 0.357143 438129 097-aadpo 
139000 95 266 0.357143 0.0037594 97 97 0 11 0 0 106 0 0.357143 438129 097-aadpo 
139100 87 334 0.260479 0.00299401 90 90 0 7 0 0 81 0 0.260479 440600 090-aaacn 
139200 87 334 0.260479 0.00299401 90 90 0 8 0 0 81 0 0.260479 440600 090-aaacn 
139300 87 334 0.260479 0.00299401 90 90 0 7 0 0 81 0 0.260479 440600 090-aaacn 
139400 85 331 0.256798 0.00302115 92 92 0 6 0 0 94 0 0.256798 442676 092-aaaex 
139500 94.6774 265 0.357273 0.00377358 97 97 0 7 0 0 104 0 0.358491 444096 097-aadrz 
139600 87 334 0.260479 0.00299401 90 90 0 8 0 0 81 0 0.260479 440600 090-aaacn 
139700 87 334 0.260479 0.00299401 90 90 0 8 0 0 81 0 0.260479 440600 090-aaacn 
139800 87 334 0.260479 0.00299401 90 90 0 7 0 0 81 0 0.260479 440600 090-aaacn 
139900 98 364 0.269231 0.00274725 101 101 0 6 0 0 69 0 0.269231 449831 101-aagmu 
140000 87 334 0.260479 0.00299401 90 90 0 8 0 0 81 0 0.260479 440600 090-aaacn 
140100 87 334 0.260479 0.00299401 90 90 0 8 0 0 81 0 0.260479 440600 090-aaacn 
140200 95 266 0.357143 0.0037594 97 97 0 9 0 0 105 0 0.357143 447834 097-aadtg 
140300 95 266 0.357143 0.0037594 97 97 0 9 0 0 105 0 0.357143 447834 097-aadtg 
140400 95 266 0.357143 0.0037594 97 97 0 8 0 0 105 0 0.357143 447834 097-aadtg 
140500 95 266 0.357143 0.0037594 97 97 0 8 0 0 105 0 0.357143 447834 097-aadtg 
140600 95 266 0.357143 0.0037594 97 97 0 8 0 0 105 0 0.357143 447834 097-aadtg 
140700 95 266 0.357143 0.0037594 97 97 0 8 0 0 105 0 0.357143 447834 097-aadtg 
140800 93 359 0.259053 0.00278552 100 100 0 7 0 0 98 0 0.259053 444210 100-aahbr 
140900 90 343 0.262391 0.00291545 91 91 0 6 0 0 86 0 0.262391 449693 091-aaaee 
141000 90 343 0.262391 0.00291545 91 91 0 6 0 0 86 0 0.262391 449693 091-aaaee 
141100 90 343 0.262391 0.00291545 91 91 0 6 0 0 86 0 0.262391 449693 091-aaaee 
141200 93 358 0.259777 0.0027933 99 99 0 6 0 0 81 0 0.259777 448004 099-aagxz 
141300 89 356 0.25 0.00280899 97 97 0 7 0 0 81 0 0.25 435536 097-aadoy 
141400 93 358 0.259777 0.0027933 99 99 0 7 0 0 81 0 0.259777 448004 099-aagxz 
141500 84 273 0.307692 0.003663 105 105 0 8 0 0 91 0 0.307692 449751 105-aabhg 
141600 84 273 0.307692 0.003663 105 105 0 8 0 0 91 0 0.307692 449751 105-aabhg 
141700 96 358 0.268156 0.0027933 99 98.7895 0 7 0 0 104 0 0.268156 454067 099-aagzc 
141800 94.8125 363 0.261191 0.00275482 98 98 0 9 0 0 89 0 0.261708 455840 098-aaflp 
141900 94.8125 363 0.261191 0.00275482 98 98 0 8 0 0 89 0 0.261708 455840 098-aaflp 
142000 96 358 0.268156 0.0027933 99 98.8333 0 7 0 0 104 0 0.268156 454067 099-aagzc 
142100 96 358 0.268156 0.0027933 99 98.8333 0 7 0 0 104 0 0.268156 454067 099-aagzc 
142200 96 358 0.268156 0.0027933 99 98.8333 0 7 0 0 104 0 0.268156 454067 099-aagzc 
142300 97 371 0.261456 0.00269542 101 101.267 0 7 0 0 85 0 0.261456 457409 101-aagpi 
142400 94.619 267.619 0.353557 0.00373667 97 97 0 6 0 0 105 0 0.354478 456239 097-aadyb 
142500 95 264 0.359848 0.00378788 97 97 0 9 0 0 111 0 0.359848 458327 097-aadyx 
142600 94.9091 264 0.359504 0.00378788 97 97 0 11 0 0 111 0 0.359848 458327 097-aadyx 
142700 94.9091 264 0.359504 0.00378788 97 97 0 11 0 0 111 0 0.359848 458327 097-aadyx 
142800 97 383 0.253264 0.00261097 103 103 0 7 0 0 85 0 0.253264 445372 103-aacss 
142900 90 352 0.255682 0.00284091 100 100 0 7 0 0 89 0 0.255682 454665 100-aahez 
143000 90 352 0.255682 0.00284091 100 100 0 7 0 0 89 0 0.255682 454665 100-aahez 
143100 97 383 0.253264 0.00261097 103 103 0 8 0 0 85 0 0.253264 445372 103-aacss 
143200 97 383 0.253264 0.00261097 103 103 0 7 0 0 85 0 0.253264 445372 103-aacss 
143300 97 383 0.253264 0.00261097 103 103 0 6 0 0 85 0 0.253264 445372 103-aacss 
143400 95 355 0.267606 0.0028169 99 99 0 7 0 0 101 0 0.267606 455822 099-aahaw 
143500 88 346 0.254335 0.00289017 96 96 0 9 0 0 81 0 0.254335 456322 096-aabvm 
143600 88 346 0.254335 0.00289017 96 96 0 8 0 0 81 0 0.254335 456322 096-aabvm 
143700 95 357 0.266106 0.00280112 100 99.9355 0 7 0 0 92 0 0.266106 454459 100-aahex 
143800 88 346 0.254335 0.00289017 96 96 0 8 0 0 81 0 0.254335 456322 096-aabvm 
143900 88 346 0.254335 0.00289017 96 96 0 9 0 0 81 0 0.254335 456322 096-aabvm 
144000 88 346 0.254335 0.00289017 96 96 0 7 0 0 81 0 0.254335 456322 096-aabvm 
144100 94 265 0.354717 0.00377358 97 97 0 7 0 0 109 0 0.354717 460476 097-aaeaw 
144200 92 362 0.254144 0.00276243 99 99.4545 0 6 0 0 88 0 0.254144 463695 099-aahbx 
144300 95 265 0.358491 0.00377358 97 97 0 7 0 0 114 0 0.358491 467827 097-aaedt 
144400 95 265 0.358491 0.00377358 97 97 0 7 0 0 114 0 0.358491 467827 097-aaedt 
144500 99 281 0.352313 0.00355872 105 105 0 7 0 0 88 0 0.352313 463320 105-aablh 
144600 99 281 0.352313 0.00355872 105 105 0 6 0 0 88 0 0.352313 463320 105-aablh 
144700 99 281 0.352313 0.00355872 105 105 0 8 0 0 88 0 0.352313 463320 105-aablh 
144800 99 281 0.352313 0.00355872 105 105 0 8 0 0 88 0 0.352313 463320 105-aablh 
144900 92 362 0.254144 0.00276243 99 99.2857 0 7 0 0 88 0 0.254144 463695 099-aahbx 
145000 99 281 0.352313 0.00355872 105 105 0 7 0 0 88 0 0.352313 463320 105-aablh 
145100 92 362 0.254144 0.00276243 99 99.2308 0 6 0 0 88 0 0.254144 463695 099-aahbx 
145200 98 282 0.347518 0.0035461 105 105 0 6 0 0 90 0 0.347518 466269 105-aabmc 
145300 98 282 0.347518 0.0035461 105 105 0 7 0 0 90 0 0.347518 466269 105-aabmc 
145400 95.4615 374.462 0.254929 0.00267051 102 102 0 7 0 0 82 0 0.256 467553 102-aaemy 
145500 100 283 0.353357 0.00353357 105 105 0 6 0 0 86 0 0.353357 462180 105-aabku 
145600 100 283 0.353357 0.00353357 105 105 0 6 0 0 86 0 0.353357 462180 105-aabku 
145700 93 357 0.260504 0.00280112 98 97.7778 0 6 0 0 92 0 0.260504 471191 098-aafpu 
145800 93 266 0.349624 0.0037594 97 97 0 6 1 1 117 0 0.349624 472466 097-aaegs 
145900 100 285 0.350877 0.00350877 105 105 0 7 0 0 90 0 0.350877 471625 105-aabny 
146000 100 285 0.350877 0.00350877 105 105 0 7 0 0 90 0 0.350877 471625 105-aabny 
146100 100 285 0.350877 0.00350877 105 105 0 8 0 0 90 0 0.350877 471625 105-aabny 
146200 100 285 0.350877 0.00350877 105 105 0 9 0 0 90 0 0.350877 471625 105-aabny 
146300 100 285 0.350877 0.00350877 105 105 0 8 0 0 90 0 0.350877 471625 105-aabny 
146400 100 285 0.350877 0.00350877 105 105 0 7 0 0 90 0 0.350877 471625 105-aabny 
146500 100 285 0.350877 0.00350877 105 105 0 6 0 0 90 0 0.350877 471625 105-aabny 
146600 95 265 0.358491 0.00377358 97 97 0 6 0 0 110 0 0.358491 473318 097-aaeiq 
146700 95 265 0.358491 0.00377358 97 97 0 6 0 0 110 0 0.358491 473318 097-aaeiq 
146800 95 265 0.358491 0.00377358 97 97 0 7 0 0 110 0 0.358491 473318 097-aaeiq 
146900 95 265 0.358491 0.00377358 97 97 0 7 0 0 110 0 0.358491 473318 097-aaeiq 
147000 94.375 264 0.357481 0.00378788 97 97 0 9 0 0 109 0 0.359848 475706 097-aaeif 
147100 94.3529 264 0.357398 0.00378788 97 97 0 8 0 0 109 0 0.359848 475706 097-aaeif 
147200 94.4545 264 0.357782 0.00378788 97 97 0 10 0 0 109 0 0.359848 475706 097-aaeif 
147300 94.4783 264 0.357872 0.00378788 97 97 0 9 0 0 109 0 0.359848 475706 097-aaeif 
147400 94.48 264 0.357879 0.00378788 97 97 0 9 0 0 109 0 0.359848 475706 097-aaeif 
147500 94.5484 264 0.358138 0.00378788 97 97 0 8 0 0 109 0 0.359848 475706 097-aaeif 
147600 94.5484 264 0.358138 0.00378788 97 97 0 7 0 0 109 0 0.359848 475706 097-aaeif 
147700 93 370 0.251351 0.0027027 102 102 0 7 0 0 93 0 0.251351 476430 102-aaepl 
147800 93 370 0.251351 0.0027027 102 102 0 6 0 0 93 0 0.251351 476430 102-aaepl 
147900 100 283 0.353357 0.00353357 105 105 0 6 0 0 98 0 0.353357 479319 105-aabpw 
148000 90 344 0.261628 0.00290698 96 96.0667 0 7 0 0 83 0 0.261628 471015 096-aabye 
148100 90 344 0.261628 0.00290698 96 96.0667 0 7 0 0 83 0 0.261628 471015 096-aabye 
148200 90 344 0.261628 0.00290698 96 96.0667 0 7 0 0 83 0 0.261628 471015 096-aabye 
148300 99.3182 281.318 0.353044 0.0035547 104 104 0 7 0 0 98 0 0.35461 479546 104-aabun 
148400 99.3182 281.318 0.353044 0.0035547 104 104 0 6 0 0 98 0 0.35461 479546 104-aabun 
148500 99.3333 281.333 0.353079 0.00355451 104 104 0 6 0 0 98 0 0.35461 479546 104-aabun 
148600 94 267 0.35206 0.00374532 97 97 0 8 0 0 115 0 0.35206 480809 097-aaemc 
148700 94 267 0.35206 0.00374532 97 97 0 8 0 0 115 0 0.35206 480809 097-aaemc 
148800 94 267 0.35206 0.00374532 97 97 0 7 0 0 115 0 0.35206 480809 097-aaemc 
148900 94 267 0.35206 0.00374532 97 97 0 7 0 0 115 0 0.35206 480809 097-aaemc 
149000 94 267 0.35206 0.00374532 97 97 0 7 0 0 115 0 0.35206 480809 097-aaemc 
149100 94 267 0.35206 0.00374532 97 97 0 7 0 0 115 0 0.35206 480809 097-aaemc 
149200 94 267 0.35206 0.00374532 97 97 0 7 0 0 115 0 0.35206 480809 097-aaemc 
149300 94 267 0.35206 0.00374532 97 97 0 8 0 0 115 0 0.35206 480809 097-aaemc 
149400 94 267 0.35206 0.00374532 97 97 0 9 0 0 115 0 0.35206 480809 097-aaemc 
149500 94 267 0.35206 0.00374532 97 97 0 8 0 0 115 0 0.35206 480809 097-aaemc 
149600 94 267 0.35206 0.00374532 97 97 0 9 0 0 115 0 0.35206 480809 097-aaemc 
149700 94 267 0.35206 0.00374532 97 97 0 8 0 0 115 0 0.35206 480809 097-aaemc 
149800 93 346 0.268786 0.00289017 96 96 0 7 0 0 89 0 0.268786 480654 096-aabzx 
149900 99 284 0.348592 0.00352113 105 105 0 7 0 0 93 0 0.348592 486847 105-aabru 
150000 99 284 0.348592 0.00352113 105 105 0 7 0 0 93 0 0.348592 486847 105-aabru 
150100 99 284 0.348592 0.00352113 105 105 0 8 1 1 93 0 0.348592 486847 105-aabru 
150200 99 284 0.348592 0.00352113 105 105 0 8 0 0 93 0 0.348592 486847 105-aabru 
150300 95 356 0.266854 0.00280899 100 100 0 7 0 0 97 0 0.266854 470744 100-aahlr 
150400 95 356 0.266854 0.00280899 100 100 0 7 0 0 97 0 0.266854 470744 100-aahlr 
150500 97 363 0.267218 0.00275482 100 100.182 0 7 0 0 77 0 0.267218 487285 100-aahnz 
150600 97 363 0.267218 0.00275482 100 100.182 0 7 0 0 77 0 0.267218 487285 100-aahnz 
150700 100 278 0.359712 0.00359712 104 104 0 7 0 0 97 0 0.359712 486942 104-aabvh 
150800 100 284 0.352113 0.00352113 105 105 0 8 0 0 99 0 0.352113 487228 105-aabtl 
150900 100 284 0.352113 0.00352113 105 105 0 7 0 0 99 0 0.352113 487228 105-aabtl 
151000 100 284 0.352113 0.00352113 105 105 0 9 0 0 99 0 0.352113 487228 105-aabtl 
151100 95 356 0.266854 0.00280899 100 100 0 9 0 0 97 0 0.266854 470744 100-aahlr 
151200 95 356 0.266854 0.00280899 100 100 0 8 0 0 97 0 0.266854 470744 100-aahlr 
151300 100 284 0.352113 0.00352113 105 105 0 10 0 0 99 0 0.352113 487228 105-aabtl 
151400 100 284 0.352113 0.00352113 105 105 0 10 0 0 99 0 0.352113 487228 105-aabtl 
151500 100 284 0.352113 0.00352113 105 105 0 9 0 0 99 0 0.352113 487228 105-aabtl 
151600 95 349 0.272206 0.00286533 98 98 0 7 0 0 92 0 0.272206 486260 098-aafvh 
151700 92 358 0.256983 0.0027933 99 99 0 9 0 0 92 0 0.256983 486098 099-aahhp 
151800 92 358 0.256983 0.0027933 99 99 0 8 0 0 92 0 0.256983 486098 099-aahhp 
151900 92 358 0.256983 0.0027933 99 99 0 7 0 0 92 0 0.256983 486098 099-aahhp 
152000 95 265 0.358491 0.00377358 97 97 0 6 0 0 119 0 0.358491 475386 097-aaeic 
152100 92 358 0.256983 0.0027933 99 99 0 7 0 0 92 0 0.256983 486098 099-aahhp 
152200 92 358 0.256983 0.0027933 99 99 0 7 0 0 92 0 0.256983 486098 099-aahhp 
152300 92 358 0.256983 0.0027933 99 99 0 7 0 0 92 0 0.256983 486098 099-aahhp 
152400 93 265 0.350943 0.00377358 97 97 0 7 0 0 119 0 0.350943 498535 097-aaeux 
152500 92 358 0.256983 0.0027933 99 99 0 7 0 0 92 0 0.256983 486098 099-aahhp 
152600 94 364 0.258242 0.00274725 100 100 0 7 0 0 98 0 0.258242 490584 100-aahot 
152700 94 364 0.258242 0.00274725 100 100 0 6 0 0 98 0 0.258242 490584 100-aahot 
152800 95 266 0.357143 0.0037594 97 97 0 6 0 0 116 0 0.357143 483169 097-aaemv 
152900 95 266 0.357143 0.0037594 97 97 0 6 0 0 116 0 0.357143 483169 097-aaemv 
153000 95 272 0.349265 0.00367647 97 97 0 6 0 0 120 0 0.349265 494148 097-aaete 
153100 94 355 0.264789 0.0028169 98 98 0 6 0 0 102 0 0.264789 491178 098-aafwo 
153200 95 265 0.358491 0.00377358 97 97 0 6 0 0 119 0 0.358491 475386 097-aaeic 
153300 95 265 0.358491 0.00377358 97 97 0 7 0 0 119 0 0.358491 475386 097-aaeic 
153400 95 265 0.358491 0.00377358 97 97 0 7 0 0 119 0 0.358491 475386 097-aaeic 
153500 94.7692 269.769 0.351296 0.00370688 97 97 0 7 0 0 131 0 0.351852 501209 097-aaews 
153600 95 265 0.358491 0.00377358 97 97 0 8 0 0 119 0 0.358491 475386 097-aaeic 
153700 95 265 0.358491 0.00377358 97 97 0 8 0 0 119 0 0.358491 475386 097-aaeic 
153800 95 265 0.358491 0.00377358 97 97 0 10 0 0 119 0 0.358491 475386 097-aaeic 
153900 94 266 0.353383 0.0037594 96 96 0 7 0 0 125 0 0.353383 496998 096-aacck 
154000 94 266 0.353383 0.0037594 96 96 0 6 0 0 125 0 0.353383 496998 096-aacck 
154100 95 265 0.358491 0.00377358 97 97 0 5 0 0 113 0 0.358491 502848 097-aaext 
154200 99 366 0.270492 0.00273224 103 103 0 9 0 0 104 0 0.270492 504056 103-aadab 
154300 99 366 0.270492 0.00273224 103 103 0 8 0 0 104 0 0.270492 504056 103-aadab 
154400 88 346 0.254335 0.00289017 95 95 0 8 0 0 105 0 0.254335 502768 095-aabbt 
154500 94 266 0.353383 0.0037594 96 96 0 11 0 0 125 0 0.353383 496998 096-aacck 
154600 94.5263 265 0.356703 0.00377358 97 97 0 10 0 0 112 0 0.358491 505779 097-aaezn 
154700 94 266 0.353383 0.0037594 96 96 0 10 0 0 125 0 0.353383 496998 096-aacck 
154800 94 266 0.353383 0.0037594 96 96 0 10 0 0 125 0 0.353383 496998 096-aacck 
154900 95 264 0.359848 0.00378788 97 97 0 8 0 0 122 0 0.359848 507139 097-aafap 
155000 94 266 0.353383 0.0037594 96 96 0 9 0 0 125 0 0.353383 496998 096-aacck 
155100 94 266 0.353383 0.0037594 96 96 0 7 0 0 125 0 0.353383 496998 096-aacck 
155200 92 267 0.344569 0.00374532 97 97 0 8 0 0 115 0 0.344569 509039 097-aafbs 
155300 94 266 0.353383 0.0037594 96 96 0 7 0 0 125 0 0.353383 496998 096-aacck 
155400 94 266 0.353383 0.0037594 96 96 0 8 0 0 125 0 0.353383 496998 096-aacck 
155500 94 266 0.353383 0.0037594 96 96 0 10 0 0 125 0 0.353383 496998 096-aacck 
155600 94 266 0.353383 0.0037594 96 96 0 10 0 0 125 0 0.353383 496998 096-aacck 
155700 94 266 0.353383 0.0037594 96 96 0 10 0 0 125 0 0.353383 496998 096-aacck 
155800 94 266 0.353383 0.0037594 96 96 0 11 0 0 125 0 0.353383 496998 096-aacck 
155900 94 266 0.353383 0.0037594 96 96 0 9 0 0 125 0 0.353383 496998 096-aacck 
156000 94 266 0.353383 0.0037594 96 96 0 8 0 0 125 0 0.353383 496998 096-aacck 
156100 101 286 0.353147 0.0034965 105 105 0 7 0 0 102 0 0.353147 498481 105-aabwe 
156200 101 286 0.353147 0.0034965 105 105 0 7 0 0 102 0 0.353147 498481 105-aabwe 
156300 95 268 0.354478 0.00373134 97 97 0 6 0 0 113 0 0.354478 510951 097-aafcz 
156400 95 268 0.354478 0.00373134 97 97 0 7 0 0 113 0 0.354478 510951 097-aafcz 
156500 92 267 0.344569 0.00374532 97 97 0 8 0 0 115 0 0.344569 509039 097-aafbs 
156600 92 267 0.344569 0.00374532 97 97 0 9 0 0 115 0 0.344569 509039 097-aafbs 
156700 92 267 0.344569 0.00374532 97 97 0 10 1 1 115 0 0.344569 509039 097-aafbs 
156800 92 267 0.344569 0.00374532 97 97 0 8 0 0 115 0 0.344569 509039 097-aafbs 
156900 95 270 0.351852 0.0037037 97 97 0 6 0 0 124 0 0.351852 514652 097-aafgh 
157000 95 270 0.351852 0.0037037 97 97 0 6 0 0 124 0 0.351852 514652 097-aafgh 
157100 96 271 0.354244 0.00369004 98 98 0 8 0 0 122 0 0.354244 495742 098-aafzh 
157200 96 271 0.354244 0.00369004 98 98 0 8 0 0 122 0 0.354244 495742 098-aafzh 
157300 95.3415 358.341 0.26606 0.00279065 101 101.024 0 8 0 0 99 0 0.269444 503695 101-aahdg 
157400 96 271 0.354244 0.00369004 98 98 0 10 0 0 122 0 0.354244 495742 098-aafzh 
157500 96 271 0.354244 0.00369004 98 98 0 10 0 0 122 0 0.354244 495742 098-aafzh 
157600 96 271 0.354244 0.00369004 98 98 0 8 0 0 122 0 0.354244 495742 098-aafzh 
157700 96 271 0.354244 0.00369004 98 98 0 8 0 0 122 0 0.354244 495742 098-aafzh 
157800 95 360 0.263889 0.00277778 100 100 0 8 0 0 97 0 0.263889 513497 100-aahuf 
157900 96 271 0.354244 0.00369004 98 98 0 8 1 0 122 0 0.354244 495742 098-aafzh 
158000 96 271 0.354244 0.00369004 98 98 0 8 0 0 122 0 0.354244 495742 098-aafzh 
158100 96 271 0.354244 0.00369004 98 98 0 8 0 0 122 0 0.354244 495742 098-aafzh 
158200 96 271 0.354244 0.00369004 98 98 0 7 0 0 122 0 0.354244 495742 098-aafzh 
158300 89 340 0.261765 0.00294118 96 96 0 8 0 0 88 0 0.261765 496433 096-aacdf 
158400 89 340 0.261765 0.00294118 96 96 0 7 0 0 88 0 0.261765 496433 096-aacdf 
158500 100 285 0.350877 0.00350877 105 105 0 8 0 0 96 0 0.350877 517510 105-aaceo 
158600 100 285 0.350877 0.00350877 105 105 0 8 0 0 96 0 0.350877 517510 105-aaceo 
158700 100 285 0.350877 0.00350877 105 105 0 7 0 0 96 0 0.350877 517510 105-aaceo 
158800 92 264 0.348485 0.00378788 97 97 0 7 0 0 113 0 0.348485 519173 097-aafkj 
158900 101 278 0.363309 0.00359712 104 104 0 7 0 0 103 0 0.363309 522631 104-aabyq 
159000 101 278 0.363309 0.00359712 104 104 0 7 0 0 103 0 0.363309 522631 104-aabyq 
159100 101 278 0.363309 0.00359712 104 104 0 7 0 0 103 0 0.363309 522631 104-aabyq 
159200 101 278 0.363309 0.00359712 104 104 0 6 0 0 103 0 0.363309 522631 104-aabyq 
159300 95.625 281.625 0.339545 0.00355083 105 105 0 5 1 0 113 0 0.340426 525012 105-aachh 
